timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1765943644.203483,-2.1513703887253692,-0.3333217822347706,-69.78474767666107,-37.503834903206105,195,250,-250,-250,0,0,0,0
1765943644.5048053,-2.127223073905619,-0.3788748260509237,-69.72985799122165,-37.50015706314832,190,250,-250,-250,0,0,0,0
1765943644.8056085,-2.1056454860745966,-0.4322010305186647,-69.74463165303303,-37.4657791636537,185,250,-250,-250,0,0,0,0
1765943645.1060913,-2.0837605218270254,-0.5067565220158788,-69.73094330850594,-37.5803153498513,180,250,-250,-250,0,0,0,0
1765943645.4065502,-2.0734313375020976,-0.5686274564453015,-69.75937921117391,-37.56843398960472,175,250,-250,-250,0,0,0,0
1765943645.7071962,-2.0525542993157537,-0.6167856305637693,-69.7087522629917,-37.62672207420817,170,250,-250,-250,0,0,0,0
1765943646.008182,-2.0412533830068997,-0.6542435385149171,-69.75967033521518,-37.51781848628207,165,250,-250,-250,0,0,0,0
1765943646.3089166,-2.0272455674512306,-0.6894235042671426,-69.7760667640463,-37.409701842681194,160,250,-250,-250,0,0,0,0
1765943646.609845,-2.0044179526703374,-0.7712581481837181,-69.72866829712973,-37.623216464091946,155,250,-250,-250,0,0,0,0
1765943646.9102123,-2.0099111348527003,-0.7458019379488405,-69.78061636736001,-37.41334169380447,150,250,-250,-250,0,0,0,0
1765943647.2106292,-2.0116936412113775,-0.7321540215036217,-69.80408645940365,-37.30184550644941,-150,250,-250,-250,0,0,0,0
1765943647.5111036,-1.9312320514541397,-0.940984631621086,-69.6761853272141,-37.64355400214037,-155,250,-250,-250,0,0,0,0
1765943647.811595,-1.9170356807016105,-0.9933941086289072,-69.70501211826934,-37.67203121847845,-160,250,-250,-250,0,0,0,0
1765943648.1120355,-1.9143899211590905,-0.9899576874497446,-69.75300192193463,-37.45593038306082,-165,250,-250,-250,0,0,0,0
1765943648.412501,-1.907660898095484,-1.0113817270281742,-69.78935512686931,-37.36415973731801,-170,250,-250,-250,0,0,0,0
1765943648.7130766,-1.8820081814284397,-1.0743979183607735,-69.73414387942051,-37.49655315310957,-175,250,-250,-250,0,0,0,0
1765943649.013532,-1.8578618255615007,-1.11976366070528,-69.71425899623551,-37.535189803051395,-180,250,-250,-250,0,0,0,0
1765943649.3140326,-1.830609614826441,-1.177614708517664,-69.73598221180843,-37.48121578713758,-185,250,-250,-250,0,0,0,0
1765943649.615703,-1.809399094454223,-1.2391558956567224,-69.75062355670225,-37.5148328254852,-190,250,-250,-250,0,0,0,0
1765943649.9162576,-1.7869062249238594,-1.2989703603442573,-69.74866500500696,-37.51392357139726,-195,250,-250,-250,0,0,0,0
1765943650.2167442,-1.7582543376259536,-1.3537456228367395,-69.70465871678185,-37.59277285285714,-200,250,-250,-250,0,0,0,0
1765943650.5170841,-1.7268010215853034,-1.420075410000042,-69.6774007029909,-37.612732366589135,-205,250,-250,-250,0,0,0,0
1765943650.8176184,-1.7018001947978822,-1.4777641458439879,-69.7400838730557,-37.50403272786351,-210,250,-250,-250,0,0,0,0
1765943651.1186516,-1.672384318027025,-1.541954649270868,-69.72553118982117,-37.522720215477406,-215,250,-250,-250,0,0,0,0
1765943651.4192069,-1.643786734197306,-1.6044260235275867,-69.70431457142209,-37.642797861329996,-220,250,-250,-250,0,0,0,0
1765943651.7196531,-1.6208776278203307,-1.634944438317613,-69.71342186026266,-37.55546583530884,-225,250,-250,-250,0,0,0,0
1765943652.0204508,-1.6030186592275564,-1.6854101615136718,-69.78065640663986,-37.401265546754395,-230,250,-250,-250,0,0,0,0
1765943652.3214076,-1.564304830580492,-1.7654321144015057,-69.73009743043261,-37.492677974813844,-235,250,-250,-250,0,0,0,0
1765943652.6218476,-1.5288241113203942,-1.8582015945242347,-69.66692168143707,-37.7532837289437,-240,250,-250,-250,0,0,0,0
1765943652.9222763,-1.5054618756262395,-1.8857501978702051,-69.689888621643,-37.60977095584093,-245,250,-250,-250,0,0,0,0
1765943655.2230823,-1.4671241268355668,-1.964984791622275,-69.79822577355327,-37.37160338149992,-245,250,-250,-250,0,0,0,0
1765943655.5245733,-1.4672801630858128,-1.9654405196598341,-69.80029513260887,-37.36787078648379,-245,250,-245,-250,0,0,0,0
1765943655.8253596,-1.4666606140516554,-1.9659708419327064,-69.8044927924667,-37.36620022459514,-245,250,-240,-250,0,0,0,0
1765943656.1259258,-1.465406540837436,-1.9663465986264328,-69.79725141803905,-37.364897767677135,-245,250,-235,-250,0,0,0,0
1765943656.426301,-1.4468415609786764,-1.9944259141432514,-69.75805822695177,-37.467376873265074,-245,250,-230,-250,0,0,0,0
1765943656.726918,-1.403386113995263,-2.030153068259028,-69.69980567761496,-37.46831133758411,-245,250,-225,-250,0,0,0,0
1765943657.0274775,-1.3623596535225866,-2.0533618773520934,-69.69267342744757,-37.42459085437364,-245,250,-220,-250,0,0,0,0
1765943657.3282027,-1.3309252473196618,-2.0732212830855055,-69.74104997073098,-37.41366532277379,-245,250,-215,-250,0,0,0,0
1765943657.628611,-1.293971886058504,-2.0977152103443664,-69.72958817619484,-37.43720321546059,-245,250,-210,-250,0,0,0,0
1765943657.9290316,-1.254370713553044,-2.1331470433791004,-69.72289907827684,-37.456654540643456,-245,250,-205,-250,0,0,0,0
1765943658.230209,-1.2196534543230881,-2.1626330423332623,-69.68555976451552,-37.45277602096634,-245,250,-200,-250,0,0,0,0
1765943658.5307593,-1.187960705898604,-2.1824353202650095,-69.74491251178787,-37.420701414424656,-245,250,-195,-250,0,0,0,0
1765943658.8311596,-1.1381199914983882,-2.1996893137284967,-69.69812316523483,-37.42533555271219,-245,250,-190,-250,0,0,0,0
1765943659.131589,-1.099490758305031,-2.2172543460390823,-69.69335984422507,-37.42909924720251,-245,250,-185,-250,0,0,0,0
1765943659.4320774,-1.067432157617107,-2.2388572955699906,-69.73164253511273,-37.420625731295914,-245,250,-180,-250,0,0,0,0
1765943659.7326798,-1.029957338995458,-2.2691522429986435,-69.66442420508426,-37.452610101179914,-245,250,-175,-250,0,0,0,0
1765943660.033277,-0.9917513954751029,-2.29834386231114,-69.68591370266569,-37.45105343767145,-245,250,-170,-250,0,0,0,0
1765943660.333861,-0.9590415052962271,-2.3096016807264124,-69.72563842220141,-37.40722011559068,-245,250,-165,-250,0,0,0,0
1765943660.6347723,-0.9334990147515478,-2.319279375682125,-69.70496921546334,-37.395096384661485,-245,250,-160,-250,0,0,0,0
1765943660.9356265,-0.8964470126231087,-2.3363706935599793,-69.70223795333297,-37.41319661807589,-245,250,-155,-250,0,0,0,0
1765943661.236046,-0.8529052237098464,-2.3621082073922555,-69.61111871132536,-37.44111570427986,-245,250,-150,-250,0,0,0,0
1765943661.5364842,-0.8194217926539143,-2.3797714897376103,-69.69543402419173,-37.41968728743106,-245,250,150,-250,0,0,0,0
1765943661.8372803,-0.7358683781646504,-2.4326096655844065,-69.56048272767177,-37.53251770016219,-245,250,155,-250,0,0,0,0
1765943662.13898,-0.7015693377046773,-2.437006826919378,-69.68575136833554,-37.42349950983129,-245,250,160,-250,0,0,0,0
1765943662.4393332,-0.6744922998210919,-2.4428023121368367,-69.73738093352033,-37.384005748989104,-245,250,165,-250,0,0,0,0
1765943662.739798,-0.6342694738727005,-2.4522139529952636,-69.71970679619514,-37.37786569743341,-245,250,170,-250,0,0,0,0
1765943663.040349,-0.6034176946867319,-2.466106558705337,-69.7098926808818,-37.40480983730826,-245,250,175,-250,0,0,0,0
1765943663.3422825,-0.5710143327242045,-2.480879071417136,-69.72928820488879,-37.428779106418894,-245,250,180,-250,0,0,0,0
1765943663.6441567,-0.5430899624170251,-2.488535371964,-69.72302558133818,-37.40870311486712,-245,250,185,-250,0,0,0,0
1765943663.9451377,-0.5104620491175713,-2.4986082057923036,-69.7238396737881,-37.38405357331555,-245,250,190,-250,0,0,0,0
1765943664.2455728,-0.471450244026452,-2.5206408010749404,-69.68301043495177,-37.41589869927628,-245,250,195,-250,0,0,0,0
1765943664.54604,-0.4563593380303549,-2.5446302175390882,-69.73563205660386,-37.4265269028269,-245,250,200,-250,0,0,0,0
1765943664.8482716,-0.42495476201664434,-2.5473583470315284,-69.72623009237297,-37.386777982146405,-245,250,205,-250,0,0,0,0
1765943665.1489472,-0.3899422148515896,-2.551984326599154,-69.70190947729898,-37.36745777978474,-245,250,210,-250,0,0,0,0
1765943665.449314,-0.3562055342513001,-2.5604080937780886,-69.69045307835094,-37.37838926770206,-245,250,215,-250,0,0,0,0
1765943665.7497454,-0.3202625751019089,-2.572612823954508,-69.6759286461997,-37.393441918354874,-245,250,220,-250,0,0,0,0
1765943666.0501475,-0.2946600636307418,-2.5790469651771066,-69.71201645116382,-37.37745707960971,-245,250,225,-250,0,0,0,0
1765943666.3507028,-0.2766328521487139,-2.5886624938670137,-69.7860184163088,-37.40936919619349,-245,250,230,-250,0,0,0,0
1765943666.6511962,-0.24516848440936578,-2.5878964754838156,-69.74032708857371,-37.37589348963237,-245,250,235,-250,0,0,0,0
1765943666.951861,-0.20161326375559838,-2.5968993496439223,-69.66645210385272,-37.383674290394445,-245,250,240,-250,0,0,0,0
1765943667.2522824,-0.18449329344164955,-2.6038501478193514,-69.69998676910066,-37.38085075802688,-245,250,245,-250,0,0,0,0
1765943667.5527515,-0.18408320205917333,-2.6081938009029044,-69.79739832871738,-37.38381856160915,-245,250,250,-250,0,0,0,0
1765943669.8537612,-0.15713181802725557,-2.61139649029764,-69.79001985580544,-37.3660786332496,-245,250,250,-250,0,0,0,0
1765943670.1545599,-0.1566623135487286,-2.6125145047146665,-69.79597830647258,-37.37156111308987,-245,245,250,-250,0,0,0,0
1765943670.4550486,-0.15452863226441876,-2.609442984624623,-69.79252849023395,-37.35760810154241,-245,240,250,-250,0,0,0,0
1765943670.7557487,-0.13907704102433247,-2.6039310156874382,-69.76874911206662,-37.35778897779127,-245,235,250,-250,0,0,0,0
1765943671.0570006,-0.10855888928676904,-2.5947799355840893,-69.79065028502637,-37.34912988608007,-245,230,250,-250,0,0,0,0
1765943671.3590417,-0.06082222467007341,-2.59494074440391,-69.69689938521223,-37.37366974084003,-245,225,250,-250,0,0,0,0
1765943671.6595738,-0.0353021765549632,-2.5920216850298705,-69.70149059090795,-37.37578746735862,-245,220,250,-250,0,0,0,0
1765943671.9601734,-0.00643866720273157,-2.582312406387753,-69.69003060098926,-37.35485137252343,-245,215,250,-250,0,0,0,0
1765943672.2610495,0.03260121071640848,-2.5758518516991673,-69.69522429407596,-37.35882522676829,-245,210,250,-250,0,0,0,0
1765943672.5617225,0.07583046736469139,-2.566156128024234,-69.66990802534477,-37.346069568779846,-245,205,250,-250,0,0,0,0
1765943672.86277,0.11231775690960906,-2.559508651216417,-69.6984814845238,-37.343110813604994,-245,200,250,-250,0,0,0,0
1765943673.1662223,0.13684107687642305,-2.553414839487497,-69.77479444417816,-37.33909902935365,-245,195,250,-250,0,0,0,0
1765943673.4668958,0.18439116012441445,-2.54520471502085,-69.73122334537939,-37.34024754908683,-245,190,250,-250,0,0,0,0
1765943673.767283,0.22492120806356675,-2.5279469147944384,-69.71920282743179,-37.30897447994329,-245,185,250,-250,0,0,0,0
1765943674.0676959,0.27634643339823317,-2.5228717790525708,-69.6481357305662,-37.380488917489856,-245,180,250,-250,0,0,0,0
1765943674.3683064,0.31628424192913374,-2.497462085395515,-69.63210748567128,-37.34165696106337,-245,175,250,-250,0,0,0,0
1765943674.6687462,0.34953828789848557,-2.4799435538189907,-69.6784628375689,-37.34531890550772,-245,170,250,-250,0,0,0,0
1765943674.9708638,0.37079408351616316,-2.4658454029191033,-69.73808778767045,-37.32520908837489,-245,165,250,-250,0,0,0,0
1765943675.2715938,0.40495158233641937,-2.454552671126885,-69.72427063142156,-37.33367589044338,-245,160,250,-250,0,0,0,0
1765943675.5720434,0.43779483594653357,-2.4477131364291758,-69.72682285980083,-37.33956620833557,-245,155,250,-250,0,0,0,0
1765943675.8724537,0.43922487229773044,-2.4458565304996682,-69.80709212873404,-37.35750546805992,-245,150,250,-250,0,0,0,0
1765943676.173223,0.4420959354993556,-2.4436650794448953,-69.79968049631468,-37.36471451155344,-245,-150,250,-250,0,0,0,0
1765943676.4741023,0.5839883154005444,-2.3867615657598056,-69.47218846867098,-37.320441434520745,-245,-155,250,-250,0,0,0,0
1765943676.775014,0.6063160187248438,-2.378035631571265,-69.69591204520013,-37.40985243965872,-245,-160,250,-250,0,0,0,0
1765943677.0760386,0.6497615938097018,-2.356821686697511,-69.64720092791636,-37.30598786136392,-245,-165,250,-250,0,0,0,0
1765943677.376505,0.6503208159872126,-2.375639608568554,-69.7785181339686,-37.41223993204738,-245,-170,250,-250,0,0,0,0
1765943677.6771638,0.6885980529623036,-2.3529494167473333,-69.68513594912564,-37.357559540455426,-245,-175,250,-250,0,0,0,0
1765943677.978011,0.7301060060218636,-2.332841697927135,-69.66862521667812,-37.307789826602004,-245,-180,250,-250,0,0,0,0
1765943678.278728,0.7522497791361124,-2.3174842706844627,-69.76839759930999,-37.30895390111559,-245,-185,250,-250,0,0,0,0
1765943678.579529,0.7712621905041033,-2.292598120572302,-69.6263629633089,-37.35415992159405,-245,-190,250,-250,0,0,0,0
1765943678.8806703,0.8438776787020591,-2.295030410489979,-69.64976845660917,-37.390005567236294,-245,-195,250,-250,0,0,0,0
1765943679.1828895,0.894221875917674,-2.253440704239779,-69.6493032358656,-37.27247307867498,-245,-200,250,-250,0,0,0,0
1765943679.4833775,0.942946397686804,-2.2232086318507074,-69.7116862725342,-37.32927112287763,-245,-205,250,-250,0,0,0,0
1765943679.7840574,0.9933529574869074,-2.1995114002893237,-69.67218835052927,-37.31217417034865,-245,-210,250,-250,0,0,0,0
1765943680.0883598,1.0562720256034783,-2.1807081586250585,-69.57390717482537,-37.307415104736805,-245,-215,250,-250,0,0,0,0
1765943680.3889842,1.1087828180498036,-2.1606120417090096,-69.63937348062942,-37.317510599992374,-245,-220,250,-250,0,0,0,0
1765943680.6894348,1.159198456186823,-2.12147154076938,-69.68224742708585,-37.30691473712067,-245,-225,250,-250,0,0,0,0
1765943680.9899783,1.1994809552473877,-2.095030071071824,-69.72861933257077,-37.30442229209267,-245,-230,250,-250,0,0,0,0
1765943681.2908392,1.2427828837850636,-2.075288779990236,-69.65196548165028,-37.28763871757357,-245,-235,250,-250,0,0,0,0
1765943681.5914137,1.2982186694476998,-2.0415397036228415,-69.67923400046254,-37.33317551770071,-245,-240,250,-250,0,0,0,0
1765943681.891901,1.358264653539997,-2.0095257309766263,-69.61091888881921,-37.236494652899566,-245,-245,250,-250,0,0,0,0
1765943684.19357,1.4391963359622726,-1.9659990156256526,-69.79056567248603,-37.37561659344683,-245,-245,250,-250,0,0,0,0
1765943684.4952598,1.4406157937900692,-1.9638967759751418,-69.79277398620955,-37.362944551895986,-245,-245,250,-245,0,0,0,0
1765943684.8011625,1.4409269722313183,-1.9633642166648542,-69.79459330511389,-37.362900695311126,-245,-245,250,-240,0,0,0,0
1765943685.1016016,1.4420872501838555,-1.96270136879394,-69.7942688049918,-37.36788997353324,-245,-245,250,-235,0,0,0,0
1765943685.4022272,1.4707834285785792,-1.9203635199413838,-69.74611509394285,-37.29022768923418,-245,-245,250,-230,0,0,0,0
1765943685.7027617,1.511051748864899,-1.8631253116638768,-69.7213871049286,-37.29579869728877,-245,-245,250,-225,0,0,0,0
1765943686.0032556,1.5556387049633031,-1.776178329304768,-69.66177134460779,-37.071841304831466,-245,-245,250,-220,0,0,0,0
1765943686.3036587,1.5758648986693817,-1.7199307690542658,-69.70008584799932,-37.076631682730444,-245,-245,250,-215,0,0,0,0
1765943686.604136,1.6065431974527806,-1.680491987087521,-69.7149597216622,-37.2061862186009,-245,-245,250,-210,0,0,0,0
1765943686.9047203,1.6350094650377134,-1.6360543410472095,-69.75864495217093,-37.320654529561246,-245,-245,250,-205,0,0,0,0
1765943687.205243,1.6807812581234127,-1.553544711643235,-69.6977466979178,-37.20147239247742,-245,-245,250,-200,0,0,0,0
1765943687.5056686,1.704903797614664,-1.4929402677219665,-69.70985867760184,-37.152965330434974,-245,-245,250,-195,0,0,0,0
1765943687.806067,1.7318430700470646,-1.4443380677998598,-69.73342996446031,-37.198532665199195,-245,-245,250,-190,0,0,0,0
1765943688.106637,1.7715785382765412,-1.378257420593468,-69.72078824014505,-37.236166605208766,-245,-245,250,-185,0,0,0,0
1765943688.4073544,1.8025574830224438,-1.315876262197359,-69.7261189843603,-37.23819055686289,-245,-245,250,-180,0,0,0,0
1765943688.7087204,1.8269800832497216,-1.2533797271577594,-69.74702537552898,-37.24505617699652,-245,-245,250,-175,0,0,0,0
1765943689.0094671,1.8533304166912634,-1.1877727176255273,-69.72697737912264,-37.19710573633775,-245,-245,250,-170,0,0,0,0
1765943689.3098726,1.874240514318338,-1.1425746864889257,-69.75039694363961,-37.191805488260776,-245,-245,250,-165,0,0,0,0
1765943689.6103992,1.9148322031897804,-1.0778942588033866,-69.70646678913897,-37.24510327369893,-245,-245,250,-160,0,0,0,0
1765943689.911689,1.9354281000613658,-1.0178056057598497,-69.72705463616425,-37.22363220049463,-245,-245,250,-155,0,0,0,0
1765943690.2123985,1.9566184389347048,-0.9597036276845681,-69.7414064500713,-37.18964833931378,-245,-245,250,-150,0,0,0,0
1765943690.5130477,1.9702415586289135,-0.9337182605981524,-69.74956729024342,-37.31597861780945,-245,-245,250,150,0,0,0,0
1765943690.8146126,2.032899253676548,-0.7778314397154796,-69.67390400911789,-37.0894205271183,-245,-245,250,155,0,0,0,0
1765943691.1159806,2.0638101876091546,-0.6768441445414964,-69.70485270715032,-36.998938047028375,-245,-245,250,160,0,0,0,0
1765943691.4163902,2.076398414184238,-0.6459082136882291,-69.7310028615691,-37.09526103752479,-245,-245,250,165,0,0,0,0
1765943691.7170658,2.09425805810641,-0.626149570625004,-69.73261871429911,-37.20210482565479,-245,-245,250,170,0,0,0,0
1765943692.0177147,2.110911369169586,-0.5509888691069516,-69.75115260377133,-37.191611978014336,-245,-245,250,175,0,0,0,0
1765943692.318271,2.131989257170623,-0.5056571787253461,-69.78174377244731,-37.30290786784773,-245,-245,250,180,0,0,0,0
1765943692.6189382,2.167517878350524,-0.4277412337480352,-69.70612878867188,-37.0809397440863,-245,-245,250,185,0,0,0,0
1765943692.9193325,2.1836572041095073,-0.3754785311272068,-69.7219901155948,-37.05711663483162,-245,-245,250,190,0,0,0,0
1765943693.2198484,2.20216138323273,-0.33358901406472036,-69.7211155976713,-37.19580465966887,-245,-245,250,195,0,0,0,0
1765943693.5207114,2.208241591635427,-0.2971697795372696,-69.79043163588968,-37.2875108019038,-245,-245,250,200,0,0,0,0
1765943693.821364,2.237072747655005,-0.2229385787518216,-69.719288927654,-37.168823083004156,-245,-245,250,205,0,0,0,0
1765943694.12191,2.246018269792815,-0.19880119690418116,-69.77117729546478,-37.24207232034659,-245,-245,250,210,0,0,0,0
1765943694.4224393,2.2728784452429256,-0.13541727260402847,-69.7021813155511,-37.18770415877824,-245,-245,250,215,0,0,0,0
1765943694.7228982,2.286574349532172,-0.08494739879924205,-69.74812503920536,-37.23568811446185,-245,-245,250,220,0,0,0,0
1765943695.023513,2.308595425624753,-0.044635899010957776,-69.7356314649907,-37.25007264710385,-245,-245,250,225,0,0,0,0
1765943695.3242526,2.3235174067067117,0.004098620146631523,-69.75423916718667,-37.268897092863114,-245,-245,250,230,0,0,0,0
1765943695.6247537,2.335761308657963,0.050019621563023975,-69.75620604885825,-37.23222891153073,-245,-245,250,235,0,0,0,0
1765943695.9251444,2.2818588345446793,0.08022954915507702,-69.8852183889746,-37.27176782054899,-245,-245,250,240,0,0,0,0
1765943696.225615,2.3736169123833255,0.13752833185443858,-69.60596765744407,-37.211671906525154,-245,-245,250,245,0,0,0,0
1765943696.5260339,2.3790440735372917,0.15024489272756605,-69.76842861926258,-37.32208876303436,-245,-245,250,250,0,0,0,0
1765943698.8268812,2.3848371905673806,0.14979820322490317,-69.79692814074271,-37.37322187445657,-245,-245,250,250,0,0,0,0
1765943699.1274264,2.38726572052971,0.15221878515490062,-69.79303026944214,-37.35900095627961,-245,-245,245,250,0,0,0,0
1765943699.4278345,2.3856980977136724,0.15045327625330174,-69.79624840119742,-37.36872859780887,-245,-245,240,250,0,0,0,0
1765943699.728323,2.385806590573126,0.15116919101771298,-69.79777423562902,-37.366867661376645,-245,-245,235,250,0,0,0,0
1765943700.0292916,2.3845003562391565,0.17680393590590787,-69.80002227764014,-37.298119192501616,-245,-245,230,250,0,0,0,0
1765943700.3299222,2.366372216844487,0.21370103841388755,-69.85067381834635,-37.285378438527694,-245,-245,225,250,0,0,0,0
1765943700.6304963,2.358473104739551,0.24155747160116334,-69.83391184543424,-37.28130865037942,-245,-245,220,250,0,0,0,0
1765943700.9315865,2.3528287405807835,0.27908309682844296,-69.79767679897078,-37.25063376626515,-245,-245,215,250,0,0,0,0
1765943701.2325273,2.3343439637020005,0.3266868393251571,-69.83931533897145,-37.24436133328929,-245,-245,210,250,0,0,0,0
1765943701.5330415,2.320903518945503,0.357737052568541,-69.83842456387714,-37.298198991655205,-245,-245,205,250,0,0,0,0
1765943701.8335536,2.311971278321289,0.41776240440261364,-69.8243654826153,-37.23475476871508,-245,-245,200,250,0,0,0,0
1765943702.133958,2.290160035233748,0.4649328306662937,-69.8822897365954,-37.191192203163915,-245,-245,195,250,0,0,0,0
1765943702.4344034,2.2737378217921864,0.5031946054871697,-69.87354830557307,-37.22727289504668,-245,-245,190,250,0,0,0,0
1765943702.7348504,2.264670330610761,0.548525844578838,-69.84568797074417,-37.14523914379521,-245,-245,185,250,0,0,0,0
1765943703.0355587,2.248912266537294,0.6002225664680509,-69.84583282906164,-37.21838180551035,-245,-245,180,250,0,0,0,0
1765943703.3369339,2.241495297395189,0.6174186730849063,-69.80738531657917,-37.370122165294816,-245,-245,175,250,0,0,0,0
1765943703.638804,2.2276033930045136,0.670297866849872,-69.79954954790888,-37.38626471708535,-245,-245,170,250,0,0,0,0
1765943703.9394016,2.2112153119911304,0.7259061493458072,-69.81884961277221,-37.30034016752728,-245,-245,165,250,0,0,0,0
1765943704.240058,2.1898885305565576,0.8040096472424466,-69.8433600471394,-37.07784466294578,-245,-245,160,250,0,0,0,0
1765943704.540437,2.1742147889331287,0.8416820355761577,-69.8498898521051,-37.12843074737965,-245,-245,155,250,0,0,0,0
1765943704.8410063,2.157373835010943,0.8757544695150803,-69.84573674095282,-37.282026091108165,-245,-245,150,250,0,0,0,0
1765943705.1415868,2.144711755119427,0.9367294555041932,-69.84393270709847,-37.2647763619668,-245,-245,-150,250,0,0,0,0
1765943705.4421222,2.1065406100368818,1.0866776222518335,-69.874544799618,-36.93313672165176,-245,-245,-155,250,0,0,0,0
1765943705.7425272,2.0889258974252396,1.0949889722048964,-69.78761313369924,-37.334726560416634,-245,-245,-160,250,0,0,0,0
1765943706.0430362,2.061287885915408,1.1619599938001783,-69.84504145899444,-37.284415125744246,-245,-245,-165,250,0,0,0,0
1765943706.3435395,2.0318550630005876,1.238010253106851,-69.88625310663392,-37.16799330505918,-245,-245,-170,250,0,0,0,0
1765943706.644027,2.0095552667742744,1.2805638115565974,-69.86962852939376,-37.22536703378961,-245,-245,-175,250,0,0,0,0
1765943706.9444873,1.995427597294929,1.321577765435715,-69.82496752261002,-37.24394409269204,-245,-245,-180,250,0,0,0,0
1765943707.2449372,1.9735126932414915,1.3841413007541026,-69.83978193326155,-37.24560171201469,-245,-245,-185,250,0,0,0,0
1765943707.5454233,1.9479427444910318,1.4290075334235326,-69.8510288696652,-37.272379852933035,-245,-245,-190,250,0,0,0,0
1765943707.8461492,1.9295578144022936,1.5007351184069193,-69.82911682461679,-37.2134147242247,-245,-245,-195,250,0,0,0,0
1765943708.1467953,1.8884409161641391,1.5714073838845024,-69.89808918158481,-37.17648104136142,-245,-245,-200,250,0,0,0,0
1765943708.447555,1.8749681722273028,1.6090720272842798,-69.83798370944852,-37.22276235487046,-245,-245,-205,250,0,0,0,0
1765943708.748099,1.8433478379562074,1.6735566445995118,-69.86635276315715,-37.22890680605712,-245,-245,-210,250,0,0,0,0
1765943709.0485523,1.818422796488206,1.7448800161214573,-69.85184350318795,-37.2531617530868,-245,-245,-215,250,0,0,0,0
1765943709.3493977,1.78093930847643,1.8235341895384256,-69.90098596229991,-37.160819182466405,-245,-245,-220,250,0,0,0,0
1765943709.6503341,1.7503004078820443,1.8899822254842547,-69.8966537321698,-37.13172204669782,-245,-245,-225,250,0,0,0,0
1765943709.9509583,1.7270587834443176,1.9376810850026458,-69.86278397762439,-37.23433868141799,-245,-245,-230,250,0,0,0,0
1765943710.2515182,1.6954378219092026,2.0098069969585746,-69.85791027176275,-37.25226383217841,-245,-245,-235,250,0,0,0,0
1765943710.5524004,1.6606166485944414,2.098965655896336,-69.88785824859394,-37.1802022439309,-245,-245,-240,250,0,0,0,0
1765943710.852937,1.6439118612264791,2.1316017801373164,-69.84962030900199,-37.25614619300606,-245,-245,-245,250,0,0,0,0
1765943713.153662,1.6088009171918656,2.1454745200238223,-69.96087361315793,-37.423744408265875,-250,-245,-245,250,0,0,0,0
1765943713.4551423,1.6352532585136486,2.1397569017276887,-69.5235823906654,-37.26568147818593,-245,-245,-245,250,0,0,0,0
1765943713.7564635,1.6350896373846202,2.1561357493079942,-69.78041228253485,-37.32429459605356,-240,-245,-245,250,0,0,0,0
1765943714.0573494,1.5838536938324825,2.1879047382871706,-69.91092015146519,-37.266267391792965,-235,-245,-245,250,0,0,0,0
1765943714.3577309,1.5412673171798967,2.2142665415974987,-69.90111219242613,-37.3207827607104,-230,-245,-245,250,0,0,0,0
1765943714.6587503,1.4907343006819247,2.265611775261785,-69.9390071947958,-37.29124007529031,-225,-245,-245,250,0,0,0,0
1765943714.9591463,1.4494982967184267,2.2974010776539897,-69.92567392860005,-37.200544181407885,-220,-245,-245,250,0,0,0,0
1765943715.2595866,1.409238542805603,2.3272734060380573,-69.90779113195006,-37.31552035983044,-215,-245,-245,250,0,0,0,0
1765943715.5602708,1.3620254539433971,2.353391262864708,-69.90809128490963,-37.36424253130345,-210,-245,-245,250,0,0,0,0
1765943715.8609521,1.315342447747207,2.4153288194380442,-69.95257275467515,-37.093855372346766,-205,-245,-245,250,0,0,0,0
1765943716.1614974,1.2710498621296817,2.4491010999254588,-69.94504095767756,-37.1709704078219,-200,-245,-245,250,0,0,0,0
1765943716.4619274,1.2336410108060136,2.4863412153635713,-69.9290029568437,-37.141142519612195,-195,-245,-245,250,0,0,0,0
1765943716.7623806,1.1847946422542766,2.5087240484199205,-69.91170780986721,-37.2588973754513,-190,-245,-245,250,0,0,0,0
1765943717.0629146,1.1483415427334875,2.5213540223892474,-69.86999963268144,-37.40834402547201,-185,-245,-245,250,0,0,0,0
1765943717.3646057,1.1116948703550407,2.5626660802968746,-69.8787610917468,-37.293033739692476,-180,-245,-245,250,0,0,0,0
1765943717.6651266,1.0615034892531943,2.59418573480901,-69.92933091202751,-37.26251871273589,-175,-245,-245,250,0,0,0,0
1765943717.9655716,1.0199053153024882,2.618758914498782,-69.88896445085504,-37.297071768212184,-170,-245,-245,250,0,0,0,0
1765943718.266301,0.9897092318315571,2.6383132656890815,-69.89038441964547,-37.31318517225824,-165,-245,-245,250,0,0,0,0
1765943718.5670602,0.955856176724698,2.6716307522131273,-69.87438562799636,-37.28672768577306,-160,-245,-245,250,0,0,0,0
1765943718.8675709,0.9252464355075972,2.6859230649636934,-69.86559610353726,-37.3299237648145,-155,-245,-245,250,0,0,0,0
1765943719.1680474,0.9141820512777636,2.691593485262471,-69.82976268693119,-37.352360067250494,-150,-245,-245,250,0,0,0,0
1765943719.4688609,0.9109450558292034,2.692163459760832,-69.80824574619102,-37.369430905869514,150,-245,-245,250,0,0,0,0
