timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1765926965.9966803,-2.4523866001034347,-1.2059205165718976,-75.94326480948938,-40.39384736739315,-195,239,-239,-239,0,0,0,0
1765926966.2971137,-2.4884434661100254,-1.2437742527576707,-75.50905215039165,-39.88444002711667,-200,239,-239,-239,0,0,0,0
1765926966.597842,-2.290691914991493,-1.3513335999030438,-72.71600669790196,-40.375777000431185,-205,239,-239,-239,0,0,0,0
1765926966.8984532,-2.2951369667738963,-1.5368125973220055,-74.20769613522194,-41.61927958030723,-210,239,-239,-239,0,0,0,0
1765926967.1988246,-2.275035014305278,-1.4733010262365818,-73.40578292051862,-40.308500095602774,-215,239,-239,-239,0,0,0,0
1765926967.499288,-2.3446492825750864,-1.540277685575409,-74.42913450259616,-41.651942460357446,-220,239,-239,-239,0,0,0,0
1765926967.7998235,-2.2975248609915475,-1.5934161569205387,-75.13245445125754,-40.60099900827347,-225,239,-239,-239,0,0,0,0
1765926968.1003773,-2.1899999728728483,-1.710501345218339,-75.9488824631722,-40.01967510842759,-230,239,-239,-239,0,0,0,0
1765926968.4008965,-2.2603441171692107,-1.725783079124606,-74.87591595400761,-40.33454957144786,-235,239,-239,-239,0,0,0,0
1765926970.7014234,-2.2248202484519095,-1.744238234090696,-74.68225230974568,-40.34515272547355,-235,239,-239,-239,0,0,0,0
1765926971.0018454,-2.0552948050590247,-1.8779368624655393,-74.63289136123684,-41.28264365348657,-235,239,-234,-239,0,0,0,0
1765926971.3022738,-2.277965007908622,-1.740996925549344,-75.67338409514124,-40.23611106212383,-235,239,-229,-239,0,0,0,0
1765926971.6028383,-2.0257577786174807,-1.9614820724014668,-74.9558534071423,-40.88289298327776,-235,239,-224,-239,0,0,0,0
1765926971.903686,-1.7630213471421505,-1.9232208656772491,-71.95002831199459,-39.65668908295242,-235,239,-219,-239,0,0,0,0
1765926972.2043366,-2.1229334139428846,-1.9167418090136057,-75.90990398483112,-39.200048035217165,-235,239,-214,-239,0,0,0,0
1765926972.504801,-2.017212433939802,-1.8918842753785547,-73.03827066444921,-40.67850832883855,-235,239,-209,-239,0,0,0,0
1765926972.8054945,-1.96202784454462,-1.9078294348352762,-77.48951468803354,-38.846353338880824,-235,239,-204,-239,0,0,0,0
1765926973.1060474,-2.061679210345292,-1.9248952083807376,-74.87437234319947,-39.81222120134394,-235,239,-199,-239,0,0,0,0
1765926973.4065907,-1.8316754824409827,-2.0068780508823725,-75.46837173795977,-39.79658180170369,-235,239,-194,-239,0,0,0,0
1765926973.7070851,-1.8617233304660485,-2.025062299903596,-74.01808043165107,-40.8952465408452,-235,239,-189,-239,0,0,0,0
1765926974.0076735,-1.716230867584729,-2.059194180969301,-73.67099187207069,-40.53610969891091,-235,239,-184,-239,0,0,0,0
1765926974.3086617,-1.9274239266828739,-2.020656034774183,-75.366740226098,-40.12920264950333,-235,239,-179,-239,0,0,0,0
1765926974.6095424,-1.5819302894326648,-2.1019122060775097,-70.62434912645631,-41.24884658610237,-235,239,-174,-239,0,0,0,0
1765926974.9101553,-1.6024485073030093,-2.1342502948980213,-73.68735760325458,-41.142105048274985,-235,239,-169,-239,0,0,0,0
1765926975.210498,-1.519674563153872,-2.148044542434219,-75.13946519163197,-39.68893084026694,-235,239,-164,-239,0,0,0,0
1765926975.5109653,-1.5004796813058583,-2.2966110590079545,-74.00921460738797,-40.948853336139386,-235,239,-159,-239,0,0,0,0
1765926975.8113675,-1.7044339968863798,-2.1670053776009763,-76.00029285636292,-40.166741925592035,-235,239,-154,-239,0,0,0,0
1765926976.1117084,-1.433258724881318,-2.2064379016644797,-77.00104691707735,-39.83806221757486,-235,239,150,-239,0,0,0,0
1765926976.4120774,-1.3749919306185918,-2.3657390980337643,-73.11267836712501,-41.68149912794489,-235,239,155,-239,0,0,0,0
1765926976.7124805,-1.2869825036720877,-2.42383614261776,-73.68545162764018,-41.448519771863275,-235,239,160,-239,0,0,0,0
1765926977.012938,-1.3988632500843032,-2.3151409196420896,-74.19571747396452,-39.56727376971736,-235,239,165,-239,0,0,0,0
1765926977.3133616,-1.2269012156792212,-2.472606603557092,-73.85922103610037,-41.615261661923284,-235,239,170,-239,0,0,0,0
1765926977.6137083,-1.3058323098630455,-2.5154068385901174,-74.61731236880064,-42.07336334398677,-235,239,175,-239,0,0,0,0
1765926977.9141443,-1.2716411743468021,-2.4191643209735245,-75.46309412130687,-40.36864691043068,-235,239,180,-239,0,0,0,0
1765926978.2146063,-1.2572212984952609,-2.3702098983154234,-75.77382359073624,-39.966812208697036,-235,239,185,-239,0,0,0,0
1765926978.5150473,-1.0670107545308345,-2.5106462822079108,-75.15189585199126,-40.33128435177195,-235,239,190,-239,0,0,0,0
1765926978.8154702,-0.9503445860603154,-2.6799189547156064,-75.23330667088766,-41.754005710778934,-235,239,195,-239,0,0,0,0
1765926979.1160762,-1.0559561969948417,-2.6074338294901525,-75.09573433926114,-41.88549366483578,-235,239,200,-239,0,0,0,0
1765926979.4165854,-1.0192820149732094,-2.479261387009658,-76.39525675281368,-41.11894198892504,-235,239,205,-239,0,0,0,0
1765926979.717002,-1.0700938575768448,-2.4548549753750932,-75.39268091115059,-39.40384845807581,-235,239,210,-239,0,0,0,0
1765926980.0174022,-1.153392101803441,-2.4285618847295556,-77.11618400736938,-40.21973771959943,-235,239,215,-239,0,0,0,0
1765926980.3180003,-0.960431885630135,-2.546790483145183,-74.20290297273334,-40.4023051440547,-235,239,220,-239,0,0,0,0
1765926980.6184306,-0.8437856930799724,-2.4731592607345023,-73.84539052475826,-41.16681088577174,-235,239,225,-239,0,0,0,0
1765926980.9190075,-1.1024420191498796,-2.50310930425487,-74.83141126674481,-41.29419605582826,-235,239,230,-239,0,0,0,0
1765926981.2196527,-0.8163032851140172,-2.663877746177869,-74.75473955887293,-41.16542665479447,-235,239,235,-239,0,0,0,0
1765926983.520209,-0.9351541770956413,-2.6420594974180562,-74.61947775429793,-40.8406178978978,-235,239,235,-239,0,0,0,0
1765926983.82076,-0.9065019594787116,-2.6011308087083926,-73.7591238333033,-39.81239096893723,-235,234,235,-239,0,0,0,0
1765926984.1211987,-0.9685962132965308,-2.622160668167873,-75.80591742852651,-40.33960747781259,-235,229,235,-239,0,0,0,0
1765926984.4218316,-0.802425947314857,-2.5185229119280015,-75.61941373390941,-39.480651614718504,-235,224,235,-239,0,0,0,0
1765926984.7224631,-0.9011562358587071,-2.478473321150755,-76.4172985818561,-40.36206350525081,-235,219,235,-239,0,0,0,0
1765926985.0230465,-0.737094310591464,-2.491949397772325,-74.51125934483252,-40.52963436883044,-235,214,235,-239,0,0,0,0
1765926985.3235555,-0.6324822715020526,-2.4388642890391194,-75.15609940982279,-39.4978051788369,-235,209,235,-239,0,0,0,0
1765926985.623981,-0.5577036717676715,-2.549652102041745,-73.18572624390781,-40.910637584313456,-235,204,235,-239,0,0,0,0
1765926985.9245207,-0.7159835566548061,-2.4017764661550443,-76.45873085197275,-38.678110036912706,-235,199,235,-239,0,0,0,0
1765926986.2250266,-0.6890236037406046,-2.4230030412676764,-75.98055535233445,-39.69236038741009,-235,194,235,-239,0,0,0,0
1765926986.5255291,-0.6867839849227002,-2.411473198938462,-74.91674696562968,-40.91479672623727,-235,189,235,-239,0,0,0,0
1765926986.826088,-0.49845850776221834,-2.534757711815791,-73.0947359775389,-42.08600749199343,-235,184,235,-239,0,0,0,0
1765926987.1266367,-0.5596259934914645,-2.467755892261911,-74.90824772411332,-40.83883478416847,-235,179,235,-239,0,0,0,0
1765926987.4271605,-0.6248845560407733,-2.4138615077364856,-75.15916616382621,-40.80722345861303,-235,174,235,-239,0,0,0,0
1765926987.727735,-0.5810401774880846,-2.3531559472178163,-75.67876369650604,-39.34822933455593,-235,169,235,-239,0,0,0,0
1765926988.0287545,-0.5606326180344079,-2.312537434600062,-75.93863875848888,-40.12142995700432,-235,164,235,-239,0,0,0,0
1765926988.3293054,-0.3368129928845266,-2.470637120920214,-75.4029136745893,-41.09893661581101,-235,159,235,-239,0,0,0,0
1765926988.6299028,-0.10755187939447486,-2.534878746672913,-74.06373358611887,-40.66347537415183,-235,154,235,-239,0,0,0,0
1765926988.9303143,-0.37857808014641847,-2.3352817163535384,-74.06261792567848,-39.756681405199565,-235,-150,235,-239,0,0,0,0
1765926989.230664,-0.07035185331702934,-2.3094783919148956,-73.11329233877986,-39.781304571192045,-235,-155,235,-239,0,0,0,0
1765926989.5311158,-0.1636837173447416,-2.3919230272325698,-76.07970270617076,-41.93932601985448,-235,-160,235,-239,0,0,0,0
1765926989.8316047,-0.1486244718446928,-2.2647653068804283,-74.66491073360588,-40.21043546371314,-235,-165,235,-239,0,0,0,0
1765926990.1319933,-0.032677135725594456,-2.176131702271904,-73.3897564667781,-38.49180066309867,-235,-170,235,-239,0,0,0,0
1765926990.432399,0.09697160849760408,-2.247410515385739,-73.4408024899829,-40.035763075801995,-235,-175,235,-239,0,0,0,0
1765926990.7329574,-0.14088555652208323,-2.2260381106638807,-74.5789405314521,-40.58773525395871,-235,-180,235,-239,0,0,0,0
1765926991.0334234,0.06001318130870238,-2.182196068602894,-75.60799525129998,-39.74335563782755,-235,-185,235,-239,0,0,0,0
1765926991.3336844,-0.015646008265351948,-2.180182143226751,-73.4263860513717,-40.80216807205497,-235,-190,235,-239,0,0,0,0
1765926991.6340365,0.27970939976290066,-2.162885474600489,-75.17572121773998,-39.44102229079155,-235,-195,235,-239,0,0,0,0
1765926991.9347932,0.13332358689390203,-2.087381508372586,-77.06121788125374,-38.94241842126504,-235,-200,235,-239,0,0,0,0
1765926992.2356513,0.23225996287544712,-2.1259665976504833,-74.59921335456309,-40.7703592766493,-235,-205,235,-239,0,0,0,0
1765926992.5360901,0.41502311350685545,-2.1072627057709603,-76.79418734903503,-40.207930753202334,-235,-210,235,-239,0,0,0,0
1765926992.8364966,0.33887341174937435,-1.9798125063116216,-74.46011099691897,-39.34576066404627,-235,-215,235,-239,0,0,0,0
1765926993.1369128,0.30819343919896885,-2.033067131820717,-73.20686458557786,-40.90140661666238,-235,-220,235,-239,0,0,0,0
1765926993.4372509,0.4017809374585347,-2.0042737211331714,-75.26788776750197,-38.82476806713425,-235,-225,235,-239,0,0,0,0
1765926993.7378135,0.5813043275406105,-2.035464327027305,-72.84131610386451,-40.009131340156614,-235,-230,235,-239,0,0,0,0
1765926994.0382066,0.48846871388771124,-2.018485765551217,-76.33708004152196,-40.383808142810786,-235,-235,235,-239,0,0,0,0
1765926996.3390698,0.4793004495985674,-2.0048520158500422,-74.7661599621047,-40.66982409654064,-235,-235,235,-239,0,0,0,0
1765926996.6394992,0.5607358128101696,-1.9986508172151396,-75.24253187698106,-38.93576914379271,-235,-235,235,-234,0,0,0,0
1765926996.9400222,0.5644136513131325,-1.9303292845480138,-74.98266619355452,-41.501914574769614,-235,-235,235,-229,0,0,0,0
1765926997.2405932,0.6456060124579571,-1.8332621401279694,-76.52120088881452,-39.22119440029337,-235,-235,235,-224,0,0,0,0
1765926997.5411193,0.7508285419963737,-1.8173929734739822,-73.46270242490972,-40.942918117026444,-235,-235,235,-219,0,0,0,0
1765926997.8416102,0.7628177483808669,-1.676986550843343,-72.8006735176549,-39.972117332212235,-235,-235,235,-214,0,0,0,0
1765926998.1421902,0.6982074889063861,-1.6113597358600225,-76.21866842846138,-39.41197385504014,-235,-235,235,-209,0,0,0,0
1765926998.4426022,0.9060359894943772,-1.6430278155457207,-73.9712556014401,-39.919182215495056,-235,-235,235,-204,0,0,0,0
1765926998.7431524,0.8060131594773478,-1.6646954485530154,-73.72351281999678,-42.425287337730815,-235,-235,235,-199,0,0,0,0
1765926999.043487,0.6353225363272584,-1.4201981136263522,-75.69701418769928,-39.651260151141685,-235,-235,235,-194,0,0,0,0
1765926999.3439455,0.8521049814403139,-1.605365819017887,-73.7816958157954,-41.686323877447876,-235,-235,235,-189,0,0,0,0
1765926999.6444008,0.9218821655819499,-1.696216561437649,-74.19813034405428,-45.08339852652122,-235,-235,235,-184,0,0,0,0
1765926999.9450817,0.8966755693077663,-1.4985552900250771,-74.63911158197082,-42.4141482440446,-235,-235,235,-179,0,0,0,0
1765927000.2456565,0.8178311876982037,-1.2480013411537574,-76.8269908135338,-38.28441207310782,-235,-235,235,-174,0,0,0,0
1765927000.54604,1.0176856346696284,-1.2531569091986232,-73.12327218681558,-39.77073886508984,-235,-235,235,-169,0,0,0,0
1765927000.8465602,0.99283293192194,-1.1541602200425012,-75.18197170063162,-37.942827268017396,-235,-235,235,-164,0,0,0,0
1765927001.1469932,1.0568574611188992,-1.0822489406982854,-76.21102712033927,-38.08702728562788,-235,-235,235,-159,0,0,0,0
1765927001.447421,1.120014876311148,-1.0555064519562698,-71.65052516028621,-39.11787658968437,-235,-235,235,-154,0,0,0,0
1765927001.7478478,1.0067731484050675,-1.1316611799137044,-76.39360519809085,-40.35537000247119,-235,-235,235,150,0,0,0,0
1765927002.048749,0.9772597124680913,-0.7898582980029313,-75.20420235150476,-39.25634877911431,-235,-235,235,155,0,0,0,0
1765927002.3495574,1.124680715948372,-0.7194798761436663,-73.18881194224264,-40.757931435092054,-235,-235,235,160,0,0,0,0
1765927002.652761,0.9497570633450209,-0.6838977098431355,-75.54420109638163,-40.19458113086238,-235,-235,235,165,0,0,0,0
1765927002.953584,1.2171979899857905,-0.5984433760612521,-75.92676179132474,-38.092149494525266,-235,-235,235,170,0,0,0,0
1765927003.2539287,0.9947209850824045,-0.5901755293767137,-75.24962160976506,-40.550533347353856,-235,-235,235,175,0,0,0,0
1765927003.5543087,1.2101286407893275,-0.62151316755844,-75.54694559119966,-40.05046997436621,-235,-235,235,180,0,0,0,0
1765927003.854691,1.284770001166004,-0.5091492806866245,-71.3929576232928,-40.75751841286336,-235,-235,235,185,0,0,0,0
1765927004.15539,1.1329380386870624,-0.6278835475230525,-73.83678491621329,-42.44344304017962,-235,-235,235,190,0,0,0,0
1765927004.4556777,1.3319541295030999,-0.4483292930806737,-73.39780020117632,-40.15453040727891,-235,-235,235,195,0,0,0,0
1765927004.7560306,1.2321658737329515,-0.41085618984169053,-72.41051999440431,-40.63587737924979,-235,-235,235,200,0,0,0,0
1765927005.0565772,1.1977671591530954,-0.3778790838964818,-75.90031446837335,-39.74746538604868,-235,-235,235,205,0,0,0,0
1765927005.3570814,1.2778954778569764,-0.30266955072285173,-74.63310743405935,-38.44236132456297,-235,-235,235,210,0,0,0,0
1765927005.6575456,1.3858661141996842,-0.16592453201136495,-73.70544033576284,-38.55999831190655,-235,-235,235,215,0,0,0,0
1765927005.957942,1.2699658504303148,-0.3772003314331966,-75.16961196369822,-41.871507933126054,-235,-235,235,220,0,0,0,0
1765927006.2583902,1.2238324271603747,-0.14011068914771657,-78.1596166365742,-40.23541678425962,-235,-235,235,225,0,0,0,0
1765927006.559029,1.4893362613956425,-0.17874701113598235,-73.60513868999948,-39.73796681548309,-235,-235,235,230,0,0,0,0
1765927006.8594964,1.3369618090790323,-0.13906537775640024,-75.00285519284289,-39.23764826959542,-235,-235,235,235,0,0,0,0
1765927009.1600573,1.5376925435926276,-0.19853979935725943,-74.39809747672565,-40.30760131500512,-235,-235,239,235,0,0,0,0
1765927009.4605744,1.3711133091317518,-0.21311797116156353,-77.78011956905368,-41.38519819430651,-235,-235,234,235,0,0,0,0
1765927009.7610228,1.4010009129491332,0.01852723190106406,-73.48817268041516,-39.86847826557279,-235,-235,229,235,0,0,0,0
1765927010.0616245,1.7063428636690103,0.035528434605264864,-70.68724168603359,-41.122954896735905,-235,-235,224,235,0,0,0,0
1765927010.3622112,1.497153489524572,-0.010096075518341026,-74.66053404593514,-40.099822648997176,-235,-235,219,235,0,0,0,0
1765927010.6626923,1.288824339347087,0.146973304066072,-77.25307127950134,-39.89765206910642,-235,-235,214,235,0,0,0,0
1765927010.9632394,1.5203229365877522,0.10902732286000638,-71.58147647268544,-41.08835121046431,-235,-235,209,235,0,0,0,0
1765927011.2636564,1.3721229438769835,-0.05037989251084842,-76.05161465412574,-41.53976928372954,-235,-235,204,235,0,0,0,0
1765927011.5641022,1.538001440257475,0.15103780607321388,-73.74931396591035,-39.608182742962775,-235,-235,199,235,0,0,0,0
1765927011.8646092,1.3289280133274703,0.28402056087322813,-74.58717416226129,-40.59212873819154,-235,-235,194,235,0,0,0,0
1765927012.1654513,1.3038736898436534,0.3628127725683918,-75.06217333946634,-40.11097999366823,-235,-235,189,235,0,0,0,0
1765927012.4658003,1.4000744098988191,0.5109911990030243,-72.78988759917766,-38.58470128838207,-235,-235,184,235,0,0,0,0
1765927012.766309,1.3170824738967795,0.27644591395895446,-76.52389368344338,-40.17159461039195,-235,-235,179,235,0,0,0,0
1765927013.0668113,1.5488467693263201,0.38518266095065495,-73.70164105909926,-40.31429275060999,-235,-235,174,235,0,0,0,0
1765927013.367186,1.3674111315144497,0.6961880036609531,-75.62366611054904,-40.36831924828359,-235,-235,169,235,0,0,0,0
1765927013.667767,1.1871881874599979,0.3134385019101099,-75.67592366595174,-42.677776092773904,-235,-235,164,235,0,0,0,0
1765927013.968964,1.0933291979239228,0.672537510227188,-76.11343744455692,-40.30751611360174,-235,-235,159,235,0,0,0,0
1765927014.2695065,1.1970344134657265,0.6031742789647199,-75.12792874669547,-40.202544066135296,-235,-235,154,235,0,0,0,0
1765927014.5698485,1.259655203348864,0.5164779688147909,-75.06431593411251,-41.2117399032514,-235,-235,-150,235,0,0,0,0
1765927014.870421,1.243254529687955,0.7916206062554628,-74.46717360074778,-41.406051205555706,-235,-235,-155,235,0,0,0,0
1765927015.1708407,1.2150074116692353,0.9084006019850338,-73.3657408122803,-40.10827224381175,-235,-235,-160,235,0,0,0,0
1765927015.4714873,0.881377843427874,1.0408508341607077,-76.48849359426964,-39.12804000515793,-235,-235,-165,235,0,0,0,0
1765927015.7718563,1.1849450950593219,0.7117089924138165,-73.77127663307492,-41.15364903024033,-235,-235,-170,235,0,0,0,0
1765927016.0726075,1.0819202483663533,1.0495549741578452,-74.26734567390311,-39.485281198562895,-235,-235,-175,235,0,0,0,0
1765927016.3731096,1.3187846748045569,0.8814586367327225,-74.91840992289447,-42.59255944608982,-235,-235,-180,235,0,0,0,0
1765927016.6736345,1.1324066583971193,1.1666224995145824,-74.72768404257486,-40.418028460347124,-235,-235,-185,235,0,0,0,0
1765927016.9740083,0.8600269625060715,1.3138549549923575,-77.44833240748152,-37.37879094173935,-235,-235,-190,235,0,0,0,0
1765927017.2744634,0.8283084806594634,1.3645399923860948,-76.22045297790228,-39.039171714920286,-235,-235,-195,235,0,0,0,0
1765927017.575212,1.1383018646255352,1.5360815810219528,-74.40874443229126,-39.01059712357636,-235,-235,-200,235,0,0,0,0
1765927017.8756285,1.0017135292815171,1.3936400192156284,-74.02798303012014,-40.5955061387814,-235,-235,-205,235,0,0,0,0
1765927018.1760328,1.0194123764131309,1.4807227856398344,-73.33366179873208,-38.42976332984621,-235,-235,-210,235,0,0,0,0
1765927018.476737,1.0677971518882992,1.607238465496922,-71.01040024857691,-39.176299872123465,-235,-235,-215,235,0,0,0,0
1765927018.7772765,1.0268030054865007,1.5189106740210028,-73.69576097079266,-40.51548503522354,-235,-235,-220,235,0,0,0,0
1765927019.0777943,0.9172321526920068,1.3302819542819169,-73.3086000271874,-41.56597615271622,-235,-235,-225,235,0,0,0,0
1765927019.3783324,0.8375789105364799,1.67288355851729,-73.79122726900948,-42.514671456640116,-235,-235,-230,235,0,0,0,0
1765927019.6789422,0.816302748051692,1.731166929231659,-73.63106666711974,-41.82705907014191,-235,-235,-235,235,0,0,0,0
1765927021.9798248,0.6786551171274386,2.0052168666608794,-76.22195318998277,-39.78179817003532,-239,-235,-235,235,0,0,0,0
1765927022.280307,0.8190576639768228,1.8512902186596443,-75.78572692740669,-40.585706126616394,-234,-235,-235,235,0,0,0,0
1765927022.5810654,1.0775717142768444,2.0237257102905457,-71.62098480078025,-40.55943030799465,-229,-235,-235,235,0,0,0,0
1765927022.881575,0.9817360335686247,1.9506478542260337,-74.13707325858847,-40.64434151572244,-224,-235,-235,235,0,0,0,0
1765927023.1825082,0.7775017181884681,2.0401652018398813,-75.44038507211125,-39.217338502254414,-219,-235,-235,235,0,0,0,0
1765927023.4838214,0.7493756789830553,2.0415710829376734,-73.64344171685457,-39.79743741508384,-214,-235,-235,235,0,0,0,0
1765927023.7844846,0.595077513629993,2.0545953514747106,-76.540858112117,-40.694894658098455,-209,-235,-235,235,0,0,0,0
1765927024.0849757,0.49466067756910403,2.226216442861103,-76.7817544158423,-38.59760277665942,-204,-235,-235,235,0,0,0,0
1765927024.3853054,0.594857330701389,2.315585472378035,-73.03031807161187,-38.87539864388645,-199,-235,-235,235,0,0,0,0
1765927024.6859038,0.7795021154256684,2.096224159080197,-74.25280384390459,-40.74457775921058,-194,-235,-235,235,0,0,0,0
1765927024.9864504,0.39211484132993135,2.205603813865506,-75.17715521073606,-40.558062275206886,-189,-235,-235,235,0,0,0,0
1765927025.2869058,0.606036446205882,2.177324097526516,-74.78652321804164,-42.09809383016052,-184,-235,-235,235,0,0,0,0
1765927025.5878084,0.39536537733268035,2.3824185048720086,-77.2859133967559,-40.31241728207827,-179,-235,-235,235,0,0,0,0
1765927025.8886359,0.38674888182344214,2.2658164310876816,-74.66259593333326,-39.76048383168925,-174,-235,-235,235,0,0,0,0
1765927026.1892173,0.5364413690400965,2.338279735869543,-73.10660150486027,-40.030604530649335,-169,-235,-235,235,0,0,0,0
1765927026.4898698,0.5575058267222252,2.3418760403721883,-73.82590602150033,-39.92395224555111,-164,-235,-235,235,0,0,0,0
1765927026.7904844,0.536609814266092,2.5311014609231255,-72.48605832456747,-38.01231744207117,-159,-235,-235,235,0,0,0,0
1765927027.09109,0.3416036670449011,2.350876222200655,-75.46451574848007,-42.505368225730685,-154,-235,-235,235,0,0,0,0
1765927027.3915381,0.4236744803883202,2.337010557437649,-73.74897863917954,-42.169770246603505,150,-235,-235,235,0,0,0,0
1765927027.6918955,0.3360398339782734,2.519190225629818,-73.09941702885595,-42.022527292999776,155,-235,-235,235,0,0,0,0
1765927027.9924157,0.272123516251652,2.4871628359874305,-74.34554059592197,-40.55629528815387,160,-235,-235,235,0,0,0,0
1765927028.2927814,0.43171267343637226,2.5644237807564245,-73.65385259758325,-40.735835154937995,165,-235,-235,235,0,0,0,0
1765927028.5931165,-0.018317723194422063,2.506389961228618,-76.83748237918986,-40.24610860959437,170,-235,-235,235,0,0,0,0
1765927028.8935664,0.14049944658337088,2.477020715724833,-72.76854352546512,-40.62962717653467,175,-235,-235,235,0,0,0,0
1765927029.1938987,0.08548716965152313,2.57363608972486,-77.24975536409974,-40.2604709967895,180,-235,-235,235,0,0,0,0
1765927029.4943156,-0.04708822055594678,2.5289588772660903,-74.50415088812954,-40.79996694151152,185,-235,-235,235,0,0,0,0
1765927029.7948442,0.07067958839639914,2.550915769211739,-73.51744482740818,-41.26085281987429,190,-235,-235,235,0,0,0,0
1765927030.0953815,-0.1855552778182667,2.7023870435711985,-76.65303014008089,-40.324560487710706,195,-235,-235,235,0,0,0,0
1765927030.3958228,-0.11769840355579192,2.749339575930462,-74.47342560662005,-39.94178617690334,200,-235,-235,235,0,0,0,0
1765927030.6962852,-0.3193443997637748,2.6438247443005656,-77.95508873163497,-41.96471021513694,205,-235,-235,235,0,0,0,0
1765927030.9966755,-0.08546989018533614,2.7225541546986216,-70.90437832958027,-40.645789103602105,210,-235,-235,235,0,0,0,0
1765927031.2971454,-0.5493528924149795,2.745388161166196,-76.31361689820503,-38.740046383939394,215,-235,-235,235,0,0,0,0
1765927031.5977464,-0.4929289175175188,2.7835450286008396,-76.12096181414907,-39.08686929303301,220,-235,-235,235,0,0,0,0
1765927031.898339,-0.5459046979360155,2.8272724067651973,-75.5901075306852,-39.85409646689256,225,-235,-235,235,0,0,0,0
1765927032.198731,-0.3822353722986591,2.641842863696606,-74.34319235422576,-43.31082598435439,230,-235,-235,235,0,0,0,0
1765927032.499171,-0.3782662071607444,2.7860374452632324,-74.42378523764579,-39.609680012948445,235,-235,-235,235,0,0,0,0
1765927034.799654,-0.3519907227880983,2.7116833711385064,-74.87354095529345,-41.923403410964966,235,-235,-235,239,0,0,0,0
1765927035.1001232,-0.4566643831688797,2.8115666406097,-74.21490029746681,-40.37373537220229,235,-235,-235,234,0,0,0,0
1765927035.4008799,-0.6671256688472369,2.745781324288233,-75.56119544304458,-41.60584647005408,235,-235,-235,229,0,0,0,0
1765927035.7012928,-0.6673076449770071,2.848934269178829,-76.78439776459363,-38.764164769343004,235,-235,-235,224,0,0,0,0
1765927036.001712,-0.5498035546760349,2.745497965584908,-76.09595013557356,-41.91483933640953,235,-235,-235,219,0,0,0,0
1765927036.3021452,-0.6174552372573264,2.7715611953108508,-76.5177858581898,-40.585993942923025,235,-235,-235,214,0,0,0,0
1765927036.6026123,-0.5413607588541767,2.779357253294988,-75.33367685243905,-40.53017609183244,235,-235,-235,209,0,0,0,0
1765927036.9032574,-0.47719573905083085,2.786100374419677,-75.52397312241513,-39.81445437409822,235,-235,-235,204,0,0,0,0
1765927037.2037928,-0.4439346988134458,2.7570735960856743,-73.84107307414607,-39.55448574549899,235,-235,-235,199,0,0,0,0
1765927037.5042672,-0.6212025894065083,2.7329005540189946,-77.40031766814003,-40.659911428147225,235,-235,-235,194,0,0,0,0
1765927037.804768,-0.7078218782539722,2.6334523523824847,-76.12227538285735,-40.436863825552756,235,-235,-235,189,0,0,0,0
1765927038.1052082,-0.6499659225845947,2.7339819311464804,-74.65445718633158,-38.80906225946318,235,-235,-235,184,0,0,0,0
1765927038.4056542,-0.9461163552890591,2.5982746515872517,-76.94494624092353,-39.30075561214299,235,-235,-235,179,0,0,0,0
1765927038.7061071,-0.6969293785350539,2.5869173118806685,-75.20925070633088,-40.26018215294117,235,-235,-235,174,0,0,0,0
1765927039.006613,-1.0208555802822226,2.7145580173228048,-76.43629384257089,-39.64476647974959,235,-235,-235,169,0,0,0,0
1765927039.3071606,-0.6698983143666543,2.6166355897950724,-71.77231731480362,-40.245911533852045,235,-235,-235,164,0,0,0,0
1765927039.6080835,-0.6874642099266111,2.4576287411072784,-73.03115902890869,-39.93752026912361,235,-235,-235,159,0,0,0,0
1765927039.9093554,-1.0148469878564281,2.607414375217501,-75.48161746101866,-40.52156415123854,235,-235,-235,154,0,0,0,0
1765927040.2099078,-0.8791135144973601,2.560114904515806,-73.78239956968373,-42.020995682139954,235,-235,-235,-150,0,0,0,0
1765927040.510321,-1.117320962018839,2.5434478344637084,-78.02062468481648,-39.603028204097484,235,-235,-235,-155,0,0,0,0
1765927040.8108177,-1.012030775198604,2.2168202268992268,-73.50499672002708,-42.12336974731842,235,-235,-235,-160,0,0,0,0
1765927041.1118433,-1.0534870422039346,2.3886995976582717,-74.90100096716093,-41.640280041735046,235,-235,-235,-165,0,0,0,0
1765927041.4122386,-1.3208785877561229,2.3769823136937127,-78.0308735591625,-38.92937540933229,235,-235,-235,-170,0,0,0,0
1765927041.7125576,-1.322201147965234,2.359635441338357,-74.06478365368119,-41.39109102131797,235,-235,-235,-175,0,0,0,0
1765927042.0128963,-1.2303889625162279,2.3177969850249043,-74.88017076431868,-40.99295054703984,235,-235,-235,-180,0,0,0,0
1765927042.313418,-1.0769870971302709,2.39700145302409,-72.62458168404228,-38.74818658783849,235,-235,-235,-185,0,0,0,0
1765927042.6138802,-1.1120553235539314,2.198604151398084,-73.89319006421225,-39.40320957371371,235,-235,-235,-190,0,0,0,0
1765927042.9146242,-1.3778187936833675,2.3101828808106464,-76.1357796607457,-39.54470955209941,235,-235,-235,-195,0,0,0,0
1765927043.2150755,-1.129853492649223,2.1342131476556117,-72.88453625034703,-40.491850449115624,235,-235,-235,-200,0,0,0,0
