timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759984613.3247502,0.3986736656230724,-2.121310446265087,-66.17245550996942,-87.18209461466783,235,-235,-235,-150,0,0,0,0
1759984613.6253786,0.481001985749703,-2.1389362288169136,-66.9283750516485,-84.4311251176791,235,-235,-235,-155,0,0,0,0
1759984613.9259503,0.49383967394547973,-2.1492066766238755,-64.78478841916518,-84.55162931770576,235,-235,-235,-160,0,0,0,0
1759984614.2267241,0.5346580524185313,-2.178895443530774,-65.24372134965505,-84.65925539671764,235,-235,-235,-165,0,0,0,0
1759984614.527546,0.5004171075784756,-2.1217249130043307,-65.92632050906643,-86.4704559045216,235,-235,-235,-170,0,0,0,0
1759984614.827985,0.5043303824268238,-1.996845970886765,-66.49678109253388,-84.3429716500133,235,-235,-235,-175,0,0,0,0
1759984615.1285286,0.5521677317915419,-2.051934416492613,-66.39590298738939,-85.08113116116965,235,-235,-235,-180,0,0,0,0
1759984615.429079,0.5823257702362963,-2.0363802090557215,-66.14860890519657,-86.5443522557037,235,-235,-235,-185,0,0,0,0
1759984615.729673,0.6589438508599764,-1.9219397578335178,-65.7191089336217,-83.4627398296967,235,-235,-235,-190,0,0,0,0
1759984616.0302548,0.7926592374513461,-1.8414367609476674,-67.0870138348546,-84.18238563841287,235,-235,-235,-195,0,0,0,0
1759984616.3308918,0.8607703744028011,-1.8261358156937035,-65.08441000137668,-82.06950737991717,235,-235,-235,-200,0,0,0,0
1759984616.6314652,0.8739878663534455,-1.8416643885751114,-65.36311910454005,-84.26113407288189,235,-235,-235,-205,0,0,0,0
1759984616.932167,0.9553706919883211,-1.8207910045398379,-64.60599122112114,-83.3129573623723,235,-235,-235,-210,0,0,0,0
1759984617.2329733,0.9635335986149104,-1.8289098071687269,-66.42816405089218,-83.13677252389955,235,-235,-235,-215,0,0,0,0
1759984617.5336213,0.9923515711559503,-1.781878553795777,-66.38712373093342,-83.83990250829228,235,-235,-235,-220,0,0,0,0
1759984617.8340354,1.0715292077223746,-1.7638223466917549,-68.89048972238332,-85.16178688417226,235,-235,-235,-225,0,0,0,0
1759984618.134851,1.2086581094911604,-1.6850392279563293,-64.3767575677904,-83.78632177816374,235,-235,-235,-230,0,0,0,0
1759984618.4355443,1.2125380208303709,-1.7323898370415762,-63.30782038327564,-82.62839855831301,235,-235,-235,-235,0,0,0,0
1759984620.7379847,1.2827025004685662,-1.7139858381796846,-66.45470724928477,-84.36337754709618,235,-237,-235,-235,0,0,0,0
1759984621.0389545,1.301371575006722,-1.6523218646292872,-64.48874726928352,-82.21384152287862,235,-232,-235,-235,0,0,0,0
1759984621.339748,1.2195106407542915,-1.7386890930736785,-67.96327477979627,-87.75560373770443,235,-227,-235,-235,0,0,0,0
1759984621.640396,1.398280993878394,-1.5093030552852462,-64.97230367721158,-84.59753426975867,235,-222,-235,-235,0,0,0,0
1759984621.9409964,1.3367860230897928,-1.4673089541096787,-67.92683626208304,-83.63262066634022,235,-217,-235,-235,0,0,0,0
1759984622.2418916,1.4459933056293066,-1.41284255183531,-64.70586525432125,-83.48692881180325,235,-212,-235,-235,0,0,0,0
1759984622.5424259,1.4896533927748299,-1.3786587274434379,-65.85918892889501,-84.10122738825248,235,-207,-235,-235,0,0,0,0
1759984622.8429284,1.4813654199620383,-1.363164148633591,-63.68601538005874,-83.45090585930592,235,-202,-235,-235,0,0,0,0
1759984623.1435237,1.5487907940989902,-1.2838355051167216,-64.2959373400989,-84.02093060757012,235,-197,-235,-235,0,0,0,0
1759984623.4439864,1.5449516730337223,-1.2133152717342586,-66.90197417144377,-83.8108876618096,235,-192,-235,-235,0,0,0,0
1759984623.7447956,1.5765521335747772,-1.1647911235946429,-67.83858158868311,-85.8220455979635,235,-187,-235,-235,0,0,0,0
1759984624.045666,1.6184533147250855,-1.0617087206595759,-67.23024699123631,-84.63908617795948,235,-182,-235,-235,0,0,0,0
1759984624.346373,1.6122323605371252,-1.0441442858311454,-65.74280662269705,-85.14687259885915,235,-177,-235,-235,0,0,0,0
1759984624.6471744,1.7406159334652436,-0.8846039394933446,-64.549096812333,-83.3384412100296,235,-172,-235,-235,0,0,0,0
1759984624.9477508,1.693674661940498,-0.8551638473197771,-65.95074597615044,-83.02329587353756,235,-167,-235,-235,0,0,0,0
1759984625.248595,1.7304917532692081,-0.7967834720715202,-66.4300412679953,-86.0314455482387,235,-162,-235,-235,0,0,0,0
1759984625.5493,1.7953914993603306,-0.7806975865616524,-65.30066731537647,-84.06791211741992,235,-157,-235,-235,0,0,0,0
1759984625.8499358,1.8386521549833132,-0.7598564123495066,-64.82862622242166,-84.12046339663563,235,-152,-235,-235,0,0,0,0
1759984626.1505296,1.7655367146532601,-0.7949819314785994,-65.32395794942904,-84.05720241233763,235,150,-235,-235,0,0,0,0
1759984626.45116,1.8310407081187046,-0.6068826436554979,-68.109852804965,-88.96183748687525,235,155,-235,-235,0,0,0,0
1759984626.751925,1.8368814675469594,-0.5212065728036,-65.13845268010624,-81.62236949968789,235,160,-235,-235,0,0,0,0
1759984627.0525975,1.846191033974164,-0.5287722652515185,-65.81021306804264,-83.58652496101327,235,165,-235,-235,0,0,0,0
1759984627.3529537,1.8611155686006537,-0.44572518197759337,-66.3407263558895,-84.48557872281509,235,170,-235,-235,0,0,0,0
1759984627.653581,1.9057398844731823,-0.42545992784435893,-66.4202950728967,-85.03800955437232,235,175,-235,-235,0,0,0,0
1759984627.9544256,1.9141057627128581,-0.44491826067030615,-66.15667309678413,-84.59354852747384,235,180,-235,-235,0,0,0,0
1759984628.2550182,1.9049103721322966,-0.3986169745779587,-66.70128286960245,-85.42142275437244,235,185,-235,-235,0,0,0,0
1759984628.5556984,2.020617854714951,-0.24693742847268563,-63.30641800422743,-81.64091874870186,235,190,-235,-235,0,0,0,0
1759984628.8563316,1.8895568175632715,-0.1620030047634399,-66.4559728111218,-84.60112923548624,235,195,-235,-235,0,0,0,0
1759984629.156976,2.0077177645737834,-0.11409700786070796,-65.4904180355849,-83.79843773782595,235,200,-235,-235,0,0,0,0
1759984629.4578137,2.016259029216214,-0.16354092917271584,-65.35428249223233,-84.16237461755162,235,205,-235,-235,0,0,0,0
1759984629.7584765,2.0836231691041314,0.08034962865192397,-64.94323998981243,-81.37027061027393,235,210,-235,-235,0,0,0,0
1759984630.059025,2.1069943980733203,0.04854998422490991,-65.90892372935289,-84.94229475340332,235,215,-235,-235,0,0,0,0
1759984630.3597267,2.1506062714368044,0.16394369547267967,-65.31092422142937,-84.48247252868622,235,220,-235,-235,0,0,0,0
1759984630.6602855,2.2047979299211944,0.24125453963406385,-65.44022927541516,-85.1835236198392,235,225,-235,-235,0,0,0,0
1759984630.9610171,2.1339181537283203,0.258629556734062,-66.58641953392923,-84.96098835667246,235,230,-235,-235,0,0,0,0
1759984631.2617757,2.152012540082069,0.25046529099925974,-65.9862370530787,-83.21079736759513,235,235,-235,-235,0,0,0,0
1759984637.6679366,2.2273969845248174,0.4023347897930307,-66.55601396992724,-83.67526496818623,238,238,-238,-238,0,0,0,0
1759984637.9687138,2.2188329134206173,0.38458149870239405,-67.03228069883154,-86.28153693146828,233,238,-238,-238,0,0,0,0
1759984638.2695143,2.2518348049804553,0.5005285406575826,-65.43555322456666,-84.01912687553876,228,238,-238,-238,0,0,0,0
1759984638.5699203,2.2416535521213983,0.5088170726972233,-64.13281547821634,-84.27288156325207,223,238,-238,-238,0,0,0,0
1759984638.8705359,2.1965365631954974,0.5041028391876545,-66.20611286778632,-84.12679334527057,218,238,-238,-238,0,0,0,0
1759984639.1709726,2.1918787582069923,0.4987095228576882,-65.64147897255874,-85.16499943235807,213,238,-238,-238,0,0,0,0
1759984639.4715304,2.205559894933703,0.6411896525259828,-65.30413580335436,-84.01772718123007,208,238,-238,-238,0,0,0,0
1759984639.771939,2.1675174754021826,0.6915554967594499,-65.59683567724906,-83.6001073146285,203,238,-238,-238,0,0,0,0
1759984640.0726025,2.1600353435731785,0.6934581295123989,-65.92497504970599,-84.86880653940958,198,238,-238,-238,0,0,0,0
1759984640.3732626,2.1120090546889356,0.7943772936721066,-68.9170842644162,-85.00884596200675,193,238,-238,-238,0,0,0,0
1759984640.6738281,2.1227376743151773,0.8410767553115587,-66.24507845173822,-83.53873169406177,188,238,-238,-238,0,0,0,0
1759984640.9744887,2.03279541673038,0.8832478167769908,-65.57253842387756,-83.41022480797423,183,238,-238,-238,0,0,0,0
1759984641.2755082,2.0758693920040647,0.7484188642594545,-65.29354435425701,-85.50473571129486,178,238,-238,-238,0,0,0,0
1759984641.5761893,2.132117094255036,1.0382437007828877,-65.87118246915377,-83.29714779780397,173,238,-238,-238,0,0,0,0
1759984641.876755,2.0532551512641994,0.9370455922063063,-66.51017750508028,-83.38722176134891,168,238,-238,-238,0,0,0,0
1759984642.1775424,2.0805725982152694,0.9455775690466558,-64.74547046762665,-83.07232485335773,163,238,-238,-238,0,0,0,0
1759984642.4784262,2.0235056486532876,0.970552704484725,-67.97489208175823,-82.34861909184856,158,238,-238,-238,0,0,0,0
1759984642.7790618,2.035577822929589,1.0109938416415591,-65.23611918398055,-83.7984928089915,153,238,-238,-238,0,0,0,0
1759984643.0800936,1.9768259589419106,1.1066019777549585,-67.87203272169059,-85.24927195840648,-150,238,-238,-238,0,0,0,0
1759984643.380726,1.889956328657132,1.0808269871877332,-66.14199318057021,-84.0291777745368,-155,238,-238,-238,0,0,0,0
1759984643.6813178,1.9129757394041988,1.1380031390831304,-66.14225340558772,-85.90111385427251,-160,238,-238,-238,0,0,0,0
1759984643.9819415,1.9196990809787824,1.2158160172991757,-66.24948615998855,-81.98020198464215,-165,238,-238,-238,0,0,0,0
1759984644.282528,1.8812471761225162,1.1794379670866815,-66.7807946622522,-86.33116301880116,-170,238,-238,-238,0,0,0,0
1759984644.583085,1.87496492479231,1.2265814508662936,-66.2269004038945,-85.5322087908964,-175,238,-238,-238,0,0,0,0
1759984644.883778,1.8766953660388377,1.3758750465009284,-66.58661968473703,-83.95239347544354,-180,238,-238,-238,0,0,0,0
1759984645.1843889,1.8414026574085764,1.3833497316632632,-66.57787524165134,-83.96619945921253,-185,238,-238,-238,0,0,0,0
1759984645.4849694,1.8283499868589346,1.424328712705727,-67.16036576463812,-85.31115514731835,-190,238,-238,-238,0,0,0,0
1759984645.785545,1.8207121337483203,1.473403498798431,-66.96396034945512,-83.6060546616746,-195,238,-238,-238,0,0,0,0
1759984646.0863483,1.871771674078078,1.5940456064677733,-64.77465799644807,-82.95347463190473,-200,238,-238,-238,0,0,0,0
1759984646.387003,1.7597011804066283,1.4932124666059832,-65.79742237988343,-85.90677772860361,-205,238,-238,-238,0,0,0,0
1759984646.6878104,1.7322537284098436,1.6768382639269905,-65.2778547546934,-84.24980314499462,-210,238,-238,-238,0,0,0,0
1759984646.9886248,1.6885529414292102,1.7431575343855064,-66.56284515782076,-83.07086578166911,-215,238,-238,-238,0,0,0,0
1759984647.2894223,1.791994143432974,1.8938615604945164,-65.23942095726633,-83.19974010230517,-220,238,-238,-238,0,0,0,0
1759984647.590105,1.690680112430191,1.9044627221435393,-66.64639259907719,-84.07886387489935,-225,238,-238,-238,0,0,0,0
1759984647.8907151,1.706991144784026,1.9601985558905821,-67.1285478113901,-83.4698916622302,-230,238,-238,-238,0,0,0,0
1759984648.1913712,1.6105430498098792,2.0364697051520317,-66.55811119115836,-84.4367006432508,-235,238,-238,-238,0,0,0,0
1759984650.4940171,1.5901282708789584,2.072992377855205,-66.16476615686999,-84.21621725309431,-235,238,-238,-238,0,0,0,0
1759984650.7946105,1.7064179490121862,2.088918708384881,-65.21995310800943,-85.2151957054123,-235,238,-233,-238,0,0,0,0
1759984651.095245,1.5973501709045983,2.0868820621672803,-64.64372640803454,-83.50337124995639,-235,238,-228,-238,0,0,0,0
1759984651.3959572,1.5973975333811268,2.136720159023215,-63.96278166561608,-83.52994975220676,-235,238,-223,-238,0,0,0,0
1759984651.6965184,1.5938771034519121,2.1953798373229594,-64.05960399503097,-82.60960356400157,-235,238,-218,-238,0,0,0,0
1759984651.9974542,1.5128879125944346,2.208291517851627,-64.4523501869469,-83.61111704726407,-235,238,-213,-238,0,0,0,0
1759984652.298332,1.3850343947518784,2.220214678263145,-66.28741808512886,-84.62962939739394,-235,238,-208,-238,0,0,0,0
1759984652.599404,1.4327156556538032,2.305283289243422,-66.78652384916684,-84.12267794503691,-235,238,-203,-238,0,0,0,0
1759984652.8999796,1.352790959405446,2.3232179978057843,-66.32302779597612,-83.87963535004496,-235,238,-198,-238,0,0,0,0
1759984653.2005618,1.3010764624774758,2.302957012911979,-67.63407522436896,-85.65817588797513,-235,238,-193,-238,0,0,0,0
1759984653.5009604,1.366904486426917,2.3781774305686554,-64.29455596225417,-84.59419409140904,-235,238,-188,-238,0,0,0,0
1759984653.8015645,1.2299033498496215,2.427089540970428,-66.65962748532583,-83.6611042688612,-235,238,-183,-238,0,0,0,0
1759984654.1023319,1.209254124863837,2.437687143175367,-63.09891114348083,-85.42892888696761,-235,238,-178,-238,0,0,0,0
1759984654.4028418,1.2009016409369775,2.4533772973540438,-65.59411629720086,-85.0189351943025,-235,238,-173,-238,0,0,0,0
1759984654.7034607,1.0490661995654067,2.492779456925991,-66.53620768923425,-84.4427252623989,-235,238,-168,-238,0,0,0,0
1759984655.0040212,0.9710545847999059,2.488778397022333,-66.68411052358199,-84.45305285889478,-235,238,-163,-238,0,0,0,0
1759984655.3047042,0.9356363546913083,2.4673742286163276,-66.21128422980526,-85.17309754473925,-235,238,-158,-238,0,0,0,0
1759984655.6053004,0.9464540813266091,2.5386198453644164,-64.71240969317059,-84.13303549400587,-235,238,-153,-238,0,0,0,0
1759984655.906332,0.8910090009983903,2.5860008514653803,-64.48249687284469,-84.00168063890916,-235,238,150,-238,0,0,0,0
1759984656.207116,0.72239553331466,2.740256712226395,-64.27036098479405,-83.32358209321035,-235,238,155,-238,0,0,0,0
1759984656.5080044,0.6403969465439096,2.64583556917923,-65.54998746670454,-85.06483128169032,-235,238,160,-238,0,0,0,0
1759984656.808758,0.5944629209142731,2.670619589947806,-67.33500108275122,-83.84694098616903,-235,238,165,-238,0,0,0,0
1759984657.1096127,0.5781219349849362,2.6847218756960274,-66.65406608079287,-85.33463337129005,-235,238,170,-238,0,0,0,0
1759984657.4103324,0.524795579562596,2.613474020522994,-65.74710054421534,-84.08415859451324,-235,238,175,-238,0,0,0,0
1759984657.7110512,0.6112100538662556,2.728053925990358,-64.84453372365617,-85.00125150343978,-235,238,180,-238,0,0,0,0
1759984658.0117483,0.4958590762058442,2.6335802568821562,-65.415099438898,-84.4366740984127,-235,238,185,-238,0,0,0,0
1759984658.312329,0.41638776075768646,2.6137730012831595,-66.26826809925174,-85.49645924705806,-235,238,190,-238,0,0,0,0
1759984658.6129677,0.42579844871423017,2.7199001551966044,-66.58580495102255,-84.8700562997045,-235,238,195,-238,0,0,0,0
1759984658.9136016,0.3808880326228151,2.7387134706107585,-66.99903739540672,-82.62936004515986,-235,238,200,-238,0,0,0,0
1759984659.2139924,0.45538840455409313,2.8135667511729228,-66.36041998421656,-83.55768577303097,-235,238,205,-238,0,0,0,0
1759984659.5146668,0.39939187372795004,2.84716476210317,-67.8635912130509,-83.87753567226818,-235,238,210,-238,0,0,0,0
1759984659.8154645,0.341608507574965,2.8628088267507836,-66.21566537987673,-83.90024475168342,-235,238,215,-238,0,0,0,0
1759984660.1164045,0.2939508256035529,2.7807705786648853,-65.33799295192769,-85.55977495793816,-235,238,220,-238,0,0,0,0
1759984660.4169555,0.3902052892403364,2.840288498981863,-63.30188439030481,-84.69206338449928,-235,238,225,-238,0,0,0,0
1759984660.717487,0.24423948584524607,2.971769685184597,-67.37079244648343,-85.21054539482074,-235,238,230,-238,0,0,0,0
1759984661.0180964,0.30576464434820466,3.0311082470185817,-65.64574344925369,-84.19399209792991,-235,238,235,-238,0,0,0,0
1759984663.3201475,0.10427757223169465,2.9058587935545663,-67.54389883782564,-83.14065890515384,-235,238,235,-238,0,0,0,0
1759984663.6208882,0.1591874791779971,2.9201242478871845,-66.69329024516323,-84.96160068480559,-235,233,235,-238,0,0,0,0
1759984663.921862,0.0860798279085683,2.749119469684742,-67.88001546918184,-85.7251279061668,-235,228,235,-238,0,0,0,0
1759984664.2225933,0.11409362820907414,2.854909837449174,-65.93849534727038,-86.1153400790429,-235,223,235,-238,0,0,0,0
1759984664.5233665,0.08504413586188356,2.8376021579656614,-66.30930908594469,-87.42286454413187,-235,218,235,-238,0,0,0,0
1759984664.824013,0.08194061951426718,2.82510970879238,-65.05992859021063,-83.88959478559308,-235,213,235,-238,0,0,0,0
1759984665.1249945,0.022531565627314894,2.7809438430944495,-65.14676183328245,-85.15033009273391,-235,208,235,-238,0,0,0,0
1759984665.42584,0.004269548802522667,2.7555979319905517,-67.95451257115299,-86.57890733150997,-235,203,235,-238,0,0,0,0
1759984665.7267244,-0.09128599815123223,2.709780454866811,-66.22390509696886,-84.86153207047033,-235,198,235,-238,0,0,0,0
1759984666.0273886,-0.11232187935568688,2.755011112592797,-66.74458429798074,-84.3657629686031,-235,193,235,-238,0,0,0,0
1759984666.3279707,-0.10489322959066036,2.7953263311231966,-65.81553900712326,-84.00747215840309,-235,188,235,-238,0,0,0,0
1759984666.6286411,-0.12045791998229141,2.838727087256228,-65.99780225532552,-83.79878616702379,-235,183,235,-238,0,0,0,0
1759984666.9294086,-0.18568729485699229,2.736707885590551,-65.04985463606823,-85.96007348924171,-235,178,235,-238,0,0,0,0
1759984667.2302382,-0.22400248158656777,2.7192318481100153,-65.8196024629505,-84.36864896484333,-235,173,235,-238,0,0,0,0
1759984667.5309155,-0.23278139529161135,2.6679476296018136,-64.63231059139873,-84.97193583798813,-235,168,235,-238,0,0,0,0
1759984667.831731,-0.3324889410591298,2.6413285303129768,-67.3079975730419,-86.05705128774328,-235,163,235,-238,0,0,0,0
1759984668.1327066,-0.3302578783104152,2.645175817922546,-64.06685832813024,-84.05038033138987,-235,158,235,-238,0,0,0,0
1759984668.4337237,-0.3970235252563988,2.5816038454454953,-65.94487922035589,-84.75259129119924,-235,153,235,-238,0,0,0,0
1759984668.7344308,-0.47957513176536487,2.6394300344467534,-70.54399980225661,-83.79981776644576,-235,-150,235,-238,0,0,0,0
1759984669.0353682,-0.545843375497537,2.5200695125820625,-65.51392489002313,-84.16347926778836,-235,-155,235,-238,0,0,0,0
1759984669.336031,-0.5799128527303923,2.564538466003744,-65.15890218071976,-83.0657328108129,-235,-160,235,-238,0,0,0,0
1759984669.6367795,-0.6327224631692205,2.550447688290669,-66.88989686630084,-86.990950642915,-235,-165,235,-238,0,0,0,0
1759984669.9378264,-0.7083773044741013,2.591430064195567,-66.14271105677734,-84.32134877734157,-235,-170,235,-238,0,0,0,0
1759984670.238695,-0.6172648786737752,2.4762415952995807,-65.5361505240053,-85.35099251769647,-235,-175,235,-238,0,0,0,0
1759984670.5394077,-0.7166643327045852,2.503383336488158,-66.35488155651743,-85.36915640345612,-235,-180,235,-238,0,0,0,0
1759984670.8401227,-0.9195073109329734,2.331076848000849,-67.63468916651428,-86.39578600913943,-235,-185,235,-238,0,0,0,0
1759984671.1407797,-0.9522202365145894,2.328193727653172,-67.01304896163683,-85.25243493137147,-235,-190,235,-238,0,0,0,0
1759984671.4417272,-0.9645911961268981,2.2936180953546677,-66.0838454320041,-83.12395527328388,-235,-195,235,-238,0,0,0,0
1759984671.7425706,-1.0310479412307203,2.3212981136613196,-67.04818452723627,-84.36509768643057,-235,-200,235,-238,0,0,0,0
1759984672.043021,-1.0783982144354154,2.2270848075668823,-67.4625330641507,-86.4800789672175,-235,-205,235,-238,0,0,0,0
1759984672.3438182,-1.1865798518486093,2.1986723263484755,-66.83893004566303,-87.44303057244781,-235,-210,235,-238,0,0,0,0
1759984672.6448264,-1.24484507953827,2.2562617156198583,-66.78196035056567,-84.53319730878366,-235,-215,235,-238,0,0,0,0
1759984672.9453971,-1.2660212579231405,2.1462156484772095,-65.32335355273995,-85.53797727572065,-235,-220,235,-238,0,0,0,0
1759984673.2459137,-1.3141679066091307,2.023697093468557,-66.13862382063839,-84.3166168352012,-235,-225,235,-238,0,0,0,0
1759984673.5468376,-1.3421731870134077,2.0100591837466437,-65.98470193897101,-84.48932404942246,-235,-230,235,-238,0,0,0,0
1759984673.847337,-1.4032933117531456,1.9717595408500215,-65.85154131153355,-82.71136047575634,-235,-235,235,-238,0,0,0,0
1759984676.1499708,-1.3851773704192634,1.9859138731236063,-64.27777315105054,-85.01793062869665,-235,-235,235,-238,0,0,0,0
1759984676.4506342,-1.4349451202561412,2.0117035490600563,-67.00166488849025,-84.901304236682,-235,-235,235,-233,0,0,0,0
1759984676.7511845,-1.4738811487745327,2.006180948388253,-65.46498639022674,-80.89217597870558,-235,-235,235,-228,0,0,0,0
1759984677.0518277,-1.5339441833234997,1.841675873573444,-65.72406999937262,-85.20524134933659,-235,-235,235,-223,0,0,0,0
1759984677.3525925,-1.558005082247816,1.9236114689648023,-66.03840928946421,-83.19642014985868,-235,-235,235,-218,0,0,0,0
1759984677.6532316,-1.5959170933179596,1.8591767364761242,-65.5623264416453,-84.96786676752092,-235,-235,235,-213,0,0,0,0
1759984677.9538224,-1.5906521557953572,1.8065442653354205,-67.67749822463459,-88.66141666106994,-235,-235,235,-208,0,0,0,0
1759984678.2544677,-1.6613912749692978,1.694053855022621,-66.63482668258598,-83.11303434886328,-235,-235,235,-203,0,0,0,0
1759984678.5553615,-1.6090757244646783,1.5603345531247723,-65.20340498239301,-83.25794249257206,-235,-235,235,-198,0,0,0,0
1759984678.8559825,-1.7362019161706757,1.558689161562663,-66.8086617359427,-82.49075892882901,-235,-235,235,-193,0,0,0,0
1759984679.1567054,-1.7903405309108307,1.3659415082446678,-68.18695242819621,-87.05101633619529,-235,-235,235,-188,0,0,0,0
1759984679.4577794,-1.761094570772763,1.2935880403226268,-67.03252693203889,-86.68917201208683,-235,-235,235,-183,0,0,0,0
1759984679.7585318,-1.7270514056175839,1.352865503082674,-62.69489850531889,-84.92327972042567,-235,-235,235,-178,0,0,0,0
1759984680.0591166,-1.8057981915536105,1.2070943622016794,-67.59194878332234,-85.91757764063989,-235,-235,235,-173,0,0,0,0
1759984680.3598456,-1.7889628374325028,1.2164007821495533,-66.2925899931269,-84.75166538031196,-235,-235,235,-168,0,0,0,0
1759984680.660758,-1.761913421966426,1.2135367704143594,-65.73541881697659,-85.46013793298567,-235,-235,235,-163,0,0,0,0
1759984680.9616594,-1.8547733778314943,1.1689390633701464,-67.26179528023863,-84.0573881395034,-235,-235,235,-158,0,0,0,0
1759984681.2624502,-1.7823288963403283,1.1222853844266927,-66.2859029529666,-85.66019098536614,-235,-235,235,-153,0,0,0,0
1759984681.5630918,-1.8570537027480547,1.0377692545684498,-66.3993962128545,-85.22283121976363,-235,-235,235,150,0,0,0,0
1759984681.8639338,-1.8891359062642306,0.8284130400224399,-64.8685965917501,-84.94917179459239,-235,-235,235,155,0,0,0,0
1759984682.1645832,-1.9529514545673123,0.8244571268791587,-66.48463922366595,-85.81508187549541,-235,-235,235,160,0,0,0,0
1759984682.464927,-1.9877625990090102,0.7820764544915646,-66.49679631207758,-85.146213939889,-235,-235,235,165,0,0,0,0
1759984682.7656798,-1.9588912553370725,0.8084874121002573,-65.3996793435226,-84.87206523421888,-235,-235,235,170,0,0,0,0
1759984683.0663066,-1.9931049484895837,0.8081949525951105,-65.58916664570226,-84.62749683527981,-235,-235,235,175,0,0,0,0
1759984683.3671062,-1.995559876752299,0.7016626589936944,-67.45521355419926,-85.33882796176412,-235,-235,235,180,0,0,0,0
1759984683.667874,-2.0165935928802434,0.7177935766005222,-66.94782015518727,-83.75522656540696,-235,-235,235,185,0,0,0,0
1759984683.9686108,-1.9843861739158666,0.5610563487767964,-67.13869120926208,-85.59049555104176,-235,-235,235,190,0,0,0,0
1759984684.2692664,-2.060154658617281,0.5179830014750626,-66.19764974695374,-85.34676178952762,-235,-235,235,195,0,0,0,0
1759984684.569832,-2.007438636814295,0.5110362814469297,-64.17480048422762,-84.86836172927651,-235,-235,235,200,0,0,0,0
1759984684.8704429,-2.047039558809375,0.5283946395134037,-65.94405450499569,-87.86114781080387,-235,-235,235,205,0,0,0,0
1759984685.1710725,-2.084184819982349,0.36442705920485163,-65.69232925366396,-85.60875014641546,-235,-235,235,210,0,0,0,0
1759984685.4719973,-2.061285490815801,0.2686486700803637,-66.07071474558596,-85.38154320916863,-235,-235,235,215,0,0,0,0
1759984685.7726767,-2.0105803428614832,0.3596617740003187,-64.02673567127049,-82.58930934387269,-235,-235,235,220,0,0,0,0
1759984686.073333,-2.1816610591791172,0.25793834478481326,-67.67793410238068,-86.33863766635862,-235,-235,235,225,0,0,0,0
1759984686.373945,-2.0777157846128533,0.1863444411944565,-66.84173546702677,-86.65192548373277,-235,-235,235,230,0,0,0,0
1759984686.6745954,-2.071367839523318,0.20340666817096376,-64.48789091826534,-83.35532657725284,-235,-235,235,235,0,0,0,0
1759984688.9770935,-2.064804298330151,0.1821064431042863,-66.48771223455456,-85.14729942734793,-235,-235,238,235,0,0,0,0
1759984689.278048,-2.1048538665155023,0.14318066950182987,-66.54966639426233,-85.4829136089046,-235,-235,233,235,0,0,0,0
1759984689.578802,-2.1333357791308023,0.15427428035529656,-66.97679756671648,-85.17137656871817,-235,-235,228,235,0,0,0,0
1759984689.8796172,-2.0967712200549045,0.08657604811964768,-65.93154221285624,-84.46523251465217,-235,-235,223,235,0,0,0,0
1759984690.180339,-2.138531677512556,0.00931153160594424,-66.41020288466163,-85.63561261913202,-235,-235,218,235,0,0,0,0
1759984690.4812474,-2.118796329291351,-0.05030814069990059,-66.59717431679104,-86.68225255878966,-235,-235,213,235,0,0,0,0
1759984690.7820039,-2.0714076372401347,-0.07794598383839876,-66.88437059055924,-85.53985696105894,-235,-235,208,235,0,0,0,0
1759984691.0827017,-2.1419468188739366,-0.1120990155968728,-66.65231244952498,-86.53037810783748,-235,-235,203,235,0,0,0,0
1759984691.3834941,-2.09085552750327,-0.11586505566714322,-66.46263763989792,-84.91405332765518,-235,-235,198,235,0,0,0,0
1759984691.6841102,-2.0669611176433067,-0.11758319330863726,-66.52493805490666,-84.60731665620406,-235,-235,193,235,0,0,0,0
1759984691.9846997,-2.0543357836811014,-0.12496057239683558,-65.60969811151355,-85.4850494929936,-235,-235,188,235,0,0,0,0
1759984692.2852838,-2.05229199801509,-0.24502812344404062,-65.58515348790651,-86.40807940952489,-235,-235,183,235,0,0,0,0
1759984692.586065,-1.9746373557858656,-0.2930029883903252,-65.54293652855999,-85.36765706169716,-235,-235,178,235,0,0,0,0
1759984692.8867767,-1.991184190784347,-0.4189955602371662,-66.90186360865084,-85.82812591600583,-235,-235,173,235,0,0,0,0
1759984693.1881204,-1.9264592169766608,-0.39643954037913215,-64.67228043076284,-85.03339850724038,-235,-235,168,235,0,0,0,0
1759984693.4887512,-1.9788210366104542,-0.44483686076130463,-65.90686730864125,-86.09404512487362,-235,-235,163,235,0,0,0,0
1759984693.7895699,-1.907845017818685,-0.5080553290288164,-66.45316596010484,-85.95836353642963,-235,-235,158,235,0,0,0,0
1759984694.0903,-1.8425199944571424,-0.5685784706045988,-65.06961051484002,-85.23568061886354,-235,-235,153,235,0,0,0,0
1759984694.3909237,-1.926406164918892,-0.6796209675491127,-66.29997212342114,-87.09612092316296,-235,-235,-150,235,0,0,0,0
1759984694.6914916,-1.7250640255749747,-0.7389431948822939,-63.46188073070354,-81.94495283843153,-235,-235,-155,235,0,0,0,0
1759984694.9920144,-1.8532443844813256,-1.0125916554759662,-67.10985042924554,-88.47977414514739,-235,-235,-160,235,0,0,0,0
