timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759457433.4352093,0.47437713799934045,-1.1622972514495848,-64.43811754122974,-84.06006048204955,230,-230,-230,-200,0,0,0,0
1759457433.7358658,0.5161232853208119,-1.140584345442886,-64.37492656515983,-83.80291222786937,230,-230,-230,-205,0,0,0,0
1759457434.0368865,0.5274265202528761,-1.1244931004083933,-64.22802909029937,-84.17993749683937,230,-230,-230,-210,0,0,0,0
1759457434.3378336,0.58983249190715,-1.116267329422372,-63.92046066468857,-83.98880094857,230,-230,-230,-215,0,0,0,0
1759457434.63862,0.6184185287995092,-1.0826461689184683,-63.36768019593562,-83.5721564555503,230,-230,-230,-220,0,0,0,0
1759457434.9392922,0.6310659494664168,-1.049883400152418,-63.45362130119429,-84.17225410447156,230,-230,-230,-225,0,0,0,0
1759457435.2401087,0.6463657062720665,-0.9707301564491961,-63.76967410281442,-83.4940105525301,230,-230,-230,-230,0,0,0,0
1759457437.542668,0.6622145536647701,-0.9444191620193841,-64.45082374888712,-83.9486465941516,230,-232,-230,-230,0,0,0,0
1759457437.8433545,0.65433003426414,-0.9539444119688046,-64.41428378661773,-83.98120205697883,230,-227,-230,-230,0,0,0,0
1759457438.1443548,0.6842453118205667,-0.9385092935844018,-64.17180707563975,-83.53659556712307,230,-222,-230,-230,0,0,0,0
1759457438.4449108,0.6843039832569258,-0.9105537163439759,-64.4468621931664,-83.91812689659052,230,-217,-230,-230,0,0,0,0
1759457438.7453756,0.6991923303418075,-0.8952402202009292,-64.34154484756469,-83.85278614836434,230,-212,-230,-230,0,0,0,0
1759457439.046017,0.7325780092351081,-0.9026839543465975,-63.94772118261315,-84.36448685953374,230,-207,-230,-230,0,0,0,0
1759457439.3465466,0.7317769616863031,-0.8378770158800579,-64.13090950569746,-83.7537122008849,230,-202,-230,-230,0,0,0,0
1759457439.6472044,0.7818795946922793,-0.7942888261498962,-63.54812519638258,-83.54035951687831,230,-197,-230,-230,0,0,0,0
1759457439.9478781,0.7996010479687489,-0.7601153458532945,-64.17017193996989,-83.67804106603255,230,-192,-230,-230,0,0,0,0
1759457440.2485752,0.7982973051405619,-0.7491545476266442,-64.16609928204852,-84.2357010809403,230,-187,-230,-230,0,0,0,0
1759457440.5491798,0.8086304906367927,-0.7132477731960002,-64.1171298978637,-83.96989770379653,230,-182,-230,-230,0,0,0,0
1759457440.849907,0.8185564761106391,-0.6963744889498921,-64.38168238590204,-84.10490963532644,230,-177,-230,-230,0,0,0,0
1759457441.1504633,0.8247858073692975,-0.6876362378475235,-64.41185048501934,-84.08604077890439,230,-172,-230,-230,0,0,0,0
1759457441.4510634,0.8529009157803235,-0.6394511853221336,-63.896142248135575,-83.61807788694276,230,-167,-230,-230,0,0,0,0
1759457441.7514508,0.8636050148541236,-0.6097924833432296,-64.38317174856597,-83.8232394764881,230,-162,-230,-230,0,0,0,0
1759457442.0523548,0.8644715889542192,-0.5921195340415274,-64.20642526390158,-84.56253507378949,230,-157,-230,-230,0,0,0,0
1759457442.3532004,0.8633231658599025,-0.5826595907017105,-64.36347476802402,-84.62264377205902,230,-152,-230,-230,0,0,0,0
1759457442.6541922,0.8761318567585783,-0.565218334313495,-64.24700965196935,-83.98310049444252,230,150,-230,-230,0,0,0,0
1759457442.954941,0.9027227393102722,-0.4369239613315367,-64.44646845440317,-83.38619242361668,230,155,-230,-230,0,0,0,0
1759457443.2555666,0.9189453241000103,-0.44647022220024507,-64.25676140733266,-84.25688416149809,230,160,-230,-230,0,0,0,0
1759457443.5565457,0.904785792607037,-0.44719367560227197,-64.26943415338114,-84.7569838785055,230,165,-230,-230,0,0,0,0
1759457443.857265,0.9072199581572005,-0.47008638912577594,-64.40239709465659,-84.24444010156866,230,170,-230,-230,0,0,0,0
1759457444.158314,0.9160194753652692,-0.42553349203724516,-64.39088264199236,-84.55262335306585,230,175,-230,-230,0,0,0,0
1759457444.459286,0.9351371012244754,-0.3337694654094802,-63.753049526392765,-82.34165507718988,230,180,-230,-230,0,0,0,0
1759457444.7601426,0.9417289123858705,-0.32022592705466374,-64.27671484972895,-84.31782525761061,230,185,-230,-230,0,0,0,0
1759457445.0608048,0.9411440263019394,-0.290300215669893,-64.4065850688109,-83.65825500008172,230,190,-230,-230,0,0,0,0
1759457445.3614635,0.9502113228057939,-0.276293760078816,-64.54771235746176,-83.8779896317933,230,195,-230,-230,0,0,0,0
1759457445.6619976,0.9867689073773337,-0.24763765161096585,-64.19853236150819,-83.96748007526276,230,200,-230,-230,0,0,0,0
1759457445.9624202,0.9924585850230039,-0.19138353843991443,-64.13020984237221,-83.58017958479343,230,205,-230,-230,0,0,0,0
1759457446.2630951,1.0185619665857513,-0.15319444893291437,-63.84864634767495,-83.17237182520371,230,210,-230,-230,0,0,0,0
1759457446.5637255,1.0208869053164669,-0.11266213811438337,-64.35863180744869,-83.61426378679216,230,215,-230,-230,0,0,0,0
1759457446.864576,1.050989018563069,-0.08496599591502182,-63.9554745831219,-83.04051920011543,230,220,-230,-230,0,0,0,0
1759457447.165251,1.0672005034245706,-0.037516557220945185,-64.87785954097318,-83.29516404427721,230,225,-230,-230,0,0,0,0
1759457447.4661167,1.0787956916178176,-0.015444475824062047,-65.54889897153595,-83.96154592559122,230,230,-230,-230,0,0,0,0
1759457453.8725052,1.1607443522489427,-0.005541431745663991,-64.21095997513433,-84.24632431146557,234,234,-234,-234,0,0,0,0
1759457454.1732187,1.182280716105219,-0.016021630548222605,-64.03366065940412,-84.12808353960153,229,234,-234,-234,0,0,0,0
1759457454.4738905,1.1584571920917555,0.02232948313091426,-64.39139171684398,-84.11002325476996,224,234,-234,-234,0,0,0,0
1759457454.7746353,1.1571564201559088,0.10925601038271593,-64.39818230308212,-83.57205515896977,219,234,-234,-234,0,0,0,0
1759457455.0752478,1.1495373390467265,0.15423624547989553,-64.19122272070491,-83.13913440820545,214,234,-234,-234,0,0,0,0
1759457455.3759892,1.1364951479176766,0.19315002385692775,-64.33068859241479,-84.12959028934026,209,234,-234,-234,0,0,0,0
1759457455.6769097,1.1512511606691935,0.21104650714596573,-64.39773606897599,-83.87314570890253,204,234,-234,-234,0,0,0,0
1759457455.977503,1.105816275114198,0.2514056985282047,-63.99115684955283,-83.28889605756609,199,234,-234,-234,0,0,0,0
1759457456.278773,1.0776780147022667,0.27568302822942753,-63.157220268128725,-83.82064532331547,194,234,-234,-234,0,0,0,0
1759457456.5797548,1.0394121583542135,0.3175514483450089,-63.90958724570454,-84.27733668396345,189,234,-234,-234,0,0,0,0
1759457456.8810325,1.013202182746699,0.4030769665510154,-64.49977989177042,-83.65011469557417,184,234,-234,-234,0,0,0,0
1759457457.1815069,0.9927979485484484,0.41983905512930825,-64.207590765776,-83.88289651803875,179,234,-234,-234,0,0,0,0
1759457457.4821877,0.9705996175063705,0.43926915773317016,-64.58253297229433,-84.17973640196121,174,234,-234,-234,0,0,0,0
1759457457.7828338,0.9734865748745061,0.483073383275544,-63.99488604360271,-83.62108098953095,169,234,-234,-234,0,0,0,0
1759457458.0834553,0.9513052531195548,0.4938218014935256,-64.54956316350581,-83.91675276050105,164,234,-234,-234,0,0,0,0
1759457458.3840723,0.9635767186726019,0.4907738096127551,-64.3251787000699,-84.41625239722988,159,234,-234,-234,0,0,0,0
1759457458.6849506,0.9549034801368503,0.5132064198690195,-64.36605247555521,-84.07714054286436,154,234,-234,-234,0,0,0,0
1759457458.9855363,0.9470072883165306,0.5690745556174411,-65.01128700576852,-81.59193172233668,-150,234,-234,-234,0,0,0,0
1759457459.2861469,0.9334802159506065,0.663671012472933,-64.26925866523892,-84.7249239100636,-155,234,-234,-234,0,0,0,0
1759457459.5868757,0.9320835847384327,0.6653356869555778,-64.21609009962113,-84.85751154693601,-160,234,-234,-234,0,0,0,0
1759457459.8875933,0.9387547106725352,0.658672780290164,-64.18068104502063,-83.82373183820786,-165,234,-234,-234,0,0,0,0
1759457460.1884055,0.951088774138559,0.6786250631826342,-63.589830632103244,-83.94887909425982,-170,234,-234,-234,0,0,0,0
1759457460.4892116,0.9301099839533173,0.6721223819058826,-64.1742929769767,-84.22462692208767,-175,234,-234,-234,0,0,0,0
1759457460.7899275,0.9309408222314084,0.6812953295084474,-64.12962786800301,-83.84777336296064,-180,234,-234,-234,0,0,0,0
1759457461.0907717,0.9177435708722372,0.7058464556882795,-64.01401052759809,-84.70889241287587,-185,234,-234,-234,0,0,0,0
1759457461.3913562,0.9080149501608267,0.7247540673715994,-64.42379518885252,-85.07995057927306,-190,234,-234,-234,0,0,0,0
1759457461.6920404,0.8996422484502468,0.7764380432116652,-64.32251674259635,-84.1047294649813,-195,234,-234,-234,0,0,0,0
1759457461.992504,0.8934594612485005,0.8366275189391279,-64.46453314264276,-83.95438619242886,-200,234,-234,-234,0,0,0,0
1759457462.2935674,0.8943203294891148,0.8634421767890436,-64.25887771999625,-84.04029003086531,-205,234,-234,-234,0,0,0,0
1759457462.5941796,0.8783235931530796,0.8800659505035968,-64.57247769339374,-84.45417047668371,-210,234,-234,-234,0,0,0,0
1759457462.8951557,0.8864420427803759,0.8605375511421279,-64.17283902539923,-85.9388658434459,-215,234,-234,-234,0,0,0,0
1759457463.1963148,0.853055682622688,0.9018522903560193,-64.71568189936755,-85.13416491449246,-220,234,-234,-234,0,0,0,0
1759457463.4973803,0.8593168048286832,0.9195124501839543,-64.2437340820078,-85.82277200843086,-225,234,-234,-234,0,0,0,0
1759457463.798068,0.8582450316943228,0.977007241690724,-64.24259721251315,-85.28810554430595,-230,234,-234,-234,0,0,0,0
1759457466.100677,0.8517988931718693,1.0254716772758719,-64.28956055946846,-84.37123085378619,-230,234,-234,-234,0,0,0,0
1759457466.401287,0.8347147248057092,1.039608581273884,-64.72711512840704,-83.78605123747778,-230,234,-229,-234,0,0,0,0
1759457466.702053,0.8181969902166158,1.060746258748981,-64.66844154347015,-83.77081422047021,-230,234,-224,-234,0,0,0,0
1759457467.002687,0.7982928166962543,1.0579693319195722,-63.892232036707846,-84.74314204745879,-230,234,-219,-234,0,0,0,0
1759457467.303518,0.799709929748019,1.0734729412449855,-64.35302851051854,-84.66009887948731,-230,234,-214,-234,0,0,0,0
1759457467.6045144,0.7827474866149373,1.0965540661400681,-64.07623734904925,-84.34335621700056,-230,234,-209,-234,0,0,0,0
1759457467.905049,0.7948452422039622,1.1218533180124926,-63.812927714853465,-84.00177778414114,-230,234,-204,-234,0,0,0,0
1759457468.2055728,0.7525764481897349,1.1310645849641918,-63.84567783744732,-84.1062492353347,-230,234,-199,-234,0,0,0,0
1759457468.506308,0.724212159487011,1.1566766176657624,-64.342191394918,-83.46912249604569,-230,234,-194,-234,0,0,0,0
1759457468.807051,0.6926334019800126,1.1888627476046911,-65.02460909364329,-83.53926321483817,-230,234,-189,-234,0,0,0,0
1759457469.1076844,0.6391994171350811,1.1939335497871142,-65.14242575177241,-84.03192740819955,-230,234,-184,-234,0,0,0,0
1759457469.4084003,0.664377998426932,1.1969508293643905,-64.20263931672929,-84.23320889917649,-230,234,-179,-234,0,0,0,0
1759457469.7091641,0.6634943376925111,1.2294139463789582,-64.50300145044346,-83.8067393078407,-230,234,-174,-234,0,0,0,0
1759457470.0105984,0.6454601779014105,1.2411241492910765,-64.30136976316052,-84.27917935625703,-230,234,-169,-234,0,0,0,0
1759457470.3115091,0.5896093083991332,1.3063075465794722,-63.80039770501228,-84.03762137151989,-230,234,-164,-234,0,0,0,0
1759457470.612531,0.5853017585518938,1.341483345275702,-63.81797899138997,-84.35253197458287,-230,234,-159,-234,0,0,0,0
1759457470.913272,0.561188230088677,1.349104639332753,-63.561129267693765,-84.25762911386754,-230,234,-154,-234,0,0,0,0
1759457471.2147198,0.46805368872678016,1.4174331809145866,-66.87357296118417,-82.36606876887633,-230,234,150,-234,0,0,0,0
1759457471.5155606,0.4243853608490134,1.3806893903552053,-65.59379356918295,-84.25578450631885,-230,234,155,-234,0,0,0,0
1759457471.8162034,0.441069447520096,1.3846835425665283,-64.7997366564845,-83.79724288605331,-230,234,160,-234,0,0,0,0
1759457472.1168342,0.3894315277856803,1.3948378555808572,-65.13768957596285,-83.85860661691848,-230,234,165,-234,0,0,0,0
1759457472.4175253,0.4001886726837912,1.3847179147355178,-64.47208762842999,-84.29351923166097,-230,234,170,-234,0,0,0,0
1759457472.718201,0.36949281232897246,1.3958972083396302,-64.5297894966417,-83.9229145420724,-230,234,175,-234,0,0,0,0
1759457473.0188751,0.3586964351264066,1.4219566395430592,-64.20108484232469,-84.04576409746063,-230,234,180,-234,0,0,0,0
1759457473.3195803,0.35130698192837323,1.4184377520354587,-64.12740009515049,-83.58142607128589,-230,234,185,-234,0,0,0,0
1759457473.6203969,0.35277567079046657,1.423327560607373,-64.0973717027992,-84.41166134400959,-230,234,190,-234,0,0,0,0
1759457473.9212236,0.3272258617560405,1.4714136607877453,-64.46131016393815,-84.32872580288799,-230,234,195,-234,0,0,0,0
1759457474.22189,0.28627950427537685,1.4811098323951342,-64.7109065272991,-83.90979520170868,-230,234,200,-234,0,0,0,0
1759457474.5224407,0.24465806201901877,1.5653835620802765,-64.88107148237009,-83.3078023334505,-230,234,205,-234,0,0,0,0
1759457474.8230138,0.2257795033735787,1.563605718736063,-63.99737756925737,-84.24030503750546,-230,234,210,-234,0,0,0,0
1759457475.1237116,0.23038118018763062,1.549533529442486,-64.29153696600697,-84.44562951466214,-230,234,215,-234,0,0,0,0
1759457475.424366,0.18001567431931476,1.5856688136585892,-63.35829039256887,-84.74128090614266,-230,234,220,-234,0,0,0,0
1759457475.7250555,0.14463525804763305,1.5978752601071908,-64.2317814572791,-84.17181178946855,-230,234,225,-234,0,0,0,0
1759457476.0254688,0.1331726885770326,1.6021848297824897,-64.4189626721093,-84.11082813500568,-230,234,230,-234,0,0,0,0
1759457478.327512,0.12358749233416907,1.6009860365245154,-64.16412999301865,-84.393693938861,-230,234,230,-234,0,0,0,0
1759457478.6281953,0.11007223143435743,1.604845719938007,-64.64200690679944,-84.01642069194088,-230,229,230,-234,0,0,0,0
1759457478.9288208,0.09739059940510778,1.5961959645575847,-63.49043886289729,-84.41762212745896,-230,224,230,-234,0,0,0,0
1759457479.2293637,0.04178606040537804,1.586467382051222,-64.3287531575947,-84.55759531715314,-230,219,230,-234,0,0,0,0
1759457479.5300138,0.016361031477812888,1.5921222867820226,-64.77012230199443,-84.18627987657068,-230,214,230,-234,0,0,0,0
1759457479.8307953,0.011526058615625237,1.5683179964747183,-64.36707724759933,-84.1872041397548,-230,209,230,-234,0,0,0,0
1759457480.1315873,-0.021148050417344588,1.5479955635341867,-64.33423313443444,-84.13026673525069,-230,204,230,-234,0,0,0,0
1759457480.4326582,-0.04482444549713504,1.5405923663077838,-63.91334206719981,-84.94553427030053,-230,199,230,-234,0,0,0,0
1759457480.7336326,-0.06416953718425808,1.5167321366278788,-64.22897495088607,-84.20975362039927,-230,194,230,-234,0,0,0,0
1759457481.0349567,-0.09459485775098442,1.463126462048308,-64.41267431513315,-84.54222369819215,-230,189,230,-234,0,0,0,0
1759457481.3353653,-0.10970439699970205,1.4206883711489784,-64.77788977470459,-84.82082943183,-230,184,230,-234,0,0,0,0
1759457481.636154,-0.13811699232721036,1.4199227318209882,-64.49996222679091,-84.41842600741585,-230,179,230,-234,0,0,0,0
1759457481.93702,-0.1813170145897166,1.4037883949157635,-64.24677903263343,-84.63551406743395,-230,174,230,-234,0,0,0,0
1759457482.237292,-0.21628559160386485,1.3890499640837894,-64.15490866639627,-84.523518309393,-230,169,230,-234,0,0,0,0
1759457482.5378668,-0.23792801762131324,1.3934518164149208,-64.24048865323479,-84.13539067849479,-230,164,230,-234,0,0,0,0
1759457482.8385348,-0.24480974381985404,1.3867069315879104,-64.20234271695112,-84.17384497477921,-230,159,230,-234,0,0,0,0
1759457483.139232,-0.24093491778276427,1.3763987699108893,-64.2754626457296,-84.38895319433936,-230,154,230,-234,0,0,0,0
1759457483.43983,-0.24054865080509777,1.379889993923292,-64.27186201141414,-84.45996353725585,-230,-150,230,-234,0,0,0,0
1759457483.740536,-0.3226668965075944,1.3569977416600612,-63.26604965127208,-84.13162246501588,-230,-155,230,-234,0,0,0,0
1759457484.0412238,-0.3492379353142715,1.352146295688582,-65.56139315303913,-84.33232116170426,-230,-160,230,-234,0,0,0,0
1759457484.3418047,-0.36207937580909494,1.3660776652715885,-65.08396391387845,-84.12015719062029,-230,-165,230,-234,0,0,0,0
1759457484.6425118,-0.38028434898766456,1.352374758538684,-64.94193771666448,-84.27522980968583,-230,-170,230,-234,0,0,0,0
1759457484.9433267,-0.41344930997254237,1.3569571639891016,-64.7745566804647,-83.5852196173742,-230,-175,230,-234,0,0,0,0
1759457485.2440813,-0.43118634072342626,1.3400992164781262,-64.52276589868409,-84.57452175319838,-230,-180,230,-234,0,0,0,0
1759457485.5449357,-0.459117696950981,1.309974404008887,-64.66908934042941,-84.15342032440672,-230,-185,230,-234,0,0,0,0
1759457485.845483,-0.4569798115084259,1.2918260148984693,-64.1402924219611,-84.76652768719103,-230,-190,230,-234,0,0,0,0
1759457486.1461394,-0.4772388997494222,1.2722435492078323,-64.34008938906116,-84.55843430265469,-230,-195,230,-234,0,0,0,0
1759457486.4468424,-0.4789231732174988,1.2437067183092094,-64.30250189093474,-84.31842820563976,-230,-200,230,-234,0,0,0,0
1759457486.7475617,-0.4925683193055324,1.208612977686261,-63.849757696596356,-84.2566972114918,-230,-205,230,-234,0,0,0,0
1759457487.04824,-0.5089805091388196,1.2019538430828423,-64.35821428386649,-84.09113859358382,-230,-210,230,-234,0,0,0,0
1759457487.3491256,-0.5594712871355665,1.180771481335197,-63.956696852308134,-84.32529663113837,-230,-215,230,-234,0,0,0,0
1759457487.6500902,-0.6035616329888984,1.1577219558726728,-65.21191400077785,-84.39102152273291,-230,-220,230,-234,0,0,0,0
1759457487.9509609,-0.662800146715212,1.1609998193705233,-65.39185205059181,-84.02870997589497,-230,-225,230,-234,0,0,0,0
1759457488.2517536,-0.6588280331291466,1.1451816812068896,-64.51430143399429,-84.06138226151997,-230,-230,230,-234,0,0,0,0
1759457490.5546434,-0.6892284446222754,1.1178533129191326,-64.43609743815229,-84.06526984495414,-230,-230,230,-234,0,0,0,0
1759457490.855491,-0.6864417470048789,1.1285099123215727,-64.19323944032216,-84.00610393351297,-230,-230,230,-229,0,0,0,0
1759457491.1562128,-0.6836210508335337,1.097671073611248,-64.166334828803,-84.27572219249454,-230,-230,230,-224,0,0,0,0
1759457491.4569979,-0.6758522873247269,1.086137929280404,-64.46315488221784,-83.4696935117013,-230,-230,230,-219,0,0,0,0
1759457491.7575119,-0.6911040347219105,1.0388019091389407,-64.28857832555427,-84.2530879608261,-230,-230,230,-214,0,0,0,0
1759457492.0582142,-0.7166499126502818,0.9868456450986925,-64.61655217527212,-83.95530712079484,-230,-230,230,-209,0,0,0,0
1759457492.359231,-0.7054492951886967,0.9706141447531336,-64.39568237462449,-84.28985442650846,-230,-230,230,-204,0,0,0,0
1759457492.6598332,-0.7172368111386049,0.9515625519984847,-64.42150927441214,-84.16671383218035,-230,-230,230,-199,0,0,0,0
1759457492.960594,-0.7235218401164616,0.9233027457672952,-64.26858144279537,-83.73847753788839,-230,-230,230,-194,0,0,0,0
1759457493.2612035,-0.7501225553439212,0.8989814688957749,-63.85289798393691,-83.73153970346122,-230,-230,230,-189,0,0,0,0
1759457493.5617876,-0.7996631018576882,0.8506760040556943,-64.19645925865024,-82.60518726499049,-230,-230,230,-184,0,0,0,0
1759457493.8624911,-0.8081338096224482,0.8041748660166596,-64.32366690218291,-84.18714202922631,-230,-230,230,-179,0,0,0,0
1759457494.1632774,-0.8182238697006641,0.7653073114409932,-64.27485596765536,-85.06957942052793,-230,-230,230,-174,0,0,0,0
1759457494.4640062,-0.8388865218365316,0.7469157406894825,-64.17799789883703,-84.55851055736078,-230,-230,230,-169,0,0,0,0
1759457494.7643719,-0.8973222096036712,0.6999179816335536,-64.97778465222117,-84.53653195789404,-230,-230,230,-164,0,0,0,0
1759457495.0650082,-0.8817265486855316,0.6732086523272537,-64.8705475940088,-84.25636512072215,-230,-230,230,-159,0,0,0,0
1759457495.3661325,-0.8870181751866408,0.6646238331092036,-64.38611544822824,-84.47484801070544,-230,-230,230,-154,0,0,0,0
1759457495.667142,-0.8959036475182617,0.645738040003122,-63.95236964605732,-84.46301334947,-230,-230,230,150,0,0,0,0
1759457495.9679337,-0.927355869446396,0.5736723074687251,-63.93668754508834,-82.43043829065643,-230,-230,230,155,0,0,0,0
1759457496.2685583,-0.9389231571541272,0.5044133655030998,-64.26601136702178,-85.2160510672246,-230,-230,230,160,0,0,0,0
1759457496.5696723,-0.936995186549596,0.48526680065590166,-64.12543330464838,-84.56542106837351,-230,-230,230,165,0,0,0,0
1759457496.870998,-0.9354456319707608,0.4440114040080385,-64.31297614078755,-84.22208472555728,-230,-230,230,170,0,0,0,0
1759457497.171693,-0.9323619183522239,0.4273682575698279,-64.29963819930354,-84.23212636862215,-230,-230,230,175,0,0,0,0
1759457497.4725852,-0.971836683866015,0.380366886153004,-64.72867744503245,-84.95108975722064,-230,-230,230,180,0,0,0,0
1759457497.7732627,-0.9584497309651415,0.3277365954985542,-63.961101244202226,-85.24315159286218,-230,-230,230,185,0,0,0,0
1759457498.0741208,-0.9711354954932422,0.300835469576253,-63.947355407597094,-84.40616671312742,-230,-230,230,190,0,0,0,0
1759457498.3747673,-0.9700721418278617,0.2506524418431363,-64.13672923607866,-84.41869743066565,-230,-230,230,195,0,0,0,0
1759457498.6754441,-0.9873203919732156,0.22214310580757404,-64.1496986816498,-84.41664208330982,-230,-230,230,200,0,0,0,0
1759457498.9760745,-1.022171021555581,0.21034637770241296,-64.30630147250481,-84.2718559678853,-230,-230,230,205,0,0,0,0
1759457499.2765682,-1.0231615768464404,0.14526433853995968,-64.26388638076381,-84.72130271739165,-230,-230,230,210,0,0,0,0
1759457499.577478,-1.0287428465234056,0.08737342714575265,-64.0187680102489,-84.67775139871793,-230,-230,230,215,0,0,0,0
1759457499.8782065,-1.0355199802400579,0.07036881545896607,-63.82914272920579,-84.31393101695394,-230,-230,230,220,0,0,0,0
1759457500.1788754,-1.0456516293339397,-0.005822450366045255,-63.82673770141887,-84.64433043201396,-230,-230,230,225,0,0,0,0
1759457500.4796116,-1.0727615483439938,-0.02210154494031258,-64.18579352214587,-84.264361134545,-230,-230,230,230,0,0,0,0
1759457502.7825253,-1.088376647575348,-0.06420687698138969,-64.20214384305629,-84.39544117097125,-230,-230,234,230,0,0,0,0
1759457503.083148,-1.092437289593306,-0.022107738796128512,-64.28653601290694,-84.36567067368367,-230,-230,229,230,0,0,0,0
1759457503.3838341,-1.1100028605380405,-0.024119432554558586,-64.07837609897666,-83.99110194530036,-230,-230,224,230,0,0,0,0
1759457503.6844475,-1.094918878964021,-0.10048872160337378,-64.03191510472105,-84.88829710573832,-230,-230,219,230,0,0,0,0
1759457503.985298,-1.0902067504992488,-0.1296216954440559,-64.38498266848664,-83.81150781075551,-230,-230,214,230,0,0,0,0
1759457504.2863233,-1.0793164641336657,-0.19873557637596992,-64.75673436232579,-83.88220734192727,-230,-230,209,230,0,0,0,0
1759457504.5874271,-1.0488474525322737,-0.23423768781515703,-64.16273567345094,-84.4900978696284,-230,-230,204,230,0,0,0,0
1759457504.8884718,-1.0478253811057505,-0.2390843688217982,-64.38835458984352,-84.30956545010977,-230,-230,199,230,0,0,0,0
1759457505.189489,-1.0215127568702262,-0.26647865842731844,-64.77304909876925,-83.72728199866857,-230,-230,194,230,0,0,0,0
1759457505.4903445,-1.0235656045148858,-0.30832186547877427,-64.52100861541628,-84.44028056823981,-230,-230,189,230,0,0,0,0
1759457505.7914653,-0.985067194075957,-0.3292398076691213,-63.67286465261159,-84.45553756277651,-230,-230,184,230,0,0,0,0
1759457506.0922952,-0.9919683555587409,-0.40007760697147016,-63.92573464225274,-85.09792708389301,-230,-230,179,230,0,0,0,0
1759457506.3929775,-1.001840387428956,-0.451784122841135,-64.23052572902039,-84.85947707013594,-230,-230,174,230,0,0,0,0
1759457506.6937282,-0.9941132836419229,-0.4670695097218177,-64.67304435195739,-84.47540877709592,-230,-230,169,230,0,0,0,0
1759457506.9946303,-0.9985631690339749,-0.4828389853255474,-64.85874455742237,-84.30136749506404,-230,-230,164,230,0,0,0,0
1759457507.2955375,-0.9830032073329169,-0.4840843344199427,-64.80735610565105,-83.7121505424432,-230,-230,159,230,0,0,0,0
1759457507.5963469,-0.9708368846878164,-0.5276054183654625,-64.58250926816493,-84.2241192198166,-230,-230,154,230,0,0,0,0
1759457507.8970249,-0.9609100731135396,-0.5548619980748588,-64.66394743335053,-84.54846325691285,-230,-230,-150,230,0,0,0,0
1759457508.1977165,-0.9324606503935186,-0.6523011017257851,-63.90670731921505,-84.87960830604887,-230,-230,-155,230,0,0,0,0
1759457508.4984295,-0.9323290546767523,-0.667846574756464,-64.28255386747205,-84.0954935817386,-230,-230,-160,230,0,0,0,0
1759457508.7991583,-0.91779802120713,-0.6841318596434007,-63.79554070895739,-84.1511313502534,-230,-230,-165,230,0,0,0,0
1759457509.099835,-0.915511334634844,-0.7124122789762387,-64.00886463793678,-84.62935138788953,-230,-230,-170,230,0,0,0,0
1759457509.4003198,-0.9125161027181085,-0.7164007859956489,-64.32963195294049,-84.03630241074079,-230,-230,-175,230,0,0,0,0
1759457509.7009275,-0.9231743114620136,-0.7319521364034883,-64.53645684153011,-84.20761823616351,-230,-230,-180,230,0,0,0,0
1759457510.0015082,-0.9079654305585512,-0.7581062321555211,-64.60897813380457,-83.98689166074982,-230,-230,-185,230,0,0,0,0
1759457510.3020916,-0.886811578555366,-0.8088977710921462,-64.20155147754316,-84.55257841421775,-230,-230,-190,230,0,0,0,0
1759457510.6027727,-0.8658580299582425,-0.8598443692087411,-63.94528059072317,-84.2236537831426,-230,-230,-195,230,0,0,0,0
1759457510.903511,-0.8669200606604783,-0.9064280989041305,-64.23076667030544,-84.86026791343393,-230,-230,-200,230,0,0,0,0
1759457511.204356,-0.8640541458871536,-0.9217817756012061,-64.68951616140448,-84.33354440988973,-230,-230,-205,230,0,0,0,0
1759457511.5053399,-0.8501131607222787,-0.9560144052600602,-64.21315499645867,-84.4780060404527,-230,-230,-210,230,0,0,0,0
1759457511.8060997,-0.8193989538254283,-0.9671342159572524,-64.2667267581062,-84.32124922200622,-230,-230,-215,230,0,0,0,0
1759457512.1070707,-0.8136847807066243,-0.9725781250376713,-63.96743280059425,-84.48204358442563,-230,-230,-220,230,0,0,0,0
1759457512.407773,-0.7955288415376721,-1.0439028987971624,-64.1528303015754,-84.0341996092155,-230,-230,-225,230,0,0,0,0
1759457512.709102,-0.776469815412073,-1.0820697854553427,-64.61719432006763,-84.3370046766224,-230,-230,-230,230,0,0,0,0
1759457515.011605,-0.7592114420948519,-1.1005753400624922,-63.93238603527216,-84.3873767771733,-234,-230,-230,230,0,0,0,0
1759457515.3126388,-0.797443291127374,-1.073562154601645,-64.42429502737482,-83.90212652029844,-229,-230,-230,230,0,0,0,0
1759457515.6133995,-0.758221686350632,-1.1229777354504598,-64.33778352766646,-84.13549878295244,-224,-230,-230,230,0,0,0,0
1759457515.9140053,-0.708907172573657,-1.1668508622785576,-64.07828457631808,-84.5639076850699,-219,-230,-230,230,0,0,0,0
1759457516.2144413,-0.7207437785632859,-1.1588187771623666,-64.57221815122035,-84.03733725253986,-214,-230,-230,230,0,0,0,0
1759457516.515105,-0.7103293056299199,-1.1672781767424611,-64.90682774742513,-83.93089565822014,-209,-230,-230,230,0,0,0,0
1759457516.8157566,-0.7068830465807423,-1.2012980004856568,-64.3766512596265,-84.0262862202306,-204,-230,-230,230,0,0,0,0
