timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1765973780.4594238,0.7461262359458336,0.9962610724593257,-69.83691760659154,-37.38712993863166,113,0,28,255,0,0,0,0
1765973786.5607853,0.7448707056352759,0.9972744386942773,-69.84177895258738,-37.37786380585909,85,0,85,255,0,0,0,0
1765973792.662436,0.7430720467671714,0.9951267694354555,-69.8496633415852,-37.38323213536528,56,0,141,255,0,0,0,0
1765973798.7641664,1.02009102676008,0.5083342473412888,-69.838156754544,-37.382467181794986,28,0,198,255,0,0,0,0
1765973804.8648622,1.2012497495745416,0.19098849793595793,-69.84514401727448,-37.38027450630835,0,0,255,255,0,0,0,0
1765973811.9673746,-1.0818995828453808,2.1931438804063723,-69.84639904425673,-37.385355351034946,255,-255,-255,-255,0,0,0,0
1765973818.0679624,-0.9009621979516093,2.204850465018558,-69.84834648924718,-37.39194321007646,226,-255,-255,-227,0,0,0,0
1765973824.1685505,-0.4743600942359232,2.2568143127800644,-69.82995287882183,-37.37250692067055,198,-255,-255,-199,0,0,0,0
1765973830.269012,-0.04080498799542814,2.2826177894628397,-69.84884468747923,-37.39244613910988,170,-255,-255,-170,0,0,0,0
1765973836.3721344,0.29455371262432284,2.3311203871585424,-69.84423053914135,-37.38321456329785,141,-255,-255,-142,0,0,0,0
1765973842.4740345,0.29695226995519686,2.3295909980554974,-69.84141175646914,-37.38808341678767,113,-255,-255,-114,0,0,0,0
1765973848.5746496,0.295415204373694,2.331983285842216,-69.85187692673442,-37.38130192484074,85,-255,-255,-85,0,0,0,0
1765973854.6751554,0.29760246226765047,2.3318060294554015,-69.84242294672067,-37.38489354618701,56,-255,-255,-57,0,0,0,0
1765973860.7757144,0.2991028135279521,2.3347955161576768,-69.84764806819429,-37.38410658281494,28,-255,-255,-29,0,0,0,0
1765973866.8763762,0.3012975604838781,2.336929811881032,-69.84029251363222,-37.38528123208906,0,-255,-255,0,0,0,0,0
1765973873.9775484,-1.1297273466214088,-1.4320413089251967,-69.88600541508666,-37.26474788774216,0,255,0,-255,0,0,0,0
1765973880.0785744,-0.6392737415973291,-0.8819924480806473,-69.84662708522066,-37.39136852603687,28,198,0,-199,0,0,0,0
1765973886.1801124,0.11820322854535636,0.030516393343365658,-69.8295365823177,-37.486768934426365,56,141,0,-142,0,0,0,0
1765973892.281611,0.10957837555888546,0.0660977145029013,-69.84842894099972,-37.375566143631964,85,85,0,-85,0,0,0,0
1765973898.3821084,0.10774841436324702,0.06318044505339154,-69.83827905215762,-37.38194720918911,113,28,0,-29,0,0,0,0
1765973904.4827604,0.10788133632283158,0.0620896098214871,-69.8435983717489,-37.38688574817987,141,-29,0,28,0,0,0,0
1765973910.5852344,-0.04157344694240237,0.2415779989347205,-69.81769061190778,-37.37563900670821,170,-85,0,85,0,0,0,0
1765973916.690096,-0.1943959997563373,0.5384114652316384,-69.8427253644583,-37.39098218588434,198,-142,0,141,0,0,0,0
1765973922.7917616,0.2964695994035537,1.656557170422737,-69.85276409137764,-37.37228255445293,226,-199,0,198,0,0,0,0
1765973928.8923004,0.6741169800064654,2.3771056866697715,-69.84535022725815,-37.38211203998104,255,-255,0,255,0,0,0,0
1765973935.995203,0.7425777548925907,0.975004513782422,-69.86398314244786,-37.35888957566849,255,-255,255,0,0,0,0,0
1765973942.0957398,0.15663961466304197,0.9731311796338786,-69.84882749374627,-37.38605713772944,255,-199,198,0,0,0,0,0
1765973948.196299,-0.5237816468422352,1.0016940155841592,-69.85034453240732,-37.38344284764682,255,-142,141,0,0,0,0,0
1765973954.2967823,-0.523183481453907,0.9999449168453944,-69.84444090269149,-37.38757429095993,255,-85,85,0,0,0,0,0
1765973960.397826,-0.5232742427603019,1.0006805337083962,-69.84240685794275,-37.380849772912605,255,-29,28,0,0,0,0,0
1765973966.498747,-0.502862655579717,1.0158804470485696,-69.849592953966,-37.38373798303215,255,28,-29,0,0,0,0,0
1765973972.602054,-0.5029380872870206,1.017006383460057,-69.84429418981888,-37.38096815490909,255,85,-85,0,0,0,0,0
1765973978.7025282,-0.5048000534921661,1.017061545282066,-69.844930967647,-37.386412863095835,255,141,-142,0,0,0,0,0
1765973984.805521,-1.0909198445303445,0.9562442519722026,-69.84551607661442,-37.3842287203315,255,198,-199,0,0,0,0,0
1765973990.9063146,-1.5910978469926098,0.7551433739999311,-69.84633086631987,-37.38167213082753,255,255,-255,0,0,0,0,0
1765973998.0079222,0.4298514025085145,-0.6049442718132013,-69.85383341966768,-37.38727151952868,-255,255,0,255,0,0,0,0
1765974004.108499,0.425144552058858,-0.45536709658132773,-69.84771251710944,-37.388756008965814,-227,226,28,226,0,0,0,0
1765974010.2089925,0.3527404077481757,-0.2674526178638113,-69.84823134890217,-37.38556873675057,-199,198,56,198,0,0,0,0
1765974016.310176,0.2238652961502339,-0.04924128088521229,-69.84700012587564,-37.38370173320482,-170,170,85,170,0,0,0,0
1765974022.411036,0.10642344806162024,0.05832752880464037,-69.85162660207514,-37.39684724445961,-142,141,113,141,0,0,0,0
1765974028.512098,0.10561527312171771,0.06138222927796354,-69.84581097796773,-37.38420679169306,-114,113,141,113,0,0,0,0
1765974034.6129549,0.2887108711843969,-0.16165531173093464,-69.85004587137924,-37.39949490315677,-85,85,170,85,0,0,0,0
1765974040.71356,0.4623099762431745,-0.38274190464288343,-69.84310792280665,-37.39875041725144,-57,56,198,56,0,0,0,0
1765974046.814571,0.6259229713002393,-0.5959916931572858,-69.84999861593954,-37.39223789764604,-29,28,226,28,0,0,0,0
1765974052.9150436,0.6868357838442535,-0.6807164627155468,-69.83320027390508,-37.40488003195914,0,0,255,0,0,0,0,0
1765974060.016229,-0.5186754751515158,0.7959984977607367,-69.84837505224539,-37.38199808922877,0,255,-255,255,0,0,0,0
1765974066.1169958,-0.8799822568603607,0.4125194977007595,-69.85312953642708,-37.388575862431736,28,255,-255,198,0,0,0,0
1765974072.2176845,-1.2800422356719536,-0.05384262405824908,-69.84173245847511,-37.373878128160996,56,255,-255,141,0,0,0,0
1765974078.31918,-1.284403262793118,-0.05881599575551869,-69.84469429012644,-37.38621000388925,85,255,-255,85,0,0,0,0
1765974084.4199617,-1.3216181420387936,-0.07704106278549716,-69.8663711251226,-37.390985372159285,113,255,-255,28,0,0,0,0
1765974090.521516,-1.286719145275644,-0.05888003909716796,-69.84429158578841,-37.38808933604728,141,255,-255,-29,0,0,0,0
1765974096.6228955,-1.3425227941459525,0.09385199547085298,-69.8488994417555,-37.39016424018246,170,255,-255,-85,0,0,0,0
1765974102.7235603,-1.4568170039402049,0.34040356702494895,-69.84806647142537,-37.388703725844906,198,255,-255,-142,0,0,0,0
1765974108.8246024,-1.8681102924612636,0.2042112115670155,-69.8481291176741,-37.37744163668486,226,255,-255,-199,0,0,0,0
1765974114.9256907,-2.14389367167787,0.09475715491102316,-69.84864053100054,-37.39094890144738,255,255,-255,-255,0,0,0,0
1765974122.0327225,0.5879274088807658,-2.339815961953286,-69.84249584933985,-37.38682164315785,-255,0,255,-255,0,0,0,0
1765974128.135728,0.3757884837643057,-2.2701277558523922,-69.83994133939333,-37.383587038061215,-255,28,198,-255,0,0,0,0
1765974134.236354,0.030761693390513756,-2.109196178258306,-69.84747504838465,-37.37672358985375,-255,56,141,-255,0,0,0,0
1765974140.3370748,0.037308442897801795,-2.1084216466636008,-69.84649876870117,-37.382664764066035,-255,85,85,-255,0,0,0,0
1765974146.4378731,0.039720110175706695,-2.1114172298952627,-69.84062637037542,-37.39928132805116,-255,113,28,-255,0,0,0,0
1765974152.5399985,0.038090250966858245,-2.1082184745575887,-69.85339626406797,-37.37733407011604,-255,141,-29,-255,0,0,0,0
1765974158.6406314,-0.16945032387692058,-2.165078022194257,-69.84112023334275,-37.381912349786205,-255,170,-85,-255,0,0,0,0
1765974164.741226,-0.4016990332590467,-2.2610390507926845,-69.84517437177293,-37.383650571508944,-255,198,-142,-255,0,0,0,0
1765974170.8436563,-0.9633626136207113,-2.1340218186010738,-69.84679019263851,-37.38773036967466,-255,226,-199,-255,0,0,0,0
1765974176.9467282,-1.322956179226503,-1.951187301894106,-69.84403118880896,-37.38258817714287,-255,255,-255,-255,0,0,0,0
1765974184.0487247,0.6013810585485468,-2.352468199924791,-69.84083885332699,-37.389223850349524,-255,0,255,-255,0,0,0,0
1765974190.1492765,0.6852496849036167,-1.8138125687261435,-69.84792618523699,-37.3832294178485,-227,-29,226,-199,0,0,0,0
1765974196.249954,0.7341250454943292,-0.9003119833202314,-69.84574951371283,-37.390295638155166,-199,-57,198,-142,0,0,0,0
1765974202.3524334,0.41320042472737745,-0.4243410877217533,-69.8521178913888,-37.389625039826946,-170,-85,170,-85,0,0,0,0
1765974208.4538856,0.10248895524690245,0.002002589939631131,-69.8597497116611,-37.38412334848434,-142,-114,141,-29,0,0,0,0
1765974214.5545712,0.10835850966253323,0.0015544723614387597,-69.85122821516134,-37.37788844515568,-114,-142,113,28,0,0,0,0
1765974220.655134,0.2666300011239097,0.19202179477999834,-69.85090092910956,-37.376884995154484,-85,-170,85,85,0,0,0,0
1765974226.755716,0.5427550683049654,0.5203026977009813,-69.8423237349452,-37.37955244084615,-57,-199,56,141,0,0,0,0
1765974232.8564947,1.0891934258452693,1.3169335353237253,-69.83353106130971,-37.35302124412825,-29,-227,28,198,0,0,0,0
1765974238.959887,1.423119559296659,1.7587250715706584,-69.82767016697534,-37.40413247161398,0,-255,0,255,0,0,0,0
1765974246.0620558,1.171245877728552,1.427842892800777,-69.84330001554373,-37.38645030200107,255,-255,255,255,0,0,0,0
1765974252.1633134,1.1458793520150872,1.297532799439144,-69.8463668052668,-37.38645507779187,226,-227,226,255,0,0,0,0
1765974258.2638986,0.9997118994012908,1.151904621619307,-69.82111921559377,-37.367716512063254,198,-199,198,255,0,0,0,0
1765974264.3655605,0.8946210019256341,1.0099522558253209,-69.8481556923735,-37.39036253301463,170,-170,170,255,0,0,0,0
1765974270.4663253,0.7397381218823739,0.9895045157385387,-69.84518035631329,-37.38561450184491,141,-142,141,255,0,0,0,0
1765974276.5716658,0.7340712432825967,0.9885726764279221,-69.84734198176892,-37.381436911947745,113,-114,113,255,0,0,0,0
1765974282.6723607,0.7343141733375735,0.9874316924947227,-69.84695265462942,-37.38790875726695,85,-85,85,255,0,0,0,0
1765974288.773323,0.7335493547524493,0.988930624558634,-69.8455431334463,-37.38323054755974,56,-57,56,255,0,0,0,0
1765974294.874225,0.7329342973763687,0.9897007615042791,-69.84588718266951,-37.378776203384064,28,-29,28,255,0,0,0,0
1765974300.9751935,0.732572958791252,0.9897955479605116,-69.84810490805629,-37.37671050209875,0,0,0,255,0,0,0,0
1765974308.0762048,0.13393460360142248,1.5809625459903902,-69.84956139450297,-37.39057610067548,255,0,0,255,0,0,0,0
1765974314.1769626,0.29586737122102325,1.1724903901880377,-69.8509116468716,-37.3757658773318,198,0,28,226,0,0,0,0
1765974320.2779195,0.42796863302104005,0.6064826849518643,-69.82303688436824,-37.33313684489585,141,0,56,198,0,0,0,0
1765974326.3791559,0.2282359931367561,0.30171178586093295,-69.84694533701139,-37.38335617483499,85,0,85,170,0,0,0,0
1765974332.4811215,0.11169434553805029,0.06535117477037602,-69.8459407688254,-37.39490195886134,28,0,113,141,0,0,0,0
1765974338.5818722,0.10775620747661681,0.06289098959296856,-69.85095611480168,-37.37956548556134,-29,0,141,113,0,0,0,0
1765974344.682451,0.26441654553599014,-0.17495333271206165,-69.97965188486857,-37.439276495174155,-85,0,170,85,0,0,0,0
1765974350.7834167,0.4634646474385439,-0.3880602115158733,-69.84480481893452,-37.382909643688244,-142,0,198,56,0,0,0,0
1765974356.8852704,0.8780791988436553,-0.9976714856524116,-69.84470927671941,-37.37724980837532,-199,0,226,28,0,0,0,0
1765974362.9862816,1.1955472847780584,-1.4242959519566285,-69.82478058816073,-37.371729319091315,-255,0,255,0,0,0,0,0
1765974370.0882645,-0.5055878496075821,1.2163673900000505,-69.84664127852763,-37.384688374865334,255,-255,0,-255,0,0,0,0
1765974376.189035,-0.2574425691242292,1.1494546605892082,-69.84735231911894,-37.382007792005766,226,-255,0,-227,0,0,0,0
1765974382.2912512,0.19704852179847876,1.129746633627019,-69.85233061946273,-37.38452842812042,198,-255,0,-199,0,0,0,0
1765974388.3940802,0.6549122150550375,1.1015087906434777,-69.8475991974548,-37.38461730891725,170,-255,0,-170,0,0,0,0
1765974394.4950182,0.9576041876936263,1.127173679075842,-69.84765605712482,-37.38796846689886,141,-255,0,-142,0,0,0,0
1765974400.5958407,0.9683860549034156,1.1335928088146374,-69.84316718870647,-37.380267800674254,113,-255,0,-114,0,0,0,0
1765974406.6964533,0.9683455167702959,1.1329353880075814,-69.84381047055085,-37.37902458801286,85,-255,0,-85,0,0,0,0
1765974412.7975094,0.9701005142713105,1.133157873474723,-69.84102323367348,-37.37990334136848,56,-255,0,-57,0,0,0,0
1765974418.8987212,0.9701805814146913,1.133851486953813,-69.84881306201855,-37.38332695934285,28,-255,0,-29,0,0,0,0
1765974424.9998345,0.97190988865068,1.1346325828685848,-69.85058049943875,-37.38655413125325,0,-255,0,0,0,0,0,0
1765974432.1011648,-0.7601471793635938,-1.5369743627265506,-69.74436980884859,-37.34961758073518,-255,0,-255,-255,0,0,0,0
1765974438.2027314,-0.620410564744543,-1.0505577080014366,-69.84822606291218,-37.39795700032449,-199,-29,-199,-227,0,0,0,0
1765974444.3032622,-0.27883661749421357,-0.5766714751682229,-69.86485736550904,-37.41243773917346,-142,-57,-142,-199,0,0,0,0
1765974450.403951,-0.07985612412035152,-0.2137652504855699,-69.84007747825612,-37.371202946166555,-85,-85,-85,-170,0,0,0,0
1765974456.5057757,0.10229621735325053,0.04609628020629467,-69.85275261218948,-37.38465160015922,-29,-114,-29,-142,0,0,0,0
1765974462.6072185,0.10237685729881983,0.048997484373118516,-69.84614132782622,-37.3843412118747,28,-142,28,-114,0,0,0,0
1765974468.7077687,0.27135275188555474,0.2206943608134452,-69.84155222450691,-37.37590299508699,85,-170,85,-85,0,0,0,0
1765974474.8081942,0.537454203513001,0.5689228808021426,-69.84774854743515,-37.38115021703709,141,-199,141,-57,0,0,0,0
1765974480.908831,0.7539403784313284,0.7355188119216942,-69.84515210310943,-37.38123159376416,198,-227,198,-29,0,0,0,0
1765974487.016299,0.7717641020810333,0.9012432844034265,-69.85612977776572,-37.378185381157444,255,-255,255,0,0,0,0,0
1765974494.1185396,-0.04115365795023536,-0.017557459592133756,-69.84446573872219,-37.386782803692796,-255,255,-255,255,0,0,0,0
1765974500.2203636,0.09119572325621447,-0.030608970786950823,-69.84807312579984,-37.388832720009205,-255,198,-255,198,0,0,0,0
1765974506.321017,0.12242854948414485,-0.18909964154404407,-69.84508812225552,-37.38757307653896,-255,141,-255,141,0,0,0,0
1765974512.4235318,0.1178972162015422,-0.1884858027058802,-69.84205184947093,-37.379176902150185,-255,85,-255,85,0,0,0,0
1765974518.524514,0.1199045926293517,-0.19404385037051572,-69.84196045963154,-37.394051529461244,-255,28,-255,28,0,0,0,0
1765974524.6252627,0.11675203943238253,-0.19441589051130753,-69.8533376899026,-37.38898021007779,-255,-29,-255,-29,0,0,0,0
1765974530.7260723,0.1179412529775315,-0.19452066852148467,-69.84675202883116,-37.380772872565,-255,-85,-255,-85,0,0,0,0
1765974536.8268402,0.11772105447271315,-0.19352841511181396,-69.78197738503628,-37.36853045986894,-255,-142,-255,-142,0,0,0,0
1765974542.9307694,0.1581163689920686,-0.4408124711303344,-69.84772260435281,-37.37835285540619,-255,-199,-255,-199,0,0,0,0
1765974549.0316646,0.3965778260426608,-0.5360117762628912,-69.84951568771885,-37.379252936360096,-255,-255,-255,-255,0,0,0,0
1765974556.1337056,0.9286280228392115,1.1122747431324342,-69.8480050212397,-37.37971026152363,-255,0,-255,255,0,0,0,0
1765974562.2347403,0.9832726527457605,0.8753876907289775,-69.84492100792521,-37.38653482958602,-227,0,-199,255,0,0,0,0
1765974568.3353708,1.0591156354181446,0.5999188139691569,-69.84351058244759,-37.38621765410162,-199,0,-142,255,0,0,0,0
1765974574.4363325,0.858106070097574,0.85464928599647,-69.84561228238714,-37.38366020026695,-170,0,-85,255,0,0,0,0
1765974580.5395389,0.7344445126220913,0.9893331109041659,-69.84710140995648,-37.382224043169856,-142,0,-29,255,0,0,0,0
1765974586.6400394,0.7343966105626654,0.9894497664939688,-69.84220891997057,-37.38691959318223,-114,0,28,255,0,0,0,0
1765974592.7406662,0.6776554834265729,0.9435733118976714,-69.85037395241568,-37.387620712276714,-85,0,85,255,0,0,0,0
1765974598.8414938,0.6800700960101342,0.9431976117747354,-69.84466040969413,-37.382811810314145,-57,0,141,255,0,0,0,0
1765974604.9452093,0.9304297434167893,0.5066360887053103,-69.84546548732335,-37.384171079774205,-29,0,198,255,0,0,0,0
1765974611.0472207,1.1965712726536366,0.18935182044254664,-69.84614902433815,-37.38516259215453,0,0,255,255,0,0,0,0
1765974618.148178,-0.7954489068423451,-1.119067848863415,-69.84586751910993,-37.391067830895416,-255,255,-255,0,0,0,0,0
1765974624.2527432,-0.6333953210830259,-0.717294999364905,-69.83993188566731,-37.38420904520254,-199,226,-199,28,0,0,0,0
1765974630.3552437,-0.2900215064184219,-0.3823620234030159,-69.8445735867566,-37.40569337801793,-142,198,-142,56,0,0,0,0
1765974636.4557395,-0.05256281468903883,-0.13371258963598695,-69.84352362951222,-37.38028838124729,-85,170,-85,85,0,0,0,0
1765974642.5562692,0.10737532618234885,0.047597738542178074,-69.848497528023,-37.38134774312429,-29,141,-29,113,0,0,0,0
1765974648.6571095,0.10713544724634023,0.04956990847317684,-69.84911322628557,-37.3832714567308,28,113,28,141,0,0,0,0
1765974654.7594295,0.28812899641970946,0.3147591774985737,-69.84059124091166,-37.38970505598259,85,85,85,170,0,0,0,0
1765974660.8601959,0.4624497866615456,0.6025091880517721,-69.84438060157379,-37.37843953273389,141,56,141,198,0,0,0,0
1765974666.9608455,0.636209281732666,0.7231840372181978,-69.84338937165465,-37.38742404667114,198,28,198,226,0,0,0,0
1765974673.0621548,0.5811644553561716,0.8509578035590494,-69.84584684390894,-37.384258926486325,255,0,255,255,0,0,0,0
1765974680.163237,-0.1300502478444893,-2.555521597587987,-69.84703531289888,-37.39013745432646,-255,255,255,-255,0,0,0,0
1765974686.2638032,-0.1599019024002094,-2.3619184764741625,-69.84173875782324,-37.38937608657842,-255,226,198,-227,0,0,0,0
1765974692.3645468,-0.1323137851235515,-1.9064572993688973,-69.85171191069888,-37.37958485226255,-255,198,141,-199,0,0,0,0
1765974698.4652257,0.3501117054405768,-1.4570856435746236,-69.84886351457722,-37.3822235120814,-255,170,85,-170,0,0,0,0
1765974704.5658495,0.7232084733991087,-1.016900436448994,-69.84001305243089,-37.384142376590155,-255,141,28,-142,0,0,0,0
1765974710.666509,0.7253810239142391,-1.0095843027889486,-69.84411391216027,-37.383367958096315,-255,113,-29,-114,0,0,0,0
1765974716.768638,0.7269045541681104,-1.007577821754118,-69.8450252113176,-37.38262003001981,-255,85,-85,-85,0,0,0,0
1765974722.8702524,0.7265261851438785,-1.0095782616504265,-69.84555515914685,-37.38471554980349,-255,56,-142,-57,0,0,0,0
1765974728.9712656,0.4041542282505058,-0.6094232191201627,-69.84555970946828,-37.375447604844645,-255,28,-199,-29,0,0,0,0
1765974735.0720997,0.08046669340633343,-0.17409244682547373,-69.84972323513355,-37.39293186721567,-255,0,-255,0,0,0,0,0
1765974742.1738229,0.6955577098838451,-0.716897426087318,-69.84596786670484,-37.361761968862666,0,0,255,0,0,0,0,0
1765974748.274639,0.4741735333101891,-0.4332636796597247,-69.84648945230565,-37.410640385443536,0,-29,198,-29,0,0,0,0
1765974754.3764012,0.1261899529092716,0.017833695550575613,-69.87056345724274,-37.38536650358238,0,-57,141,-57,0,0,0,0
1765974760.4784248,0.1328400958816625,0.031350733273999745,-69.8479937902214,-37.383460585379005,0,-85,85,-85,0,0,0,0
1765974766.5792952,0.12232192114738609,0.0302432531440445,-69.84482230565456,-37.38575618258411,0,-114,28,-114,0,0,0,0
1765974772.6800563,0.11989702887003659,0.03230853999889405,-69.85260657399924,-37.38188820404093,0,-142,-29,-142,0,0,0,0
1765974778.7818854,0.09992418593745545,-0.05958796863984238,-69.84111693515814,-37.38210671123625,0,-170,-85,-170,0,0,0,0
1765974784.882435,0.1595208240212893,-0.10529575285113424,-69.84915884620592,-37.38587594304511,0,-199,-142,-199,0,0,0,0
1765974790.9832308,-0.2730043144984999,0.6020561937502256,-69.84326326641434,-37.38141029237799,0,-227,-199,-227,0,0,0,0
1765974797.0861673,-0.5983463109494399,1.4343949864357,-69.74221132891778,-37.32351672888641,0,-255,-255,-255,0,0,0,0
1765974804.1882906,1.0184994548909345,-1.0712811983555184,-69.8421062762055,-37.406209459957296,0,-255,255,-255,0,0,0,0
1765974810.289045,0.7390726083199903,-1.1350547807974332,-69.84730822052504,-37.382640233163755,0,-227,226,-255,0,0,0,0
1765974816.3895943,0.288592406032861,-1.1469770432532642,-69.85153958208454,-37.38724752326719,0,-199,198,-255,0,0,0,0
1765974822.4919717,-0.1983420146599201,-1.1467152071257412,-69.85074190487308,-37.38067719589569,0,-170,170,-255,0,0,0,0
1765974828.592874,-0.5366047587197651,-1.0755630850699618,-69.83867274987053,-37.38449165979201,0,-142,141,-255,0,0,0,0
1765974834.6942446,-0.5421486748543126,-1.0741241294353205,-69.8403993056496,-37.38077109861174,0,-114,113,-255,0,0,0,0
1765974840.7965302,-0.5455313993591062,-1.0747018813461107,-69.84368699838859,-37.38623205791017,0,-85,85,-255,0,0,0,0
1765974846.897286,-0.548015309545705,-1.0741752436973002,-69.84727574912797,-37.377642425705496,0,-57,56,-255,0,0,0,0
1765974852.998261,-0.5504195264957009,-1.0755081688390267,-69.84991825125587,-37.38944827347199,0,-29,28,-255,0,0,0,0
1765974859.099948,-0.5526620144841218,-1.0755865873178132,-69.84314783266414,-37.39060561328426,0,0,0,-255,0,0,0,0
1765974866.201868,-0.9206594671304023,1.327762538919607,-69.8448121628869,-37.38368304903707,255,255,-255,255,0,0,0,0
1765974872.3049762,-0.7229028475360185,1.2017831263274048,-69.842468505285,-37.38556997290107,255,226,-199,226,0,0,0,0
1765974878.4065044,-0.47502715093539033,0.9095592992298938,-69.84794813406532,-37.384570202393974,255,198,-142,198,0,0,0,0
1765974884.5070655,-0.4928031274813141,0.9794783344196882,-69.79996823340296,-37.33814949094323,255,170,-85,170,0,0,0,0
1765974890.6083663,-0.5258881189732771,0.9854652512361175,-69.84974068401458,-37.38863344604804,255,141,-29,141,0,0,0,0
1765974896.7099023,-0.525440959537021,0.9885800324732826,-69.84467943978241,-37.37920659317408,255,113,28,113,0,0,0,0
1765974902.8122401,-0.5250469684468954,0.9872710464929924,-69.84566911713492,-37.385331759426535,255,85,85,85,0,0,0,0
1765974908.913122,-0.5246838317047604,0.9898023247359409,-69.84338647239969,-37.38448969555419,255,56,141,56,0,0,0,0
1765974915.0137138,-0.1837354634102212,0.5106459354449953,-69.848094425961,-37.39084391837574,255,28,198,28,0,0,0,0
1765974921.1157017,0.09179647237371379,0.17101869467330744,-69.84606056739105,-37.38465912312284,255,0,255,0,0,0,0,0
1765974928.2182813,-0.016012772199367947,0.18498255453226495,-69.84633901807325,-37.38435200435506,255,255,255,255,0,0,0,0
1765974934.3188155,-0.10492195182831286,-0.07757937264792265,-69.84730421132221,-37.3813062811347,198,226,198,198,0,0,0,0
1765974940.4194238,-0.312169550769219,-0.37740725856699553,-69.8420692370813,-37.41170911869729,141,198,141,141,0,0,0,0
1765974946.5224533,-0.07565311198629085,-0.1298207694978449,-69.8473412537794,-37.3822562062402,85,170,85,85,0,0,0,0
1765974952.6251466,0.08636251735744432,0.052772336588433666,-69.84092536221276,-37.380727264145186,28,141,28,28,0,0,0,0
1765974958.7256927,0.12502008415285673,0.05589838200915741,-69.84807885140401,-37.388380380435926,-29,113,-29,-29,0,0,0,0
1765974964.82625,0.12634766245600987,0.05629850040422752,-69.84538041572054,-37.38432043559867,-85,85,-85,-85,0,0,0,0
1765974970.9269032,0.101546772717514,0.05003472623435906,-69.96410251894868,-37.409129148973555,-142,56,-142,-142,0,0,0,0
1765974977.0275598,-0.3950882560113011,-0.6980154389553415,-69.84758742481509,-37.38880748740229,-199,28,-199,-199,0,0,0,0
1765974983.1292648,-0.766343359951452,-1.557202223671925,-69.8470889258215,-37.381925582230814,-255,0,-255,-255,0,0,0,0
1765974990.2302575,-1.6040472214609585,0.7113260856442442,-69.85090976235283,-37.378122976338794,255,255,-255,0,0,0,0,0
1765974996.3308237,-1.2054753296311294,0.04652765320934123,-69.84501548466318,-37.39165216210255,198,255,-199,0,0,0,0,0
1765975002.4316866,-0.6633390884660002,-0.7395154617498823,-69.85077119965936,-37.387427226323354,141,255,-142,0,0,0,0,0
1765975008.534091,-0.6600083719821669,-0.7423064021838627,-69.84612496396284,-37.37999225236381,85,255,-85,0,0,0,0,0
1765975014.6349049,-0.6593138398912439,-0.7421412166838763,-69.84618663356645,-37.381889152203584,28,255,-29,0,0,0,0,0
1765975020.7356834,-0.6583669542612369,-0.7420456202106758,-69.84463164846831,-37.38200812693879,-29,255,28,0,0,0,0,0
1765975026.8377743,-0.6567616077515898,-0.7422624267956053,-69.84526635093027,-37.38216483958966,-85,255,85,0,0,0,0,0
1765975032.938763,-0.6565474902302413,-0.7433632361795692,-69.84405694501822,-37.38620887718967,-142,255,141,0,0,0,0,0
1765975039.039356,-0.10024263253518863,-1.42163475381091,-69.84206635136182,-37.39540789528152,-199,255,198,0,0,0,0,0
1765975045.1425953,0.32551875623360804,-1.9175947253545245,-69.85037782109582,-37.382189098720794,-255,255,255,0,0,0,0,0
1765975052.2439618,0.30284199214515867,-0.173122695820742,-69.84583091052336,-37.404977600782786,0,-255,0,-255,0,0,0,0
1765975058.3461335,-0.23771736724334006,-0.7065071944944141,-70.07317855967158,-37.41413363582625,28,-199,28,-255,0,0,0,0
1765975064.4467988,-0.5676644730470344,-1.068303989667235,-69.84043073170929,-37.38753891880258,56,-142,56,-255,0,0,0,0
1765975070.5482562,-0.5736564066002908,-1.062247535430409,-69.85346643619228,-37.3782839250833,85,-85,85,-255,0,0,0,0
1765975076.6495936,-0.6184225118447557,-1.0641706667055435,-69.83679527280223,-37.3903093864361,113,-29,113,-255,0,0,0,0
1765975082.750208,-0.6191887805119526,-1.0646358796557402,-69.85560798869471,-37.38634006713317,141,28,141,-255,0,0,0,0
1765975088.8508236,-0.5261388372835123,-1.054320946468685,-69.8453806033786,-37.3881078009557,170,85,170,-255,0,0,0,0
1765975094.9522445,-0.4385059433182202,-0.9255935591957799,-69.85386247102895,-37.385902120947215,198,141,198,-255,0,0,0,0
1765975101.0543199,-0.6721746493774845,-1.0298556235282754,-69.84338646269171,-37.38827151326988,226,198,226,-255,0,0,0,0
1765975107.1555328,-0.9399337891318585,-1.1121233187202733,-69.84710366311951,-37.3844544099453,255,255,255,-255,0,0,0,0
1765975114.2569091,-1.2919787119834836,-0.1143878144940724,-69.84481754244707,-37.37209065916366,0,255,-255,0,0,0,0,0
1765975120.3579779,-0.9469888719122082,0.3791935829642398,-69.86199868308641,-37.3876563397336,28,198,-255,-29,0,0,0,0
1765975126.459165,-0.5829776318202221,1.0157510088925392,-69.83308338637895,-37.34392933959691,56,141,-255,-57,0,0,0,0
1765975132.5603137,-0.5724428844506444,1.0177353284778443,-69.83973875922739,-37.383604296214195,85,85,-255,-85,0,0,0,0
1765975138.663681,-0.5667416231132241,1.0182599767598353,-69.84016703612153,-37.38687910232489,113,28,-255,-114,0,0,0,0
1765975144.7654529,-0.5607438437501817,1.0198313700983666,-69.83985279062469,-37.39532529324467,141,-29,-255,-142,0,0,0,0
