timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1765879009.8146622,-0.37970255795605495,0.03577108475170598,-74.20337520545333,-40.573290598535216,-29,113,-142,-142,0,0,0,0
1765879015.9155874,-0.37715171401328773,0.016287093903451382,-74.56563119280108,-40.63198053301729,28,141,-114,-114,0,0,0,0
1765879022.0162857,-0.5325343212059622,-0.12090055816874606,-73.80542640628137,-40.023309151400746,85,170,-85,-85,0,0,0,0
1765879028.1168637,-0.708428084088854,-0.3453077063743612,-73.2147374909829,-40.38092886666537,141,198,-57,-57,0,0,0,0
1765879034.2174623,-1.2846242099691922,-0.11659907482475164,-74.42090881239744,-40.23892355210273,198,226,-29,-29,0,0,0,0
1765879040.3181727,-1.566478188326304,0.18564340623867293,-74.42018777276903,-39.52897380005222,255,255,0,0,0,0,0,0
1765879047.4198387,-0.16152230215016244,2.3604193418156325,-73.90861233254513,-40.473016518992466,0,-255,-255,0,0,0,0,0
1765879053.5208359,-0.18395360694782772,2.0142281773401844,-74.0825513412354,-40.698547209372684,0,-227,-227,28,0,0,0,0
1765879059.6215153,-0.3097152868162135,1.280097652746692,-74.16065656652843,-40.439902718821315,0,-199,-199,56,0,0,0,0
1765879065.722334,-0.354453229776448,0.5842105138668203,-75.07699072709343,-40.06460262291008,0,-170,-170,85,0,0,0,0
1765879071.8228219,-0.4310043350598984,0.06662462877937987,-74.98956029292384,-40.88042595075959,0,-142,-142,113,0,0,0,0
1765879077.923495,-0.4042209923341609,0.08293257041005257,-74.82321649925953,-40.3088515533712,0,-114,-114,141,0,0,0,0
1765879084.0243833,-0.18894391573729946,0.205423923795125,-74.06556773805588,-41.701569812492664,0,-85,-85,170,0,0,0,0
1765879090.1249008,0.035843392368867404,0.6147818651233259,-74.75952330361496,-40.36979618656138,0,-57,-57,198,0,0,0,0
1765879096.2256696,0.13107318558422665,0.9082597298388017,-74.96507239017541,-40.362285450386885,0,-29,-29,226,0,0,0,0
1765879102.32616,0.2162762358155628,1.0019412979030762,-74.7236943397382,-40.115424338893654,0,0,0,255,0,0,0,0
1765879109.4271073,0.6817166400980934,1.303073464266766,-74.80738714954339,-40.56025814613774,255,-255,255,255,0,0,0,0
1765879115.5276134,0.9885407354171423,1.2084382872760384,-74.58255812461312,-40.080534608851806,198,-255,226,255,0,0,0,0
1765879121.6281269,1.1763327421423262,1.1698296330955322,-74.70173122584255,-40.20566431971256,141,-255,198,255,0,0,0,0
1765879127.7287004,1.1164973691344713,1.4806070544846965,-73.76283239089648,-40.41372935259847,85,-255,170,255,0,0,0,0
1765879133.8293579,1.03918828491323,1.7731358501629724,-73.2875014813487,-40.62188703092881,28,-255,141,255,0,0,0,0
1765879139.929945,0.9355140298230327,1.7962165330518507,-74.28485236363618,-40.23571761682739,-29,-255,113,255,0,0,0,0
1765879146.0305946,1.1367955260659406,1.7263376145065268,-72.6396587998752,-40.098158391964716,-85,-255,85,255,0,0,0,0
1765879152.1312902,0.9295795887677638,1.793667748498253,-73.82848206592728,-40.847866916933754,-142,-255,56,255,0,0,0,0
1765879158.232069,1.282164170407503,1.4466537314915975,-74.92422068708203,-40.31602909775062,-199,-255,28,255,0,0,0,0
1765879164.3327827,1.5961247051697132,1.031274199034859,-74.54927689169389,-40.30740812076019,-255,-255,0,255,0,0,0,0
1765879171.433685,0.937416936888768,1.8119186379901566,-74.86094640300117,-39.936831367367255,0,-255,0,255,0,0,0,0
1765879177.5344265,0.5204079938488568,1.3117468037062054,-74.27311443199837,-40.53922001083794,28,-199,28,226,0,0,0,0
1765879183.6352067,-0.023237474106320537,0.6183584266730199,-74.42587638965942,-40.700107803029304,56,-142,56,198,0,0,0,0
1765879189.7358027,-0.1397837994559517,0.2801453583527562,-73.42379524447806,-41.0270668017048,85,-85,85,170,0,0,0,0
1765879195.8368132,-0.35531564559105094,0.10583269244986838,-74.43682596414321,-40.010181674710346,113,-29,113,141,0,0,0,0
1765879201.9373696,-0.3672680051237868,0.08809422079991874,-74.60391032014226,-39.96893465260386,141,28,141,113,0,0,0,0
1765879208.038023,-0.33344930127696976,0.08748155812200076,-74.89158197802769,-39.87382761089078,170,85,170,85,0,0,0,0
1765879214.1385503,-0.31205786743809927,0.03610658104837035,-73.93933713767153,-40.647322101331454,198,141,198,56,0,0,0,0
1765879220.2392635,-0.6073118655798786,-0.31895887010783447,-74.61279268269965,-40.695038594947775,226,198,226,28,0,0,0,0
1765879226.339871,-1.0042494945972675,-0.4259481298535069,-74.17068818465819,-40.30954974428446,255,255,255,0,0,0,0,0
1765879233.441049,-0.546372938791063,-1.2373960155020691,-74.67299344758946,-40.09743476173159,0,255,255,0,0,0,0,0
1765879239.5416472,-0.5062874218901177,-1.0514293287247984,-74.02203525250526,-39.916838440612594,0,226,226,0,0,0,0,0
1765879245.6423457,-0.4699728121923807,-0.8200477422628112,-75.29030210563383,-40.51635103137507,0,198,198,0,0,0,0,0
1765879251.7430046,-0.3026535254267023,-0.3866976516506398,-72.94522008807209,-40.70932886818461,0,170,170,0,0,0,0,0
1765879257.8436265,-0.3400814231369391,0.05329050782673646,-74.13922846003109,-40.38344996968402,0,141,141,0,0,0,0,0
1765879263.9449215,-0.2812343709131974,0.02346620502129491,-73.16702974127207,-41.112034672088306,0,113,113,0,0,0,0,0
1765879270.0467668,-0.3612884612298312,0.1044932794115911,-74.0835616085939,-40.19499893026173,0,85,85,0,0,0,0,0
1765879276.147454,-0.3740886608865887,0.04098257399838706,-74.42363337032609,-40.41098928169799,0,56,56,0,0,0,0,0
1765879282.2480032,-0.37097208066766396,0.03414269933632476,-73.97555723454167,-40.46429805391735,0,28,28,0,0,0,0,0
1765879288.3487809,-0.2722423746076761,-0.05482430494070957,-74.2324322071823,-40.52137388656599,0,0,0,0,0,0,0,0
1765879295.450085,-0.49705141219873794,0.13166016269305578,-74.42997344746375,-40.294814120817534,0,255,0,255,0,0,0,0
1765879301.550487,-0.6231181031047178,-0.38372228430936456,-74.12902747267205,-41.25346122726106,0,255,28,198,0,0,0,0
1765879307.6512184,-1.1515689364355826,-0.7471596814937551,-75.7771501490155,-40.10419714072698,0,255,56,141,0,0,0,0
1765879313.7517722,-1.1981172669381477,-0.6850304216065988,-74.83097594921357,-40.200422644962,0,255,85,85,0,0,0,0
1765879319.8523169,-1.1709733515736989,-0.7801950114685675,-74.66394384801,-40.99779064840745,0,255,113,28,0,0,0,0
1765879325.952938,-1.1678250339623426,-0.7390222082452707,-74.29531719580861,-40.02481841552964,0,255,141,-29,0,0,0,0
1765879332.053479,-0.9794010771996703,-0.8461823008126077,-73.87625182854272,-40.51552306150214,0,255,170,-85,0,0,0,0
1765879338.153942,-0.8810716764888187,-1.0217860502143632,-75.21892353921892,-40.643833288688604,0,255,198,-142,0,0,0,0
1765879344.2544024,-0.8720483074366586,-1.5678731117663967,-74.73236744059858,-40.14563015542456,0,255,226,-199,0,0,0,0
1765879350.355023,-0.9860124671555768,-1.9025787463372745,-74.24421168564184,-40.252783684428,0,255,255,-255,0,0,0,0
1765879357.4559898,0.25709692398033235,-1.1018749965087113,-75.65020507687366,-40.248217286807495,-255,0,0,0,0,0,0,0
1765879363.5566468,-0.1006187026316741,-0.49138492716308496,-73.99497145100428,-40.060356425912794,-199,0,-29,0,0,0,0,0
1765879369.6583557,-0.3874061603808473,0.00568747124352153,-74.92339705180719,-40.122878272096095,-142,0,-57,0,0,0,0,0
1765879375.7599077,-0.38677891223419425,0.028135533903702208,-74.17654609851175,-40.13416169863327,-85,0,-85,0,0,0,0,0
1765879381.8610237,-0.4025402739649067,0.03601274118622618,-74.74059943504236,-40.45082445033342,-29,0,-114,0,0,0,0,0
1765879387.961671,-0.40692764558919536,0.04169869358947138,-74.51103457666188,-40.029929599833125,28,0,-142,0,0,0,0,0
1765879394.062593,-0.5453452602608866,0.29065673825858107,-73.9376483690754,-40.07636696936962,85,0,-170,0,0,0,0,0
1765879400.1633832,-0.7277103785664203,0.5952942765222901,-75.04680672148949,-40.46399698411928,141,0,-199,0,0,0,0,0
1765879406.2641299,-1.0382882877802366,1.3107260265343341,-71.51803290571287,-41.2883959931171,198,0,-227,0,0,0,0,0
1765879412.364912,-1.5469398307774538,1.8610677222656005,-75.34728500778566,-40.46168693948105,255,0,-255,0,0,0,0,0
1765879419.4657934,-1.3644690955183492,-1.0776500685236272,-74.3037554054462,-39.92696982587233,255,255,255,-255,0,0,0,0
1765879425.5666006,-1.1206557352722113,-1.044911563302583,-74.52384657337247,-40.364293090567394,226,255,255,-199,0,0,0,0
1765879431.6676283,-0.7125695630577547,-0.9672026674246765,-74.92613534619554,-40.861429336170026,198,255,255,-142,0,0,0,0
1765879437.7683372,-0.6396867054399195,-1.0403869822221274,-74.22474296010125,-39.56531100550196,170,255,255,-85,0,0,0,0
1765879443.868881,-0.5141666683210668,-1.2449817449676934,-73.69943533048423,-41.432812665502254,141,255,255,-29,0,0,0,0
1765879449.96938,-0.5554150140014745,-1.2459459718413721,-74.83822493745294,-40.57935395707484,113,255,255,28,0,0,0,0
1765879456.0698335,-0.5373698009891035,-1.2038443182427068,-73.92135796115109,-39.84317871576884,85,255,255,85,0,0,0,0
1765879462.1702957,-0.4122473303043619,-1.2704184003133965,-72.33923048261104,-40.74358711556155,56,255,255,141,0,0,0,0
1765879468.2709887,-0.25026536150027984,-0.884848559391847,-73.52053622161597,-41.52758316242689,28,255,255,198,0,0,0,0
1765879474.3716264,-0.042269922467911294,-0.48975993917763533,-74.4054379891692,-40.42488268824667,0,255,255,255,0,0,0,0
1765879481.4733062,0.6494764673351779,-1.4867790111375685,-75.59041667863403,-40.10760195007124,-255,0,255,0,0,0,0,0
1765879487.5741096,0.6280189806802468,-1.426103803970138,-74.32649056106278,-40.27124411489587,-255,28,226,0,0,0,0,0
1765879493.6751034,0.4879181086667553,-1.3031489292199046,-74.3702275898651,-40.90348955037843,-255,56,198,0,0,0,0,0
1765879499.7756581,0.42431112705387986,-1.1817972117222402,-73.7442721178956,-40.56086395123218,-255,85,170,0,0,0,0,0
1765879505.8764846,0.21255709375440338,-1.0188598686345196,-74.61321416592072,-40.17154431647358,-255,113,141,0,0,0,0,0
1765879511.9772055,0.24205871481868899,-1.0509262930007763,-74.32697889659123,-40.79232692493467,-255,141,113,0,0,0,0,0
1765879518.0779884,-0.0032461572827038074,-1.1484623326557857,-74.0718093682383,-40.24850252662153,-255,170,85,0,0,0,0,0
1765879524.1784825,-0.26214978001117567,-1.4077620277273948,-74.20479584213429,-40.08724249847475,-255,198,56,0,0,0,0,0
1765879530.2791593,-0.5042828760594258,-1.544180625470583,-74.71430460190608,-40.18784995078935,-255,226,28,0,0,0,0,0
1765879536.3798292,-0.6610666361106858,-1.6919939415379923,-74.43474118117207,-40.47231418365676,-255,255,0,0,0,0,0,0
1765879543.4808865,-1.8680710996977319,-0.07798100985647843,-74.02518308550881,-40.468850280498806,0,0,-255,-255,0,0,0,0
1765879549.581338,-1.939519079227565,-0.05284561230350938,-75.00787163912965,-40.24426542986051,-29,-29,-255,-255,0,0,0,0
1765879555.6817305,-1.9256926156242915,-0.09796945291598057,-74.57468190231731,-40.75628493262155,-57,-57,-255,-255,0,0,0,0
1765879561.782464,-1.8571546781425416,-0.17431062128097008,-73.96534473820628,-41.369584483152984,-85,-85,-255,-255,0,0,0,0
1765879567.883307,-1.908342489181568,-0.03856381412888533,-74.10531893594224,-40.06955311430864,-114,-114,-255,-255,0,0,0,0
1765879573.983831,-1.9023722648189747,-0.03595167759485207,-74.1601336947905,-40.48305037460494,-142,-142,-255,-255,0,0,0,0
1765879580.0842543,-1.7424451839792328,-0.06839425071102045,-75.0975816775007,-40.368540665913635,-170,-170,-255,-255,0,0,0,0
1765879586.1849935,-1.2152678965860455,-0.20292411272490046,-75.61252915359515,-39.73509159822746,-199,-199,-255,-255,0,0,0,0
1765879592.2861917,-0.6548270245444765,-0.32853747693103863,-75.25933124670843,-40.65186550519585,-227,-227,-255,-255,0,0,0,0
1765879598.38705,-0.24215431234098625,-0.4338282344154949,-74.41428843259143,-40.561412450258246,-255,-255,-255,-255,0,0,0,0
1765879605.4881048,-0.20458660923572858,2.374106215155582,-74.48884627117529,-39.47067844211593,0,-255,-255,0,0,0,0,0
1765879611.5886772,-0.05314135174774404,1.5778705250809808,-74.92245827103736,-40.580183495833516,-29,-227,-199,28,0,0,0,0
1765879617.6896899,0.046636938688079825,0.5247227573139945,-74.3219663707078,-40.975171088679026,-57,-199,-142,56,0,0,0,0
1765879623.7913327,-0.2748977542215126,0.22274155911473742,-74.50969819554533,-40.75934495381006,-85,-170,-85,85,0,0,0,0
1765879629.8919659,-0.37283182572377477,0.01897294973710711,-74.15745835410112,-40.700977160464326,-114,-142,-29,113,0,0,0,0
1765879635.992555,-0.3596930687847013,0.049734797777658775,-74.0566816152346,-40.22499251268888,-142,-114,28,141,0,0,0,0
1765879642.093154,-0.18452146774777664,0.11673556667177792,-74.9768358949076,-40.173064374964035,-170,-85,85,170,0,0,0,0
1765879648.1936429,0.31636499638654103,0.16791968279816072,-74.01417329532835,-39.83826360260585,-199,-57,141,198,0,0,0,0
1765879654.2941942,0.8667522718517903,-0.24406283523158476,-74.99877246931798,-39.865356185093724,-227,-29,198,226,0,0,0,0
1765879660.3946123,1.2486370924346257,-0.5681990684435031,-74.61084698425829,-40.29131536207115,-255,0,255,255,0,0,0,0
1765879667.4957128,-2.5923720619132986,0.17292429188336675,-74.50640836784618,-40.051559864125274,255,255,-255,-255,0,0,0,0
1765879673.596614,-2.0944122363454833,0.45877669585774467,-74.60812868525063,-40.49772280537883,198,198,-255,-199,0,0,0,0
1765879679.6974602,-1.0017415565136707,0.9568332975509862,-74.96102728215924,-42.254268000131894,141,141,-255,-142,0,0,0,0
1765879685.7981362,-0.8857905581764546,1.0763380083124536,-71.47644712238626,-40.986746613138926,85,85,-255,-85,0,0,0,0
1765879691.898821,-1.0238379349992122,1.1690301233958111,-74.07119276107228,-40.29195269406716,28,28,-255,-29,0,0,0,0
1765879697.9995186,-1.086869448242211,1.1239857570470413,-74.60779039953053,-40.36603231175875,-29,-29,-255,28,0,0,0,0
1765879704.1006348,-1.1138442751398476,1.1421194159829735,-74.59576506265022,-40.51426162414087,-85,-85,-255,85,0,0,0,0
1765879710.2017214,-0.8982650411191593,1.1977762422566431,-71.3900278709347,-39.65887409627054,-142,-142,-255,141,0,0,0,0
1765879716.3028276,0.14319538913930682,1.8268782480194776,-74.66313257463312,-40.30500203452055,-199,-199,-255,198,0,0,0,0
1765879722.4035108,1.1430618682630123,2.152945141882321,-74.04399730639777,-40.82563830542429,-255,-255,-255,255,0,0,0,0
1765879729.504416,-0.6829403100490723,-1.514799576314178,-74.22682857586292,-39.31328835958569,-255,255,0,0,0,0,0,0
1765879735.60492,-0.7996976905616809,-0.9953811563159134,-74.5224340287873,-40.16790973090943,-199,226,0,-29,0,0,0,0
1765879741.7054427,-0.8059901348862728,-0.3677017289676752,-73.0298732117947,-39.95443594899139,-142,198,0,-57,0,0,0,0
1765879747.8065574,-0.5479560557661377,-0.15124535014861726,-75.11044572910062,-40.412080208490664,-85,170,0,-85,0,0,0,0
1765879753.9074278,-0.376638246387454,0.007577461095420843,-74.51663495384027,-40.4770809428107,-29,141,0,-114,0,0,0,0
1765879760.008062,-0.42704842032873686,0.0675051454196452,-74.29960329828099,-40.114122048315394,28,113,0,-142,0,0,0,0
1765879766.1086047,-0.5372307619071288,-0.2781475477574557,-73.33826092108434,-41.01905769336451,85,85,0,-170,0,0,0,0
1765879772.2092814,-0.7452332780152984,-0.5986877392349094,-74.57991822347374,-40.55234789135175,141,56,0,-199,0,0,0,0
1765879778.3096385,-1.2630382909678892,-0.34258221793854055,-74.0577897881539,-40.84494480252508,198,28,0,-227,0,0,0,0
1765879784.4109507,-1.5804007844632249,0.22237026191240516,-73.58733186031566,-40.17674022298041,255,0,0,-255,0,0,0,0
1765879791.512162,-2.6467432140986977,0.20562554397631574,-74.68546172820332,-39.827837785587306,255,255,-255,-255,0,0,0,0
1765879797.6128852,-2.1077098110474717,0.3532678674722644,-74.36543632739095,-40.37484776685339,255,226,-199,-199,0,0,0,0
1765879803.7133887,-1.3079560721668573,0.5570286336134559,-74.84746619638258,-40.856738940769596,255,198,-142,-142,0,0,0,0
1765879809.8140225,-1.1506369869522541,0.8058251977977231,-74.18584383288184,-40.74649364880557,255,170,-85,-85,0,0,0,0
1765879815.91473,-0.9157081826605565,0.9279518927432793,-75.00866013047712,-41.30716306217731,255,141,-29,-29,0,0,0,0
1765879822.016045,-1.0219171692478124,1.009680601693218,-74.0795880458462,-40.446015208854604,255,113,28,28,0,0,0,0
1765879828.117349,-0.9447018236572247,0.9684099548131488,-74.1802585430222,-39.99317970917914,255,85,85,85,0,0,0,0
1765879834.2184813,-1.0244828019942376,1.009394418006454,-74.31973300180708,-40.40302128260159,255,56,141,141,0,0,0,0
1765879840.3189473,-0.3408289961796343,0.8598187630925814,-74.73504623123038,-40.12552848654074,255,28,198,198,0,0,0,0
1765879846.4193373,0.061158270770686377,0.7423097997875338,-74.56620913074367,-40.840534467495814,255,0,255,255,0,0,0,0
1765879853.5206318,-0.8660336194410851,2.8352341094636615,-74.96125962209867,-40.63883011349099,255,-255,-255,0,0,0,0,0
1765879859.6212835,-0.7598144723687376,2.0845690031290744,-74.45046768891973,-40.279273997182806,198,-199,-227,28,0,0,0,0
1765879865.7219336,-0.7888283814358447,0.7281794888908997,-75.17239800013593,-39.76739322616482,141,-142,-199,56,0,0,0,0
1765879871.82252,-0.5435525347861889,0.3655884741450125,-74.12670784521193,-40.619143720444626,85,-85,-170,85,0,0,0,0
1765879877.923224,-0.37141009491717647,0.1028204790939414,-74.33212080000355,-39.634020544981986,28,-29,-142,113,0,0,0,0
1765879884.0238075,-0.32246528384038675,0.09386713183078027,-73.53282520362066,-40.35294426596194,-29,28,-114,141,0,0,0,0
1765879890.1242342,-0.18955106110864642,0.3285968694323498,-74.44608260674931,-40.772054765737806,-85,85,-85,170,0,0,0,0
1765879896.2248263,-0.12199481003203323,0.6206680764923742,-75.06243992565977,-40.325804867526415,-142,141,-57,198,0,0,0,0
1765879902.3255806,0.0005805643586533674,0.03401957913438859,-75.00496195028181,-40.54895673649661,-199,198,-29,226,0,0,0,0
1765879908.4264057,-0.07257999289864425,-0.7185807265166984,-74.57940137583451,-41.06729913068193,-255,255,0,255,0,0,0,0
1765879915.5286195,1.1623770957539483,-0.510775669569029,-75.32964586024117,-40.04331834434137,-255,0,255,255,0,0,0,0
1765879921.6290944,0.9137394610733798,-0.84912580564431,-75.03477157426912,-40.36094534726947,-255,28,226,198,0,0,0,0
1765879927.729689,0.47749621036095297,-1.3020290775854595,-75.03985139241513,-40.51717093090555,-255,56,198,141,0,0,0,0
1765879933.830321,0.3222288643320868,-1.12957190505645,-74.81168181177661,-39.95522544684963,-255,85,170,85,0,0,0,0
1765879939.9315147,0.2037318619185876,-0.9595145603479557,-75.21525754714132,-40.401359828097796,-255,113,141,28,0,0,0,0
1765879946.0335584,0.29639946523413135,-1.0363073484557959,-73.12903882865618,-40.848193344690614,-255,141,113,-29,0,0,0,0
1765879952.1343799,0.107236495262271,-1.244335645315111,-74.71683096010696,-40.58469459155767,-255,170,85,-85,0,0,0,0
1765879958.235251,-0.2766088581632824,-1.3391468088290486,-74.11271525202571,-40.25939001771245,-255,198,56,-142,0,0,0,0
1765879964.335953,-0.8668983943516961,-1.9467223521948955,-74.76218911808542,-40.13961251979642,-255,226,28,-199,0,0,0,0
1765879970.436424,-1.1507884889375117,-2.3827004307468513,-73.71208710505124,-41.10908474964316,-255,255,0,-255,0,0,0,0
1765879977.537626,-0.3675043188722692,1.5839281856244498,-73.94880109161,-40.31670031659056,255,0,0,255,0,0,0,0
1765879983.6382816,-0.4368582660641246,1.1197196166379517,-74.16844346083411,-40.68546092398854,226,0,28,198,0,0,0,0
1765879989.7387319,-0.6215103305460898,0.5575226407845104,-74.5157680460121,-40.044313108845,198,0,56,141,0,0,0,0
1765879995.8394644,-0.35834449436479626,0.2288011377352197,-73.50838984458443,-41.06276060966671,170,0,85,85,0,0,0,0
1765880001.93997,-0.3789438748080035,0.05229876759287101,-74.682813423807,-40.207528154732685,141,0,113,28,0,0,0,0
1765880008.0405874,-0.3863617601807281,-0.041566886962034054,-74.97389753785559,-40.52093518375158,113,0,141,-29,0,0,0,0
1765880014.1411185,-0.1327480055522477,-0.2797799463590822,-74.37962577413681,-40.66961400011806,85,0,170,-85,0,0,0,0
1765880020.2416873,-0.048929989533422896,-0.42904191528571467,-75.75058647212951,-40.86050256459306,56,0,198,-142,0,0,0,0
1765880026.342307,-0.1617830389584392,-1.1815361552734058,-73.99753593765823,-40.741387260212555,28,0,226,-199,0,0,0,0
1765880032.4428537,-0.30457949372168636,-1.6076560028780666,-75.03170665379488,-40.39922420606914,0,0,255,-255,0,0,0,0
1765880039.5439398,1.073527722174058,-0.12279765425216499,-74.22548371343774,-39.87153902042612,0,-255,255,0,0,0,0,0
1765880045.6447883,1.1108751321652477,0.03489628957674573,-72.93551184517061,-40.5058378124591,0,-255,226,-29,0,0,0,0
1765880051.7457426,0.8906687548112187,0.2948745800926212,-74.5781785544055,-40.53327761883415,0,-255,198,-57,0,0,0,0
1765880057.8466337,0.8118825538746276,0.6542897651496175,-72.70035047680659,-40.610536717241764,0,-255,170,-85,0,0,0,0
1765880063.9476593,0.4930882287633747,1.0392014094071618,-74.7199862844171,-40.4813618036468,0,-255,141,-114,0,0,0,0
1765880070.0489242,0.579585971509229,1.096597117811474,-74.5782839185347,-40.298005441398644,0,-255,113,-142,0,0,0,0
1765880076.1502054,0.3684140955647528,0.8144324703794039,-75.72996167263315,-40.5435875334184,0,-255,85,-170,0,0,0,0
1765880082.2509673,0.2556520086133303,0.4398935916426355,-73.94012375390328,-40.47142741449839,0,-255,56,-199,0,0,0,0
1765880088.3514886,-0.07036182827829737,0.06666954189525794,-74.3221293683521,-39.71100144055021,0,-255,28,-227,0,0,0,0
1765880094.452013,-0.1483288865912234,-0.1596832876873128,-74.73471410901271,-40.447826096443485,0,-255,0,-255,0,0,0,0
1765880101.5532484,0.35287182266805933,0.7580276367968972,-74.94183638887051,-40.499099152192294,255,-255,255,0,0,0,0,0
1765880107.6538422,-0.12003242683795105,0.6803222065995627,-75.04666060699347,-39.72333260056143,226,-199,198,0,0,0,0,0
1765880113.7544928,-0.6844340233473575,0.5569081372106722,-74.6586451636009,-40.273267202962444,198,-142,141,0,0,0,0,0
1765880119.8550465,-0.46127363865633547,0.27523202497912097,-74.53257833244798,-39.75720739102805,170,-85,85,0,0,0,0,0
1765880125.9556503,-0.408833036731181,0.0767333121294512,-74.81667483707604,-40.19790944520363,141,-29,28,0,0,0,0,0
1765880132.0561736,-0.32948050739948204,0.05462613079978217,-75.10624170870638,-40.52137016902281,113,28,-29,0,0,0,0,0
1765880138.1567018,-0.29451927917976983,-0.041196628622628295,-73.62721527570848,-41.70232238925672,85,85,-85,0,0,0,0,0
1765880144.2571824,-0.40056043326521756,0.06039520819428136,-74.30418165994004,-39.983952040417336,56,141,-142,0,0,0,0,0
1765880150.3577824,-1.1794231387086205,0.08500674907005917,-75.02533674738193,-39.359407174132826,28,198,-199,0,0,0,0,0
1765880156.45846,-1.7967433375484525,-0.01430826377494239,-74.19614140963817,-40.94062654681154,0,255,-255,0,0,0,0,0
1765880163.5595279,0.878240611768348,0.15490925233422928,-74.93805590230971,-40.15866445244595,-255,0,0,255,0,0,0,0
1765880169.660255,0.9446627961865172,0.08820975679647777,-75.23116050754483,-40.186298623269586,-255,-29,28,255,0,0,0,0
1765880175.7613711,0.8406171763788796,0.19665685879183548,-75.54119748394292,-40.061532700459026,-255,-57,56,255,0,0,0,0
1765880181.862416,0.8883726157284697,0.16640876727155882,-74.19107750201582,-40.43897118538666,-255,-85,85,255,0,0,0,0
1765880187.963054,0.8688653653784021,0.1918242461414857,-74.8931944440311,-39.945264699221966,-255,-114,113,255,0,0,0,0
1765880194.0639362,0.8544495073996868,0.19076420076183812,-74.48114909546132,-40.21974322907714,-255,-142,141,255,0,0,0,0
1765880200.1644726,1.1159721620456486,0.1296075602854209,-75.64887137412181,-39.88994419189845,-255,-170,170,255,0,0,0,0
1765880206.2651842,1.455656561227965,0.10388451470379763,-74.28937789586607,-40.28893411509716,-255,-199,198,255,0,0,0,0
1765880212.3656688,1.7190444585934865,0.10117158680435852,-74.46818597605274,-39.56949790714397,-255,-227,226,255,0,0,0,0
1765880218.466851,1.8619488379799323,0.11998514898421933,-74.54850781712273,-40.523323093311355,-255,-255,255,255,0,0,0,0
1765880225.5686305,0.7959351398433513,1.404352578161139,-73.85069023141472,-40.594257946631906,-255,-255,-255,0,0,0,0,0
1765880231.6691434,0.8133698742779918,1.0273023214311923,-74.82879498881456,-39.99055194173788,-227,-255,-199,28,0,0,0,0
1765880237.7697434,1.0205092172094659,0.5630282918729137,-73.19987147394288,-41.016417397370816,-199,-255,-142,56,0,0,0,0
1765880243.8703518,0.6603535425346887,0.8673464529448613,-74.49856074834658,-40.212246007252126,-170,-255,-85,85,0,0,0,0
1765880249.9709833,0.6614951722416571,0.9716182824198167,-73.50015555249422,-40.93273227419117,-142,-255,-29,113,0,0,0,0
1765880256.0715165,0.5129366584257644,1.0683752121129242,-74.76927164282779,-40.016795187418715,-114,-255,28,141,0,0,0,0
1765880262.1720304,0.6797349802349392,1.1908266070353999,-74.51559446488679,-40.9575851131103,-85,-255,85,170,0,0,0,0
1765880268.272511,0.8514336586737836,1.4376511764603028,-73.30441756766437,-40.71018402103405,-57,-255,141,198,0,0,0,0
1765880274.3730488,1.1210945383891424,1.0567204449536898,-74.6669368174185,-40.37339511479731,-29,-255,198,226,0,0,0,0
1765880280.4735687,1.352344986345731,0.7265041780198737,-74.81728341903175,-40.7519791627027,0,-255,255,255,0,0,0,0
1765880287.5747726,-2.0654228841470137,-0.4743519056183482,-74.76272900854363,-40.63922351124641,255,255,0,-255,0,0,0,0
1765880293.675894,-1.3306969709695442,-0.35111392968063265,-75.40291145042323,-40.01120722600352,198,198,28,-199,0,0,0,0
1765880299.7772665,-0.36349157569421225,0.06258221447609255,-74.07314912390312,-40.52723734208738,141,141,56,-142,0,0,0,0
1765880305.8778732,-0.3800047327037184,0.054249214173771335,-74.10025519515617,-40.11575500164717,85,85,85,-85,0,0,0,0
1765880311.9785664,-0.3254921946132328,0.012799530377178818,-73.68104904550611,-40.811886966845044,28,28,113,-29,0,0,0,0
1765880318.0791266,-0.4220667522516402,0.09939000191759698,-74.82808006762451,-39.61874829030209,-29,-29,141,28,0,0,0,0
1765880324.179621,-0.21607640811723153,-0.17405121771597046,-74.10067148396719,-40.583526811716744,-85,-85,170,85,0,0,0,0
1765880330.2800825,-0.13074852256385816,-0.4455290628026003,-75.03246150664343,-40.16624423950418,-142,-142,198,141,0,0,0,0
1765880336.3806286,1.0453128332164414,-0.15970066209024608,-74.66842618287778,-40.52083557969733,-199,-199,226,198,0,0,0,0
1765880342.4811451,2.126075875571324,0.03368656154283573,-72.75118580941759,-40.77254145454967,-255,-255,255,255,0,0,0,0
1765880349.5826197,0.4065989465050818,1.2118939504490813,-75.03221164333033,-40.455177110171526,-255,0,-255,255,0,0,0,0
1765880355.6832395,0.15386191856303544,1.2655409525815418,-74.16130699016873,-40.851542341377176,-227,28,-255,226,0,0,0,0
1765880361.783996,-0.17163347918023367,1.224338281746715,-74.06414916595514,-40.53457526576953,-199,56,-255,198,0,0,0,0
1765880367.884508,-0.71842915439718,1.2946339733479333,-74.3669195495078,-40.30231836374515,-170,85,-255,170,0,0,0,0
1765880373.9854345,-1.103288367266766,1.1466064975073391,-74.66055998215539,-41.10356280268392,-142,113,-255,141,0,0,0,0
