timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759985059.6252532,1.367455324968581,-1.6780476522619447,-66.12103994239925,-85.04168016426983,245,-225,-240,-240,0,0,0,0
1759985059.9258568,1.3948029823654295,-1.64573700466546,-66.6798064956496,-85.24709773774438,245,-220,-240,-240,0,0,0,0
1759985060.226453,1.4749556965884119,-1.5332190441304412,-65.73783612476466,-84.9264455667929,245,-215,-240,-240,0,0,0,0
1759985060.527123,1.4991637134610782,-1.5014100917188016,-63.7911644201357,-84.57327098438891,245,-210,-240,-240,0,0,0,0
1759985060.8279774,1.4484499236974016,-1.3697744170573025,-65.59616743866135,-81.53288912327531,245,-205,-240,-240,0,0,0,0
1759985061.1285906,1.5911029942226116,-1.2987222106137193,-66.62315175693047,-83.9987456384024,245,-200,-240,-240,0,0,0,0
1759985061.4290876,1.569793123610483,-1.2943336170566446,-65.11142659669595,-84.71082167309618,245,-195,-240,-240,0,0,0,0
1759985061.729825,1.612370789004803,-1.162432557763496,-64.2885293142119,-81.24279199061456,245,-190,-240,-240,0,0,0,0
1759985062.030674,1.6616268938050343,-1.1490162628475018,-67.39386214651229,-84.36531414456302,245,-185,-240,-240,0,0,0,0
1759985062.331248,1.6741027817304084,-1.00982983058098,-64.80677989865804,-84.28501511065204,245,-180,-240,-240,0,0,0,0
1759985062.6320477,1.6559171207366647,-1.0574749490681938,-66.92541599585502,-85.4683472944553,245,-175,-240,-240,0,0,0,0
1759985062.933124,1.7933331484943684,-0.9747598074255542,-65.81516402456951,-85.99535902852496,245,-170,-240,-240,0,0,0,0
1759985063.2339525,1.7477518975572979,-0.934461980442524,-67.91950393820004,-85.32719604495804,245,-165,-240,-240,0,0,0,0
1759985063.5345154,1.7440976866654716,-0.9099185261395808,-66.68709175672132,-83.72762597187229,245,-160,-240,-240,0,0,0,0
1759985063.8349335,1.8706833077883667,-0.8381426967944252,-63.481161232635834,-82.72120265889443,245,-155,-240,-240,0,0,0,0
1759985064.1354997,1.7830563715241878,-0.8287410433445119,-64.62483688830442,-83.18717249161986,245,-150,-240,-240,0,0,0,0
1759985064.4360397,1.8089719875319474,-0.8123559742301941,-64.79811323723011,-82.26062763817002,245,150,-240,-240,0,0,0,0
1759985064.736893,1.9166146081818038,-0.6316282392735607,-64.91903605346437,-83.9474360923903,245,155,-240,-240,0,0,0,0
1759985065.037663,1.9015464952227341,-0.5746676319610367,-64.62442843628392,-82.86045401660205,245,160,-240,-240,0,0,0,0
1759985065.3386548,1.8865390726404467,-0.6084641110270206,-66.636734617689,-84.25385078100165,245,165,-240,-240,0,0,0,0
1759985065.639158,1.9372906907495568,-0.5467143189762064,-65.56938575881085,-86.12404139658139,245,170,-240,-240,0,0,0,0
1759985065.9396968,1.884615581536987,-0.4853694201161016,-66.0879704916715,-82.86858446394493,245,175,-240,-240,0,0,0,0
1759985066.240278,1.9143709717558253,-0.4027975697512279,-65.3436550514524,-82.27618947645547,245,180,-240,-240,0,0,0,0
1759985066.540788,1.9322758374706575,-0.35869295196286766,-65.24624175231307,-83.59832501314204,245,185,-240,-240,0,0,0,0
1759985066.8413305,2.0144291267436643,-0.38191589343401455,-65.52909665116495,-83.29392461833119,245,190,-240,-240,0,0,0,0
1759985067.1419218,2.027970195449882,-0.24738340254531996,-65.27287152360107,-84.41168566012202,245,195,-240,-240,0,0,0,0
1759985067.4427545,1.9984053468470813,-0.17596669484241217,-65.74822941678475,-85.13535395690789,245,200,-240,-240,0,0,0,0
1759985067.7436233,2.100193003200712,-0.1553347929713858,-64.65360386737495,-85.11629457512528,245,205,-240,-240,0,0,0,0
1759985068.0442078,2.0893651493172283,0.0030134667666831005,-67.09336327444763,-82.8436883467247,245,210,-240,-240,0,0,0,0
1759985068.344957,2.1485239032739663,0.10006704199019203,-68.11564871270625,-86.2566103749343,245,215,-240,-240,0,0,0,0
1759985068.645765,2.1120176714939416,-0.017183159419079615,-66.48136812899368,-82.27771606047042,245,220,-240,-240,0,0,0,0
1759985068.9466202,2.1802588953407938,0.18745150527146193,-64.19833110524371,-82.70469188808974,245,225,-240,-240,0,0,0,0
1759985069.2471704,2.2291750454884105,0.19445746796511598,-65.01565408992519,-84.05227444775039,245,230,-240,-240,0,0,0,0
1759985069.5477996,2.177820345744067,0.15487610938091534,-65.83936220087861,-85.63646531913022,245,235,-240,-240,0,0,0,0
1759985069.8483713,2.2007046427982706,0.2825303339835815,-65.23447089548928,-83.03708847431747,245,240,-240,-240,0,0,0,0
1759985070.1489756,2.2173278241019805,0.28952483185011385,-66.11414356587156,-83.98211080104866,245,245,-240,-240,0,0,0,0
1759985076.5552218,2.269956544110655,0.32652503752140444,-65.80516210906725,-84.66636448264124,246,246,-246,-246,0,0,0,0
1759985076.8557398,2.2403684011986753,0.4081076029900802,-67.11028725983905,-83.77197861219334,241,246,-246,-246,0,0,0,0
1759985077.1563575,2.1893477619121184,0.3946086908242749,-67.8330113965167,-84.88554655267879,236,246,-246,-246,0,0,0,0
1759985077.4570107,2.187947289819192,0.3972705255207923,-67.28700691564383,-84.89615784867019,231,246,-246,-246,0,0,0,0
1759985077.7575443,2.200722778478761,0.4900988162906139,-67.37228264345347,-83.96254815177402,226,246,-246,-246,0,0,0,0
1759985078.0579724,2.2311517052958765,0.6165786994998913,-66.57022186983183,-84.76230100520668,221,246,-246,-246,0,0,0,0
1759985078.3586345,2.166821739795322,0.6230858926201022,-66.77121515883279,-83.45689411147244,216,246,-246,-246,0,0,0,0
1759985078.6589816,2.184785518072676,0.7019421074056316,-66.25604219223057,-83.96997015414532,211,246,-246,-246,0,0,0,0
1759985078.9596198,2.2136578866541754,0.6534801828720185,-66.16080594805499,-86.02697621686785,206,246,-246,-246,0,0,0,0
1759985079.2607174,2.157705228247822,0.7171496347413303,-67.2842422745321,-84.72471494230244,201,246,-246,-246,0,0,0,0
1759985079.5614872,2.136641348342393,0.7413984702446416,-65.95533236237469,-84.38400668494414,196,246,-246,-246,0,0,0,0
1759985079.8660283,2.0717860991589463,0.7646200208837924,-67.39483179039838,-84.52305407628344,191,246,-246,-246,0,0,0,0
1759985080.166653,2.0501651544790453,0.8868532644262622,-65.47002843392801,-85.66475970705176,186,246,-246,-246,0,0,0,0
1759985080.4672527,2.1369065489487693,0.877115141884417,-65.79041044001971,-85.13834745420446,181,246,-246,-246,0,0,0,0
1759985080.7678964,2.1063188737946392,0.9424846191431366,-65.97796401098515,-85.70105674277559,176,246,-246,-246,0,0,0,0
1759985081.0686023,2.1121559999564985,0.9329526165703285,-66.4761403510187,-86.31576517347759,171,246,-246,-246,0,0,0,0
1759985081.3695335,2.065506966471984,0.9308076921982784,-66.10122547562764,-83.92117512138,166,246,-246,-246,0,0,0,0
1759985081.6700807,2.018045082439038,1.06817873161378,-67.7774375989127,-81.77511890173643,161,246,-246,-246,0,0,0,0
1759985081.9709442,2.040538313213985,1.1375068261390617,-66.82489898965245,-85.90762228112553,156,246,-246,-246,0,0,0,0
1759985082.2718182,2.0738341961747877,1.0578417533665088,-65.85234773941957,-84.63716282443328,151,246,-246,-246,0,0,0,0
1759985082.5723987,1.9561867193713958,1.0354880762253498,-65.97404347660694,-83.9847352779295,-150,246,-246,-246,0,0,0,0
1759985082.8730142,1.9595620709821884,1.1915204003674202,-66.31316147633181,-82.43683928084414,-155,246,-246,-246,0,0,0,0
1759985083.1736102,1.9399830630598558,1.200098575650696,-65.4791115846129,-83.79182786833367,-160,246,-246,-246,0,0,0,0
1759985083.474236,1.9083944431245992,1.2047645438713457,-66.22615939959073,-85.22307809333407,-165,246,-246,-246,0,0,0,0
1759985083.774824,1.930200848047749,1.2302830275541905,-66.00002509177227,-84.31986201698275,-170,246,-246,-246,0,0,0,0
1759985084.0754812,1.933941240715495,1.2850944246898341,-65.10221979238764,-83.83001602877387,-175,246,-246,-246,0,0,0,0
1759985084.3760436,1.89346849195667,1.3467806869213632,-67.1749801217955,-84.61064587884076,-180,246,-246,-246,0,0,0,0
1759985084.6766806,1.8621240555871343,1.3971948125316527,-66.19392181139092,-84.47639069276944,-185,246,-246,-246,0,0,0,0
1759985084.977658,1.8125419295205436,1.3969316796728104,-66.85733849418222,-84.2699999585061,-190,246,-246,-246,0,0,0,0
1759985085.2783077,1.8232815411849883,1.4908996844369935,-66.02396118575896,-84.01790601004532,-195,246,-246,-246,0,0,0,0
1759985085.5792286,1.771816099737018,1.4620606639115077,-65.78700349002567,-85.7451837095429,-200,246,-246,-246,0,0,0,0
1759985085.8798423,1.7424607360805497,1.519234628707632,-66.4192806649447,-85.39877222070247,-205,246,-246,-246,0,0,0,0
1759985086.1805875,1.7374412456408577,1.6924795831062494,-67.55906578716544,-85.66693438881978,-210,246,-246,-246,0,0,0,0
1759985086.4814062,1.737374330155717,1.7603552536172498,-66.31907561695422,-84.14246664158188,-215,246,-246,-246,0,0,0,0
1759985086.78199,1.8190601698060374,1.8775997120881218,-65.75901323029844,-82.63201381549281,-220,246,-246,-246,0,0,0,0
1759985087.0827265,1.6882275992160902,1.8990625744497152,-67.49739500316358,-84.15320146607152,-225,246,-246,-246,0,0,0,0
1759985087.3833683,1.6404760207443718,2.073850455345582,-66.41759268699215,-79.82304851086326,-230,246,-246,-246,0,0,0,0
1759985087.6840072,1.6761934537966656,1.9929363601991887,-65.8294123356186,-85.32448706515946,-235,246,-246,-246,0,0,0,0
1759985087.984861,1.6604383705543586,2.058367369506829,-65.21575376761086,-85.18848203287345,-240,246,-246,-246,0,0,0,0
1759985090.2870748,1.6028309295573904,2.190568988690429,-65.67447662333427,-83.75071334409753,-240,246,-246,-246,0,0,0,0
1759985090.587991,1.5630185302137491,2.129349273600667,-66.16342909717115,-84.3480766631576,-240,246,-241,-246,0,0,0,0
1759985090.8885565,1.5833076860299466,2.062066760055171,-64.70656180818791,-86.1165563579712,-240,246,-236,-246,0,0,0,0
1759985091.1893897,1.633944072336336,2.159213027021998,-65.7554078889858,-84.1748416389144,-240,246,-231,-246,0,0,0,0
1759985091.4900777,1.6199826598906384,2.2422372467111744,-65.70899566080051,-84.03722984297036,-240,246,-226,-246,0,0,0,0
1759985091.7906544,1.4933003197565557,2.1949886308441933,-67.9912119163774,-85.0679572009388,-240,246,-221,-246,0,0,0,0
1759985092.0910184,1.441277122039957,2.193584962360564,-65.1734345229737,-84.45998622763996,-240,246,-216,-246,0,0,0,0
1759985092.3917263,1.5080282832027174,2.2541070365079117,-65.32588845089538,-84.82207459721023,-240,246,-211,-246,0,0,0,0
1759985092.6922908,1.471764890337244,2.3356691061320154,-64.64107066945321,-83.98765627172007,-240,246,-206,-246,0,0,0,0
1759985092.992905,1.3907228615797838,2.39506207527645,-64.85682153347724,-85.28160312839738,-240,246,-201,-246,0,0,0,0
1759985093.2937236,1.2487143396308642,2.3836967050709967,-67.11093483638926,-86.24739882154896,-240,246,-196,-246,0,0,0,0
1759985093.5944743,1.3239166830289921,2.4378761222998486,-65.81588623998921,-84.43059393191064,-240,246,-191,-246,0,0,0,0
1759985093.8955517,1.279792984779638,2.438374943976214,-66.15689431675209,-84.74140534267316,-240,246,-186,-246,0,0,0,0
1759985094.1959121,1.228114435013105,2.5006917594908487,-67.03752515215272,-84.36594529098684,-240,246,-181,-246,0,0,0,0
1759985094.496468,1.2485877814403834,2.5210213119628406,-65.74527952823298,-83.95574359178777,-240,246,-176,-246,0,0,0,0
1759985094.797354,1.174257432533501,2.6111170323114705,-66.42955448460694,-83.68062882218179,-240,246,-171,-246,0,0,0,0
1759985095.0978293,1.1622118415477172,2.5737651163866926,-63.79286002347127,-83.93498626655278,-240,246,-166,-246,0,0,0,0
1759985095.398482,1.1216873437780002,2.5225562497235416,-63.72890256160194,-84.4428183964244,-240,246,-161,-246,0,0,0,0
1759985095.6991942,0.9087426789747829,2.610137733402894,-65.61737422745513,-84.08485228578174,-240,246,-156,-246,0,0,0,0
1759985095.9997778,0.9391709395974405,2.617602398676481,-66.55881295056625,-84.04993547062105,-240,246,-151,-246,0,0,0,0
1759985096.3003125,0.8867093903863861,2.6817958187493396,-67.0990180913928,-84.34630677226566,-240,246,150,-246,0,0,0,0
1759985096.60113,0.7415244674043651,2.762805729417564,-67.59032959114252,-86.98142215216218,-240,246,155,-246,0,0,0,0
1759985096.9019256,0.7021729007938952,2.733077241637222,-63.8821505038544,-83.12798336286771,-240,246,160,-246,0,0,0,0
1759985097.202735,0.7505862070097378,2.8236763234149076,-64.27187011046709,-83.01449004795397,-240,246,165,-246,0,0,0,0
1759985097.5033634,0.6138699677034958,2.7838627518390546,-65.57026705519361,-82.46393650303094,-240,246,170,-246,0,0,0,0
1759985097.8040926,0.5740358087665134,2.7395624476358282,-66.45350650027603,-84.49628596307019,-240,246,175,-246,0,0,0,0
1759985098.1048117,0.529458244376857,2.6914569690947765,-66.79487769851792,-85.63454480633982,-240,246,180,-246,0,0,0,0
1759985098.4054136,0.5162058030144425,2.6287358216098062,-66.35353648247938,-86.80189691353205,-240,246,185,-246,0,0,0,0
1759985098.7064335,0.48443535202407545,2.7101576646631607,-67.32595489370308,-84.99449883878283,-240,246,190,-246,0,0,0,0
1759985099.0072498,0.46339740547115915,2.7352977109257934,-66.26115989309872,-82.79456209675092,-240,246,195,-246,0,0,0,0
1759985099.307817,0.4378773222289108,2.7227545058086444,-65.70640428319565,-84.71916182125881,-240,246,200,-246,0,0,0,0
1759985099.6083405,0.3983915993113626,2.756984682703428,-67.23676187092047,-84.67653370347338,-240,246,205,-246,0,0,0,0
1759985099.9089622,0.3632958254663707,2.8172748103379535,-66.48991348374291,-82.95533606994927,-240,246,210,-246,0,0,0,0
1759985100.209613,0.36060631551739475,2.8620510754198523,-67.03875488129073,-84.0463580379886,-240,246,215,-246,0,0,0,0
1759985100.5103736,0.3704460677795396,2.855557593596066,-65.71875995872189,-86.82818303868989,-240,246,220,-246,0,0,0,0
1759985100.8109663,0.30609276981207445,2.9958051953449725,-66.04432499798405,-83.57948759173546,-240,246,225,-246,0,0,0,0
1759985101.1116674,0.2610199292537739,2.9219184019791338,-67.75284556653281,-82.84617618644353,-240,246,230,-246,0,0,0,0
1759985101.4122403,0.27364514046958605,2.9646448979827897,-66.25798913165082,-85.24679856699758,-240,246,235,-246,0,0,0,0
1759985101.7129471,0.31376626465235474,2.9568436211471383,-64.98255253728368,-84.96371072102049,-240,246,240,-246,0,0,0,0
1759985102.0137594,0.2873985371973006,2.9470909178898306,-66.45953892719355,-83.75246241289959,-240,246,245,-246,0,0,0,0
1759985104.3161435,0.17444363153891976,2.8534804599119115,-66.15359266928199,-86.14009672492924,-240,246,245,-246,0,0,0,0
1759985104.6167305,0.18469301107471053,2.883297706204421,-65.58485752780281,-83.41996719756514,-240,241,245,-246,0,0,0,0
1759985104.917375,0.1049765655126381,2.8611824185193595,-68.59871314453956,-86.9054706390752,-240,236,245,-246,0,0,0,0
1759985105.2179694,0.070494362080021,2.8568863858427562,-66.53547946911071,-84.96904508807107,-240,231,245,-246,0,0,0,0
1759985105.5186245,0.08582560652074388,2.823829159191982,-65.39914368815265,-84.77562510641403,-240,226,245,-246,0,0,0,0
1759985105.8192873,0.022943886854735553,2.8046326742447896,-66.70947126174943,-85.23874882392253,-240,221,245,-246,0,0,0,0
1759985106.1199281,0.054278714304770735,2.8043247318250164,-65.61384821720841,-86.09638909585317,-240,216,245,-246,0,0,0,0
1759985106.420566,0.04333578606519076,2.8961949377223015,-64.66550833714383,-82.96629959175046,-240,211,245,-246,0,0,0,0
1759985106.7210562,-0.0944339326419175,2.6976157757640418,-67.05828221283484,-85.74358106054126,-240,206,245,-246,0,0,0,0
1759985107.0217183,-0.07642437034700851,2.8093394296446905,-66.26034861826423,-81.62800465263204,-240,201,245,-246,0,0,0,0
1759985107.3223612,-0.1251008630520031,2.7989784646456735,-65.64217042131453,-82.86638754945608,-240,196,245,-246,0,0,0,0
1759985107.6232712,-0.09283951694226289,2.8520365736135362,-65.24542240798807,-84.05270546920958,-240,191,245,-246,0,0,0,0
1759985107.9239984,-0.1285794719529725,2.8646034871131554,-66.27022554376873,-83.67019891184462,-240,186,245,-246,0,0,0,0
1759985108.2246203,-0.16275491813475512,2.811759425672309,-65.17320450100404,-85.59360988608032,-240,181,245,-246,0,0,0,0
1759985108.5250127,-0.21681262961458114,2.7278460991509914,-66.19185564919039,-85.61080250614353,-240,176,245,-246,0,0,0,0
1759985108.8259273,-0.3315832633394525,2.6764841407204387,-67.38049488145585,-85.93848525176682,-240,171,245,-246,0,0,0,0
1759985109.1267128,-0.3205456109971972,2.6619747058542553,-65.36693424075445,-84.22901394217398,-240,166,245,-246,0,0,0,0
1759985109.4273784,-0.2964275885979427,2.701401365717721,-64.72837396477492,-84.27775293743301,-240,161,245,-246,0,0,0,0
1759985109.7279613,-0.3854008961632364,2.664972245697811,-64.19839187601063,-84.59014520092454,-240,156,245,-246,0,0,0,0
1759985110.0287414,-0.45692912999037655,2.622607228627627,-65.82331685575694,-84.27513735868877,-240,151,245,-246,0,0,0,0
1759985110.3294802,-0.5157214668824264,2.6072088395684827,-68.76285801805672,-84.5620964040229,-240,-150,245,-246,0,0,0,0
1759985110.6299615,-0.5670577246164569,2.5257504318053634,-66.36119272409535,-86.18497052732195,-240,-155,245,-246,0,0,0,0
1759985110.9305832,-0.6159730489877295,2.615348358151091,-64.05826005841122,-83.50127639123268,-240,-160,245,-246,0,0,0,0
1759985111.2313385,-0.5872427839955776,2.5567392395574697,-66.43993077729651,-85.55572581881161,-240,-165,245,-246,0,0,0,0
1759985111.5321858,-0.6642170346959496,2.709763955546101,-65.91169487249816,-85.05579524984107,-240,-170,245,-246,0,0,0,0
1759985111.8328807,-0.7546900232073357,2.4788720045673274,-67.51412864762898,-86.3894404520021,-240,-175,245,-246,0,0,0,0
1759985112.1337564,-0.7712141492519236,2.5179275131712218,-66.31582856617473,-85.10173165980565,-240,-180,245,-246,0,0,0,0
1759985112.434384,-0.827327727562577,2.469296178299684,-66.43263775965539,-85.5602781081671,-240,-185,245,-246,0,0,0,0
1759985112.7350748,-0.9730579403112642,2.318494818190686,-67.3857664300008,-87.03584510965729,-240,-190,245,-246,0,0,0,0
1759985113.0359752,-1.040611849448545,2.433554404591173,-67.59358083550352,-83.2591863030026,-240,-195,245,-246,0,0,0,0
1759985113.336616,-0.9831309846621996,2.412916089180669,-64.1008219588496,-81.41952499371725,-240,-200,245,-246,0,0,0,0
1759985113.6370323,-1.1450809541375013,2.2256413251207796,-67.14013156814705,-86.95820601677028,-240,-205,245,-246,0,0,0,0
1759985113.9377856,-1.2014592683063765,2.27300783904622,-66.83772267489222,-85.28986640760722,-240,-210,245,-246,0,0,0,0
1759985114.238493,-1.2208891429289417,2.2853789332039365,-65.95904044107719,-85.8745756316433,-240,-215,245,-246,0,0,0,0
1759985114.5391963,-1.2570218940567115,2.182768230620634,-65.52533417686718,-87.01643858119165,-240,-220,245,-246,0,0,0,0
1759985114.8397422,-1.3397132687681244,2.080599026279703,-67.26070499730243,-86.86570929760863,-240,-225,245,-246,0,0,0,0
1759985115.140395,-1.2407250512150174,2.02576325664516,-63.57435908153955,-83.8477136461969,-240,-230,245,-246,0,0,0,0
1759985115.4410074,-1.367007481337457,2.013042383284436,-65.99239251216557,-86.49949793971561,-240,-235,245,-246,0,0,0,0
1759985115.7417564,-1.4843464809640987,2.0331123714646715,-67.690955196566,-85.88992804799562,-240,-240,245,-246,0,0,0,0
1759985118.0440092,-1.557969997640905,2.1215585333401483,-66.5193600006353,-83.35179024632984,-240,-240,245,-246,0,0,0,0
1759985118.3447313,-1.5364407374257387,2.0454831701719627,-67.01093460340074,-86.38863592291041,-240,-240,245,-241,0,0,0,0
1759985118.6453435,-1.5086886751752744,2.077866749791217,-66.30580529655361,-84.35649192623214,-240,-240,245,-236,0,0,0,0
1759985118.946058,-1.5340378625165492,1.9602494508615242,-66.16280271166656,-85.85846988605667,-240,-240,245,-231,0,0,0,0
1759985119.2466748,-1.5936981454866685,1.937773485715704,-65.95309779317401,-84.3438218654894,-240,-240,245,-226,0,0,0,0
1759985119.547266,-1.585184844860709,1.8008534413686406,-66.71083261239026,-85.53329315199966,-240,-240,245,-221,0,0,0,0
1759985119.847789,-1.5580247120836144,1.8987870507774138,-67.18932742752118,-83.35699400167879,-240,-240,245,-216,0,0,0,0
1759985120.1487408,-1.6759850506568823,1.8275961881765022,-65.23230420223243,-81.81832196533671,-240,-240,245,-211,0,0,0,0
1759985120.4493904,-1.800257050875062,1.6257378368572755,-65.8138117987994,-83.77883127115611,-240,-240,245,-206,0,0,0,0
1759985120.7498386,-1.76791655809574,1.5334470630024752,-64.70614552713934,-85.02489411281095,-240,-240,245,-201,0,0,0,0
1759985121.0506759,-1.77513735133346,1.3823976821250006,-65.60123705013274,-86.95175652026498,-240,-240,245,-196,0,0,0,0
1759985121.3513253,-1.8237263741174712,1.428201236203152,-66.25349731380277,-85.27556975882085,-240,-240,245,-191,0,0,0,0
1759985121.6519544,-1.7040547595134663,1.4389800351936342,-65.49840018514227,-85.15332995968345,-240,-240,245,-186,0,0,0,0
1759985121.9528582,-1.709016517708698,1.4476265625151892,-63.88899144718183,-82.49739772051242,-240,-240,245,-181,0,0,0,0
1759985122.2536767,-1.8410912497824545,1.3221943437821788,-66.14176718674905,-82.9262260953941,-240,-240,245,-176,0,0,0,0
1759985122.554756,-1.8061439001609452,1.3030543157342656,-65.56845571819004,-83.95774688383513,-240,-240,245,-171,0,0,0,0
1759985122.8553474,-1.8610532125199266,1.2460123590515195,-66.8966508367074,-85.94719169609337,-240,-240,245,-166,0,0,0,0
1759985123.1558533,-1.8823630147739001,1.096642725427999,-66.03398900039721,-84.94645295182835,-240,-240,245,-161,0,0,0,0
1759985123.4565046,-1.8763232648644248,1.1682518473194776,-67.18853243546998,-85.76212439890693,-240,-240,245,-156,0,0,0,0
1759985123.7569957,-1.9480228683714378,1.0534796246784157,-66.60585991595003,-86.07112370629113,-240,-240,245,-151,0,0,0,0
1759985124.0583968,-1.9321833578734195,0.9593661591010888,-67.7283404960843,-88.50276633313909,-240,-240,245,150,0,0,0,0
1759985124.3589752,-1.9112417446613283,0.9018033645227688,-65.0822824794965,-85.28055156721175,-240,-240,245,155,0,0,0,0
1759985124.659745,-1.9498868318265838,0.8604612107878543,-65.68806896730739,-86.1995982189438,-240,-240,245,160,0,0,0,0
1759985124.9604182,-1.9057366105832199,0.831994471159196,-64.5944765157554,-83.50250356989046,-240,-240,245,165,0,0,0,0
1759985125.2609792,-1.9209625251419138,0.7610381245008153,-65.21484254305031,-85.1605336431109,-240,-240,245,170,0,0,0,0
1759985125.561661,-1.992803255068697,0.8670375135035154,-66.1317257211032,-83.40255104348144,-240,-240,245,175,0,0,0,0
1759985125.8625436,-1.988734141598968,0.7352143907577635,-65.47863028853835,-88.63799776923742,-240,-240,245,180,0,0,0,0
1759985126.1629868,-2.066468284731671,0.6360273381603092,-66.47659590667918,-86.82806166631829,-240,-240,245,185,0,0,0,0
1759985126.4638338,-2.078656560192568,0.5846641714375446,-67.4852947830121,-84.76071314336423,-240,-240,245,190,0,0,0,0
1759985126.7646751,-2.007263902147617,0.5479303426763436,-64.21912626085141,-83.90080798923829,-240,-240,245,195,0,0,0,0
1759985127.0652437,-2.001729174352621,0.5525638060617422,-64.45385610711455,-84.9390696015981,-240,-240,245,200,0,0,0,0
1759985127.3660223,-2.1396536143689806,0.4985003040460426,-68.65581467006744,-85.90810419222633,-240,-240,245,205,0,0,0,0
1759985127.6667666,-2.0207090429034906,0.45748581029399615,-64.20984573235097,-86.11172058328378,-240,-240,245,210,0,0,0,0
1759985127.9675105,-2.1129211878719443,0.35986009840519273,-67.37592708691155,-85.83096306991533,-240,-240,245,215,0,0,0,0
1759985128.2680066,-2.126350552367687,0.3123075528589932,-67.64372429812403,-86.04900178579909,-240,-240,245,220,0,0,0,0
1759985128.5687692,-2.1813676782426668,0.22449697462786844,-68.00874014838786,-86.92743935455988,-240,-240,245,225,0,0,0,0
1759985128.8695247,-2.151363623316089,0.27596155378698595,-66.63138036457104,-85.43652848102226,-240,-240,245,230,0,0,0,0
1759985129.17002,-2.1887086460423184,0.14101283361880126,-67.48493147767113,-84.23016310029088,-240,-240,245,235,0,0,0,0
1759985129.4707754,-2.1092986213439096,0.1698318865166733,-66.49278719478798,-85.42868686635707,-240,-240,245,240,0,0,0,0
1759985129.7718549,-2.1396858490918214,0.14188137947845164,-66.25573578424655,-85.8629542266088,-240,-240,245,245,0,0,0,0
1759985132.0740182,-2.159231285777808,0.16627975484714871,-67.48279244128233,-85.61218099486858,-240,-240,246,245,0,0,0,0
1759985132.3747027,-2.139497179847957,0.1305521777035691,-63.96437834337558,-83.80121291879863,-240,-240,241,245,0,0,0,0
1759985132.675499,-2.12411250337745,0.18103634918785563,-64.17024928413501,-83.58380965988512,-240,-240,236,245,0,0,0,0
1759985132.975961,-2.1651273165384257,0.08194885946949608,-65.55909112911938,-84.70456680853981,-240,-240,231,245,0,0,0,0
1759985133.276586,-2.1428596444077272,0.09656797625945483,-66.33724080577637,-85.36759171868343,-240,-240,226,245,0,0,0,0
1759985133.5771735,-2.151017074814158,0.002804553729849711,-65.10444217983493,-85.39509928056115,-240,-240,221,245,0,0,0,0
1759985133.8777359,-2.1394284165356927,-0.033152031206804204,-65.2841781778099,-85.53871563543831,-240,-240,216,245,0,0,0,0
1759985134.1783447,-2.1441615516178385,-0.10591852552662082,-68.65502689596875,-87.00928788086506,-240,-240,211,245,0,0,0,0
1759985134.47907,-2.1588220219047294,-0.08849103517992228,-66.84326650177401,-85.59210984848656,-240,-240,206,245,0,0,0,0
1759985134.77973,-2.0963571387632975,-0.14102539387432408,-65.03121699996456,-85.75471728925318,-240,-240,201,245,0,0,0,0
1759985135.0804746,-2.0826611168457005,-0.1374328013045381,-64.48673066050216,-83.36144144945254,-240,-240,196,245,0,0,0,0
1759985135.3810496,-2.1519324442049528,-0.12416470866237171,-67.1362797978237,-85.54704463382497,-240,-240,191,245,0,0,0,0
1759985135.6819565,-2.0310494673851736,-0.26277836393877757,-65.50591683203936,-87.21499857974179,-240,-240,186,245,0,0,0,0
1759985135.9825788,-2.0661980627724663,-0.3196977495722247,-67.45843305981191,-85.97426858581798,-240,-240,181,245,0,0,0,0
1759985136.2829945,-2.0415095495533513,-0.35837608338531574,-65.83682458016823,-84.86229276002089,-240,-240,176,245,0,0,0,0
1759985136.5835917,-1.970467584755957,-0.31131099776000876,-65.87892420605822,-83.53346465593789,-240,-240,171,245,0,0,0,0
1759985136.8840332,-1.977924183076565,-0.3815132897391891,-65.86392669839815,-85.27329048291864,-240,-240,166,245,0,0,0,0
1759985137.1846344,-1.9754351313397716,-0.4404632091960296,-64.87161887546685,-86.07131829775052,-240,-240,161,245,0,0,0,0
1759985137.4853394,-1.909722448435192,-0.5290137659620987,-64.59861681177735,-84.81787861733562,-240,-240,156,245,0,0,0,0
1759985137.7859101,-1.8956388242646305,-0.5880990590170847,-65.1715558115204,-85.95162422630331,-240,-240,151,245,0,0,0,0
1759985138.0867026,-1.961079572241055,-0.6395922168604434,-63.90747779830157,-88.21979292604235,-240,-240,-150,245,0,0,0,0
1759985138.3874018,-1.9462785603617303,-0.9253253371625892,-67.02537952213673,-85.72374518365581,-240,-240,-155,245,0,0,0,0
1759985138.688011,-1.861746084599024,-0.9600739813827948,-65.757612095554,-86.00216055434683,-240,-240,-160,245,0,0,0,0
1759985138.9886577,-1.8170808826714009,-1.0078475529747817,-65.40382364134781,-85.29828128842479,-240,-240,-165,245,0,0,0,0
1759985139.2895458,-1.8540314922143073,-1.1255709725615912,-66.0543684470701,-86.88030185508329,-240,-240,-170,245,0,0,0,0
