timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1766009201.8675559,1.3104698821201206,-0.08425342685533603,-69.88982008608505,-37.22354880396179,-195,-195,200,185,0,0,0,0
1766009202.1681213,1.3429324246177203,-0.034127112870949834,-69.89042690868865,-37.23019556004912,-195,-195,200,190,0,0,0,0
1766009202.4686332,1.3612815746498048,0.033775982747026013,-69.9080058669841,-37.15692222278499,-195,-195,200,195,0,0,0,0
1766009202.7696884,1.3650820899695646,0.08890327453426987,-70.03604759207285,-37.10429866368285,-195,-195,200,200,0,0,0,0
1766009205.070361,1.4236631356322353,0.15044690300707467,-69.96424340386032,-37.31476877784773,-195,-195,200,200,0,0,0,0
1766009205.3708918,1.4237377138140346,0.14884797348380896,-69.96647371051311,-37.326382414746384,-195,-195,195,200,0,0,0,0
1766009205.6714811,1.4061871863896007,0.19194694700640866,-70.01147370595027,-37.276521961088534,-195,-195,190,200,0,0,0,0
1766009205.9719663,1.3851468731204326,0.23439392536294387,-70.0253960681898,-37.2584878344778,-195,-195,185,200,0,0,0,0
1766009206.2723405,1.3705614861578852,0.29198287805098366,-69.98393928177768,-37.09499803151381,-195,-195,180,200,0,0,0,0
1766009206.5726943,1.3493865451633003,0.33565985347884936,-70.00522197830041,-37.097644692445456,-195,-195,175,200,0,0,0,0
1766009206.873133,1.3246195396913663,0.37047915415121224,-70.02792491018349,-37.24808993220903,-195,-195,170,200,0,0,0,0
1766009207.173771,1.2971613932326211,0.4262544817294914,-70.02484744192367,-37.23759661596281,-195,-195,165,200,0,0,0,0
1766009207.474457,1.2701603487094568,0.4855344812134111,-70.05176260328032,-37.15161591567632,-195,-195,160,200,0,0,0,0
1766009207.7750185,1.2475242311062327,0.5267872105616713,-70.02511725614652,-37.21666475020594,-195,-195,155,200,0,0,0,0
1766009208.0754504,1.2280971976799415,0.5679183383507431,-70.00578695056686,-37.22539724557422,-195,-195,150,200,0,0,0,0
1766009208.37588,1.2084238373216523,0.620037606798102,-70.01597667417398,-37.22605563492371,-195,-195,-150,200,0,0,0,0
1766009208.6764388,1.131597765037092,0.7657430316469345,-70.12146500184639,-37.10256974754037,-195,-195,-155,200,0,0,0,0
1766009208.976998,1.1018841011021474,0.8326623822655317,-70.05701503695326,-37.23999766975299,-195,-195,-160,200,0,0,0,0
1766009209.277881,1.0767599788818643,0.8861690908778352,-70.05460181293721,-37.204731821226304,-195,-195,-165,200,0,0,0,0
1766009209.579647,1.059583464942337,0.9418096006630018,-70.03057456576218,-37.18221820957215,-195,-195,-170,200,0,0,0,0
1766009209.8802125,1.033907265311594,0.9932587918967101,-70.0081279174579,-37.2023940266455,-195,-195,-175,200,0,0,0,0
1766009210.180684,0.9904154236934725,1.0558065220393775,-70.07594558854223,-37.19499397808644,-195,-195,-180,200,0,0,0,0
1766009210.4811404,0.9632042599407972,1.1185731605791565,-70.04302288938439,-37.20316808565342,-195,-195,-185,200,0,0,0,0
1766009210.781717,0.9331905407215193,1.1908894649017383,-70.0404350099953,-37.15120730574443,-195,-195,-190,200,0,0,0,0
1766009211.0824492,0.9001277174584175,1.2586107403711442,-70.05091246835576,-37.14889797120707,-195,-195,-195,200,0,0,0,0
1766009213.3840857,0.8506935215305627,1.3346491727659515,-69.96788383594745,-37.319530581985504,-200,-195,-195,200,0,0,0,0
1766009213.6846483,0.8948395810854133,1.2933198014374512,-69.85710556712402,-37.40189803991595,-195,-195,-195,200,0,0,0,0
1766009213.9852662,0.8529380057871245,1.3210013270902512,-70.0724675262471,-37.29854476438648,-190,-195,-195,200,0,0,0,0
1766009214.285924,0.8203795834087638,1.374665839122493,-70.05611597010817,-37.17654102785421,-185,-195,-195,200,0,0,0,0
1766009214.586547,0.7846913046149742,1.4148259773952532,-70.04787579366439,-37.23174760290809,-180,-195,-195,200,0,0,0,0
1766009214.8868687,0.7254731781349316,1.4607837895666536,-70.1103758262597,-37.20998639992608,-175,-195,-195,200,0,0,0,0
1766009215.1873565,0.6888392524864836,1.5062312559543747,-70.06077312214694,-37.23877315491941,-170,-195,-195,200,0,0,0,0
1766009215.4879806,0.6534776635255336,1.5540600263141566,-70.04501358170593,-37.23109750682033,-165,-195,-195,200,0,0,0,0
1766009215.78855,0.6089407454495661,1.599112431610926,-70.07500859984458,-37.20152467268711,-160,-195,-195,200,0,0,0,0
1766009216.0890038,0.5780468013045872,1.6141774602378063,-70.05254255379458,-37.28609954832798,-155,-195,-195,200,0,0,0,0
1766009216.389635,0.5682709124424794,1.626555626256868,-70.00770967019564,-37.3070283804963,-150,-195,-195,200,0,0,0,0
1766009216.690343,0.5645937167392427,1.6374626115659112,-69.9863862233587,-37.28529545376557,150,-195,-195,200,0,0,0,0
1766009216.9908206,0.4671888645431712,1.8094170698120025,-70.09317266049982,-36.83155990053327,155,-195,-195,200,0,0,0,0
1766009217.2911742,0.40842358063115775,1.8002925041755133,-70.12957199515016,-37.18504791400622,160,-195,-195,200,0,0,0,0
1766009217.591622,0.4158183266719637,1.7981751824703907,-69.97650142616187,-37.23518577873831,165,-195,-195,200,0,0,0,0
1766009217.892128,0.39618209057278664,1.8119840592941652,-70.00656234820605,-37.27108943455098,170,-195,-195,200,0,0,0,0
1766009218.1926613,0.35044043819084436,1.8403806085147,-70.08118503995156,-37.31269247233591,175,-195,-195,200,0,0,0,0
1766009218.4942648,0.3162359525214166,1.8797125971958848,-70.07562558361835,-37.2469539414606,180,-195,-195,200,0,0,0,0
1766009218.7948925,0.2851567811392518,1.9216520110113378,-70.06106625295266,-37.13244836589876,185,-195,-195,200,0,0,0,0
1766009219.095256,0.24860928821529646,1.9553010505824886,-70.04603282547156,-37.14020595254688,190,-195,-195,200,0,0,0,0
1766009219.3956923,0.19929553919275045,1.9830373429934751,-70.07736056926699,-37.1983330045112,195,-195,-195,200,0,0,0,0
1766009219.696249,0.1636648089496248,2.0084791584597497,-70.05502652427944,-37.25140097538725,200,-195,-195,200,0,0,0,0
1766009221.9977918,0.12477827234661162,2.045388629978106,-69.97109251531607,-37.32249774041352,200,-195,-195,200,0,0,0,0
1766009222.298191,0.12304825329460982,2.045920619576471,-69.97338343007466,-37.32025591909319,200,-195,-195,195,0,0,0,0
1766009222.5990047,0.08194372199715569,2.025965403149765,-70.04513224929681,-37.38384470078693,200,-195,-195,190,0,0,0,0
1766009222.9000278,0.03817201656388534,2.004729429930679,-70.09129597718491,-37.36076481744328,200,-195,-195,185,0,0,0,0
1766009223.2006042,0.008184174482266826,1.969709714726961,-70.0669561577971,-37.381224463328614,200,-195,-195,180,0,0,0,0
1766009223.5010297,-0.027168637390180567,1.9379176316637465,-70.04489176438219,-37.42885810007531,200,-195,-195,175,0,0,0,0
1766009223.802036,-0.0716190566386255,1.9209116492065808,-70.0831708123635,-37.33831728600512,200,-195,-195,170,0,0,0,0
1766009224.102575,-0.10518319566623784,1.8788877946893383,-70.06063532713776,-37.37866104678875,200,-195,-195,165,0,0,0,0
1766009224.4031272,-0.13197779742992377,1.8223833191991465,-70.02323876279779,-37.549432277439834,200,-195,-195,160,0,0,0,0
1766009224.703675,-0.18047735112192337,1.8215661305718034,-70.07011610495827,-37.399948644390534,200,-195,-195,155,0,0,0,0
1766009225.0045419,-0.22250071524880088,1.7863904300619575,-70.07221498335458,-37.37269343677402,200,-195,-195,150,0,0,0,0
1766009225.306132,-0.24539932498501002,1.750143224524201,-70.0373810988247,-37.40008680866719,200,-195,-195,-150,0,0,0,0
1766009225.6068258,-0.34168953992217815,1.6655652898942055,-70.13827339835275,-37.5873836005999,200,-195,-195,-155,0,0,0,0
1766009225.9072504,-0.3809703536725313,1.622868615723875,-70.07137395088849,-37.39274209869416,200,-195,-195,-160,0,0,0,0
1766009226.2077458,-0.4187402134262053,1.5680862454173015,-70.0487057387301,-37.41964105705618,200,-195,-195,-165,0,0,0,0
1766009226.508381,-0.46286544500837107,1.5316177056598916,-70.07421184480941,-37.41180057641508,200,-195,-195,-170,0,0,0,0
1766009226.8090491,-0.5083881363666781,1.486906269782897,-70.10278484395447,-37.45381056775308,200,-195,-195,-175,0,0,0,0
1766009227.1095178,-0.5437431543321812,1.4466996755467714,-70.06781459574344,-37.41962039222577,200,-195,-195,-180,0,0,0,0
1766009227.4099498,-0.5848254718221142,1.4025514273711905,-70.07354094337627,-37.417453097849915,200,-195,-195,-185,0,0,0,0
1766009227.7104168,-0.6371225255601984,1.3556854225480948,-70.10281617689296,-37.40750868077155,200,-195,-195,-190,0,0,0,0
1766009228.0109239,-0.6765514557762041,1.2878758654961227,-70.06417959124344,-37.43928533144219,200,-195,-195,-195,0,0,0,0
1766009230.311607,-0.7412097895269502,1.2429311220204453,-69.97718036280817,-37.32566028471073,200,-200,-195,-195,0,0,0,0
1766009230.6122835,-0.7061309859445222,1.27020023485793,-69.8973516183844,-37.26991140229127,200,-195,-195,-195,0,0,0,0
1766009230.9127903,-0.7367916664850478,1.253877423003678,-70.04004694251394,-37.327922328293624,200,-190,-195,-195,0,0,0,0
1766009231.2132263,-0.7775970266923196,1.1841857391259283,-70.07794267333331,-37.47235373334296,200,-185,-195,-195,0,0,0,0
1766009231.5136569,-0.808525863503822,1.1110242803573176,-70.04110197398658,-37.52123667524883,200,-180,-195,-195,0,0,0,0
1766009231.8140936,-0.867873365931276,1.0440697695402226,-70.12684533903948,-37.430035676291375,200,-175,-195,-195,0,0,0,0
1766009232.1147518,-0.9072433713151592,0.9713501924083479,-70.0605362501793,-37.453274050195574,200,-170,-195,-195,0,0,0,0
1766009232.41577,-0.9475157220850482,0.89782053243617,-70.10486136841924,-37.52332438718168,200,-165,-195,-195,0,0,0,0
1766009232.7193484,-0.9817227298967585,0.8414205136075831,-70.0601656623082,-37.48936156728057,200,-160,-195,-195,0,0,0,0
1766009233.020097,-1.015786378127647,0.8062771707945634,-70.04752081626565,-37.411458328069955,200,-155,-195,-195,0,0,0,0
1766009233.3206215,-1.0300712034009696,0.7878808661870305,-70.00805441347728,-37.368048544325774,200,-150,-195,-195,0,0,0,0
1766009233.6210515,-1.0339532399912665,0.7826830308107977,-69.98341341666507,-37.34458730780966,200,150,-195,-195,0,0,0,0
1766009233.9215002,-1.1370621595765442,0.5845169312727648,-70.15315715082166,-37.57850532884881,200,155,-195,-195,0,0,0,0
1766009234.2232432,-1.158304047952591,0.5212300439901886,-70.00557198700791,-37.57454350235137,200,160,-195,-195,0,0,0,0
1766009234.5239744,-1.1682898779013764,0.5191462518321184,-70.00681226482462,-37.38729878089832,200,165,-195,-195,0,0,0,0
1766009234.8244627,-1.1755192571233994,0.4913219488506456,-69.97230184226912,-37.46712866404695,200,170,-195,-195,0,0,0,0
1766009235.1249337,-1.2068097227259842,0.44125265136916975,-70.01385872863042,-37.396972948288855,200,175,-195,-195,0,0,0,0
1766009235.4252782,-1.2450629894171015,0.3870756390726153,-70.05089073471157,-37.40975367557414,200,180,-195,-195,0,0,0,0
1766009235.7257912,-1.2795636100624506,0.32827460003468334,-70.05544456346927,-37.49711083431673,200,185,-195,-195,0,0,0,0
1766009236.026488,-1.3032434156187416,0.2771401632679044,-70.05360672960823,-37.50397026676049,200,190,-195,-195,0,0,0,0
1766009236.3274243,-1.327277759851889,0.23078407827319247,-70.01299824859538,-37.446499224893714,200,195,-195,-195,0,0,0,0
1766009236.6278398,-1.3609054467320978,0.18619663812836126,-70.02031590392635,-37.433314508594684,200,200,-195,-195,0,0,0,0
1766009243.0287423,-1.5872902696271467,0.1159263555288059,-69.96891372009773,-37.32404508623858,205,205,-205,-205,0,0,0,0
1766009243.3292677,-1.5889397839922064,0.11571311966834703,-69.97079383914523,-37.32076803614166,200,205,-205,-205,0,0,0,0
1766009243.6298738,-1.5754179993908566,0.07767875387159316,-69.95524516648378,-37.36402130589457,195,205,-205,-205,0,0,0,0
1766009243.9302711,-1.5576978301070388,-0.007148606154964909,-69.93604234294314,-37.55670438767788,190,205,-205,-205,0,0,0,0
1766009244.2306936,-1.5341876920259285,-0.05506036539723785,-69.89488687722339,-37.563971285052936,185,205,-205,-205,0,0,0,0
1766009244.5311787,-1.5121913565302596,-0.10686403797910013,-69.91485319632993,-37.54731546822316,180,205,-205,-205,0,0,0,0
1766009244.8316815,-1.4822601729740805,-0.16042301878407367,-69.91339417249456,-37.4403845152968,175,205,-205,-205,0,0,0,0
1766009245.1322603,-1.4538537965939364,-0.21652506267219754,-69.89779708089588,-37.41554478668089,170,205,-205,-205,0,0,0,0
1766009245.43301,-1.437404142752818,-0.28737501103353225,-69.92460713820581,-37.50915964946443,165,205,-205,-205,0,0,0,0
1766009245.7371945,-1.4203964817522168,-0.3324137641549517,-69.90706076045092,-37.47055717726653,160,205,-205,-205,0,0,0,0
1766009246.038159,-1.4048282036134727,-0.3572006476949355,-69.93828236196538,-37.40833763101286,155,205,-205,-205,0,0,0,0
1766009246.3386197,-1.4008703570318175,-0.37480803453512784,-69.96626147784534,-37.33049931514639,150,205,-205,-205,0,0,0,0
1766009246.6389883,-1.3972906719784988,-0.3899280738278776,-69.96245283491929,-37.34304661553067,-150,205,-205,-205,0,0,0,0
1766009246.939475,-1.3153117847852627,-0.5661742469548547,-69.77023400510271,-37.68565798191857,-155,205,-205,-205,0,0,0,0
1766009247.2401905,-1.2913373166151814,-0.672061947408641,-69.89137449500937,-37.65019730950835,-160,205,-205,-205,0,0,0,0
1766009247.5456274,-1.2943449217523417,-0.632374383743642,-69.95955255686636,-37.33631347469242,-165,205,-205,-205,0,0,0,0
1766009247.8461711,-1.280519859967247,-0.6786059423250739,-69.93656210048285,-37.475067090050516,-170,205,-205,-205,0,0,0,0
1766009248.1465452,-1.2541082058503434,-0.70546044547926,-69.90742222147973,-37.423908901223264,-175,205,-205,-205,0,0,0,0
1766009248.4471743,-1.2161086894256792,-0.8199266337923822,-69.87365664989262,-37.60473503325531,-180,205,-205,-205,0,0,0,0
1766009248.7480838,-1.1936594211152927,-0.828035375139613,-69.89453135913165,-37.409305096330904,-185,205,-205,-205,0,0,0,0
1766009249.048549,-1.1651474699133662,-0.9213804287233415,-69.90626154205891,-37.501146235521425,-190,205,-205,-205,0,0,0,0
1766009249.3491418,-1.1261987616404894,-1.0138367822772503,-69.87184152845093,-37.56413224444446,-195,205,-205,-205,0,0,0,0
1766009249.6497173,-1.1075245937434526,-1.0460904732580274,-69.90725452477403,-37.45644724825359,-200,205,-205,-205,0,0,0,0
1766009251.9504726,-1.048538956280284,-1.1488206607184186,-69.96517267521844,-37.32478280833285,-200,205,-205,-205,0,0,0,0
1766009252.250872,-1.0485241253045843,-1.1491695854464297,-69.9635726932617,-37.32105947944619,-200,205,-200,-205,0,0,0,0
1766009252.5512552,-1.0324454560205292,-1.1817698145177777,-69.93784972316448,-37.42321880315725,-200,205,-195,-205,0,0,0,0
1766009252.8519225,-0.9872874040215417,-1.217415292542637,-69.88788368902497,-37.37361213352562,-200,205,-190,-205,0,0,0,0
1766009253.1527526,-0.9395313467507549,-1.2453208432367926,-69.83086702713385,-37.44964922464447,-200,205,-185,-205,0,0,0,0
1766009253.4536266,-0.9128244254212404,-1.291319698492854,-69.89961351613287,-37.445451880104805,-200,205,-180,-205,0,0,0,0
1766009253.7540915,-0.86986402980336,-1.322973435088602,-69.86588804040201,-37.41495790987957,-200,205,-175,-205,0,0,0,0
1766009254.0545592,-0.818492576323797,-1.3564377661762061,-69.8668167569131,-37.37573241294065,-200,205,-170,-205,0,0,0,0
1766009254.3561602,-0.7788954072026324,-1.3908670424421188,-69.86052144797334,-37.3951393942145,-200,205,-165,-205,0,0,0,0
1766009254.6577413,-0.7477007053502499,-1.437132932556354,-69.87536660893396,-37.492295559449126,-200,205,-160,-205,0,0,0,0
1766009254.9585168,-0.7069731905652892,-1.4545234100881619,-69.86061647105626,-37.448816102895925,-200,205,-155,-205,0,0,0,0
1766009255.2589397,-0.7128834163821315,-1.4792395954368127,-69.95108576018045,-37.45949923318293,-200,205,-150,-205,0,0,0,0
1766009255.5594125,-0.6525149907502358,-1.5021457063069874,-69.8494236175615,-37.44139500096042,-200,205,150,-205,0,0,0,0
1766009255.8599248,-0.5378093616404537,-1.5561719128770921,-69.69261510455773,-37.313583091422615,-200,205,155,-205,0,0,0,0
1766009256.1623237,-0.5102295405204738,-1.5970353609038965,-69.84650719671136,-37.37864509713427,-200,205,160,-205,0,0,0,0
1766009256.462963,-0.4771860131145028,-1.6127105073254977,-69.86926876825993,-37.36412446975067,-200,205,165,-205,0,0,0,0
1766009256.7636113,-0.4436783578737201,-1.6415816794283575,-69.89819852830806,-37.39791740180605,-200,205,170,-205,0,0,0,0
1766009257.0640502,-0.39829821945437893,-1.6636765066666233,-69.8705868013976,-37.38597325240863,-200,205,175,-205,0,0,0,0
1766009257.364509,-0.3611665596023613,-1.6720703481954995,-69.87771623928029,-37.321122135168714,-200,205,180,-205,0,0,0,0
1766009257.6650643,-0.3385835625336464,-1.7107217379224646,-69.9005318382701,-37.410374167644754,-200,205,185,-205,0,0,0,0
1766009257.9656885,-0.29678807528274165,-1.732315041516237,-69.8764421590913,-37.38903215948905,-200,205,190,-205,0,0,0,0
1766009258.2663243,-0.25583322752941057,-1.7497156559101767,-69.85962046502516,-37.35824609497971,-200,205,195,-205,0,0,0,0
1766009258.567147,-0.22594554420657004,-1.765994578825962,-69.8647438449266,-37.35063392009304,-200,205,200,-205,0,0,0,0
1766009258.8680277,-0.20114780071027477,-1.7810739126106379,-69.90590248757229,-37.36860543088113,-200,205,205,-205,0,0,0,0
1766009261.168981,-0.14138197517627304,-1.802838561525429,-69.96740877021811,-37.321045571153356,-200,205,205,-205,0,0,0,0
1766009261.4693797,-0.14064329038868284,-1.8029606639975555,-69.96783518515146,-37.318704112986744,-200,200,205,-205,0,0,0,0
1766009261.769983,-0.11050168929926561,-1.791451183897584,-69.89456752641794,-37.30534902900233,-200,195,205,-205,0,0,0,0
1766009262.0712004,-0.08522394243647492,-1.7780634613119446,-69.91835766272928,-37.28798134399476,-200,190,205,-205,0,0,0,0
1766009262.371734,-0.03133351697063821,-1.7603910489041104,-69.87192906047349,-37.26946387901881,-200,185,205,-205,0,0,0,0
1766009262.6721325,0.013944827242433651,-1.7441637837154,-69.86967077977211,-37.281640296619926,-200,180,205,-205,0,0,0,0
1766009262.9731207,0.04905236278764278,-1.7260123063417572,-69.87700374981411,-37.271441884845125,-200,175,205,-205,0,0,0,0
1766009263.2738223,0.10174840754028386,-1.6974736455538353,-69.85223774949735,-37.23284696506792,-200,170,205,-205,0,0,0,0
1766009263.5745592,0.15241982172174176,-1.6773792696907472,-69.84185244668221,-37.29206969742286,-200,165,205,-205,0,0,0,0
1766009263.875799,0.1842940464427708,-1.6533267282666657,-69.87114996644581,-37.28270110683932,-200,160,205,-205,0,0,0,0
1766009264.176537,0.2071415626005243,-1.634561504533129,-69.8923198215313,-37.257124271163036,-200,155,205,-205,0,0,0,0
1766009264.4771235,0.220079250291883,-1.632938580766601,-69.92622869292389,-37.30934069180014,-200,150,205,-205,0,0,0,0
1766009264.7776,0.22462464080499558,-1.6301115730481646,-69.95606128124682,-37.31837189774432,-200,-150,205,-205,0,0,0,0
1766009265.0781868,0.39229265994267737,-1.5557880503062278,-69.61446258890946,-37.2116339605152,-200,-155,205,-205,0,0,0,0
1766009265.3797536,0.4237715431370058,-1.521519306441913,-69.77175244989623,-37.13968203838284,-200,-160,205,-205,0,0,0,0
1766009265.6803644,0.4262647900263043,-1.5281071090549858,-69.95571517110835,-37.266171125077186,-200,-165,205,-205,0,0,0,0
1766009265.9807441,0.4415827727671967,-1.5113090152214301,-69.92401904194965,-37.264253707641885,-200,-170,205,-205,0,0,0,0
1766009266.2812402,0.4853019744622088,-1.492747372971174,-69.86994491546037,-37.314138258926725,-200,-175,205,-205,0,0,0,0
1766009266.5818079,0.5324923458367115,-1.4650103646598154,-69.82423462725914,-37.24028531559105,-200,-180,205,-205,0,0,0,0
1766009266.8822248,0.5812315932154131,-1.42696605440345,-69.84055936347578,-37.2500466902451,-200,-185,205,-205,0,0,0,0
1766009267.1826968,0.6391260561266487,-1.387382689780543,-69.8267085393001,-37.20783839717409,-200,-190,205,-205,0,0,0,0
1766009267.4834342,0.6850992631716659,-1.347997078621635,-69.86089842929022,-37.16141731580544,-200,-195,205,-205,0,0,0,0
1766009267.7842677,0.7313667524385133,-1.3463757167689285,-69.80942181730668,-37.26561970536491,-200,-200,205,-205,0,0,0,0
1766009270.0850081,0.8169647248848529,-1.2850921657875385,-69.9698272568209,-37.32161602663128,-200,-200,205,-205,0,0,0,0
1766009270.3855138,0.8169792381594259,-1.2867861709552926,-69.96813765619164,-37.326825268215174,-200,-200,205,-200,0,0,0,0
1766009270.6860533,0.8419478388367073,-1.2172607744032349,-69.9128514677913,-37.15389945554874,-200,-200,205,-195,0,0,0,0
1766009270.9869254,0.873298019300546,-1.178222470576505,-69.8755031349615,-37.201768513049494,-200,-200,205,-190,0,0,0,0
1766009271.2881896,0.9224751206002565,-1.1283763087758718,-69.84383560072591,-37.26808745982474,-200,-200,205,-185,0,0,0,0
1766009271.5889404,0.9506695737399241,-1.0404633758923107,-69.906593500507,-37.2261756212779,-200,-200,205,-180,0,0,0,0
1766009271.8892484,0.9830054527474051,-0.9706026596916217,-69.89506110616527,-37.205295924464416,-200,-200,205,-175,0,0,0,0
1766009272.1897326,1.0271517644697572,-0.8836436906789156,-69.86160256587065,-37.09447251400442,-200,-200,205,-170,0,0,0,0
1766009272.4903831,1.0070696886902168,-0.8332212052326061,-70.13714631006614,-37.1140661833402,-200,-200,205,-165,0,0,0,0
1766009272.791135,1.0627150350070376,-0.7826294746642285,-69.71838580539662,-37.10101740088293,-200,-200,205,-160,0,0,0,0
1766009273.0914989,1.1234436751693617,-0.7131661814727976,-69.86403025480348,-37.19096393950409,-200,-200,205,-155,0,0,0,0
1766009273.3919866,1.1611658828894935,-0.6360375683381941,-69.86656835242337,-37.11008826061946,-200,-200,205,-150,0,0,0,0
1766009273.692746,1.1878171823170305,-0.6025146028821685,-69.89266354056441,-37.1577275186829,-200,-200,205,150,0,0,0,0
1766009273.99369,1.2417454609668765,-0.4974959737325889,-69.8170071869979,-36.953334577169166,-200,-200,205,155,0,0,0,0
1766009274.29418,1.279934125255886,-0.4242946380064798,-69.88904324021549,-37.236666065969985,-200,-200,205,160,0,0,0,0
1766009274.5945215,1.3105465766410513,-0.356828108186149,-69.89337867231522,-37.24178055123505,-200,-200,205,165,0,0,0,0
1766009274.8949072,1.3397319877445777,-0.2944464172715243,-69.92192988602235,-37.2327109859871,-200,-200,205,170,0,0,0,0
1766009275.1955538,1.3683874231195206,-0.20888782524194388,-69.90190749897691,-37.10582305049475,-200,-200,205,175,0,0,0,0
1766009275.4964767,1.3833207365101012,-0.18841304088180094,-69.92037302942344,-37.20644690793407,-200,-200,205,180,0,0,0,0
1766009275.7970126,1.4120893389988851,-0.1329483526278409,-69.90120884593881,-37.21870688469449,-200,-200,205,185,0,0,0,0
1766009276.0977652,1.444999845344743,-0.07003491729647825,-69.89882477392567,-37.22023296530743,-200,-200,205,190,0,0,0,0
1766009276.3982148,1.4796541708198219,0.00767150538901357,-69.88411929516957,-37.170458887030996,-200,-200,205,195,0,0,0,0
1766009276.6991212,1.4994683632003367,0.055599187568168416,-69.90080458388893,-37.16908254873219,-200,-200,205,200,0,0,0,0
1766009277.0001802,1.5223936876336817,0.10695648116529052,-69.90086962017608,-37.17010018890135,-200,-200,205,205,0,0,0,0
1766009279.3009484,1.5481265694805644,0.16299011375890587,-69.96933794182748,-37.30945184452453,-200,-200,205,205,0,0,0,0
1766009279.60144,1.548897105090282,0.16476917193458576,-69.96437021869183,-37.31013985349957,-200,-200,200,205,0,0,0,0
1766009279.9018915,1.5360988999667218,0.21056400131511357,-69.9846211746463,-37.21135671545257,-200,-200,195,205,0,0,0,0
1766009280.2023118,1.5138935157669948,0.25228461267055685,-70.03600795456228,-37.24576471083247,-200,-200,190,205,0,0,0,0
1766009280.5032918,1.5013731541714455,0.2971422531963678,-69.98644840967074,-37.15489492104875,-200,-200,185,205,0,0,0,0
1766009280.8051417,1.4816179086052368,0.329745809234358,-70.00530674220391,-37.23975221532545,-200,-200,180,205,0,0,0,0
1766009281.1059685,1.4532142921621773,0.3902770947483835,-70.04786246846858,-37.164934162931296,-200,-200,175,205,0,0,0,0
1766009281.406412,1.4312933989516143,0.4222782048175228,-70.03568451955998,-37.23458311422586,-200,-200,170,205,0,0,0,0
1766009281.7069538,1.409189051164003,0.4867824203726286,-70.018909598147,-37.265526547907065,-200,-200,165,205,0,0,0,0
1766009282.0073342,1.3835988859380297,0.5566882959222539,-70.02760741083533,-37.05371825696118,-200,-200,160,205,0,0,0,0
1766009282.308779,1.3633346052794422,0.5850591240965286,-70.01865317252393,-37.14653674133157,-200,-200,155,205,0,0,0,0
1766009282.6092818,1.3469639198840468,0.619296270927263,-70.01619721787603,-37.23740731239489,-200,-200,150,205,0,0,0,0
1766009282.9100711,1.326339154083477,0.6588351929426532,-70.02604759671277,-37.26396600438294,-200,-200,-150,205,0,0,0,0
1766009283.2104297,1.2487373478502226,0.8301600111894838,-70.13286756551653,-37.07498831843117,-200,-200,-155,205,0,0,0,0
1766009283.5109687,1.225984703059521,0.8941046684037701,-70.01847727978391,-37.085161014269815,-200,-200,-160,205,0,0,0,0
1766009283.811767,1.199523016912235,0.9341270470735329,-70.03606749749915,-37.211706369712566,-200,-200,-165,205,0,0,0,0
1766009284.113187,1.1732332457676573,1.0036907637389807,-70.03338907934874,-37.142953703532534,-200,-200,-170,205,0,0,0,0
1766009284.4148912,1.140258216805008,1.0463429176166756,-70.06217517751749,-37.22555300453651,-200,-200,-175,205,0,0,0,0
1766009284.7152865,1.1127656133718271,1.13548915706621,-70.02273922885213,-37.11164751373043,-200,-200,-180,205,0,0,0,0
1766009285.0159974,1.0831984212955377,1.1771884293471808,-70.05415497919329,-37.15410649026173,-200,-200,-185,205,0,0,0,0
1766009285.3177497,1.0599220779129457,1.2286951277388198,-70.04516937501265,-37.20662111034126,-200,-200,-190,205,0,0,0,0
1766009285.618475,1.0191295729156082,1.3085276437691693,-70.08223396789002,-37.1641113202507,-200,-200,-195,205,0,0,0,0
1766009285.9191031,0.989408068160219,1.3714654587551878,-70.04822459860006,-37.18124030350828,-200,-200,-200,205,0,0,0,0
1766009288.221354,0.9452699294384274,1.448219829784057,-69.97444820432821,-37.322909103385996,-205,-200,-200,205,0,0,0,0
1766009288.5217807,0.9908074174243665,1.414436511854827,-69.87406678062231,-37.3579155998963,-200,-200,-200,205,0,0,0,0
1766009288.8222444,0.9590861576776812,1.4652447512173163,-69.98105997499783,-37.19680906540161,-195,-200,-200,205,0,0,0,0
1766009289.1231537,0.9223862317895509,1.4928241692055508,-70.03393458364064,-37.18896568216839,-190,-200,-200,205,0,0,0,0
1766009289.4247549,0.8697312596020613,1.536293679323967,-70.12231631285492,-37.2217032127178,-185,-200,-200,205,0,0,0,0
1766009289.7253041,0.8225468138929348,1.579684931269609,-70.10964001793968,-37.225946549232994,-180,-200,-200,205,0,0,0,0
1766009290.0256717,0.7199708496800212,1.6119719029936959,-70.3091038004316,-37.27488909073613,-175,-200,-200,205,0,0,0,0
1766009290.3261764,0.7476040348770615,1.6904521699547785,-69.9034427985559,-37.06979399343112,-170,-200,-200,205,0,0,0,0
1766009290.6269178,0.6990749156971561,1.7062346490434872,-70.09918495462666,-37.2380830428999,-165,-200,-200,205,0,0,0,0
1766009290.9273317,0.670802282997541,1.7448230236279263,-70.06066351822757,-37.260349562325274,-160,-200,-200,205,0,0,0,0
1766009291.2277954,0.6452807907731009,1.7817880947620022,-70.01707496267994,-37.21312847206513,-155,-200,-200,205,0,0,0,0
