timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759299256.1433752,-0.16150148152380642,-2.529693504461722,-63.72228121523267,-85.40414803974379,255,-255,-255,255,0,0,0,0
1759299263.1513464,-0.6470030156937522,-0.6962584269910334,-64.98527710624678,-84.32002785899016,-255,-255,-255,0,0,0,0,0
1759299269.1583164,-0.48378875577174085,-0.163595707945,-64.28398162150917,-84.32029518561598,-227,-199,-199,0,0,0,0,0
1759299275.165441,-0.2570584132257855,0.4866178747400297,-64.47488150498096,-84.10675154396431,-199,-142,-142,0,0,0,0,0
1759299281.173278,-0.18920781785650523,0.2468038287361065,-64.73860880028356,-84.77500736082598,-170,-85,-85,0,0,0,0,0
1759299287.180368,-0.13423287103178766,0.16767792634686884,-64.94771396955053,-82.90638160066153,-142,-29,-29,0,0,0,0,0
1759299293.1873193,-0.12454658782820616,0.1994819382110878,-65.66354247513654,-85.05625142180523,-114,28,28,0,0,0,0,0
1759299299.1942756,-0.08752371225922564,0.2524432528216188,-65.2415793712252,-83.8307433353153,-85,85,85,0,0,0,0,0
1759299305.2013402,-0.1105225249708479,0.10873854483487287,-64.85489302327521,-86.05002537343248,-57,141,141,0,0,0,0,0
1759299311.2084353,-0.050535271350125956,0.8196709012524279,-65.11226664293775,-82.9150913295118,-29,198,198,0,0,0,0,0
1759299317.2152505,0.057136055418451494,1.2664250756724607,-64.87252936397044,-83.92192367565605,0,255,255,0,0,0,0,0
1759299324.2216828,-1.046381879681611,0.010689255833802655,-65.70457713752627,-82.079154756464,0,0,255,255,0,0,0,0
1759299330.2282841,-0.7670903503813258,-0.34604829185217606,-64.49280004284543,-85.11056701883093,0,-29,198,226,0,0,0,0
1759299336.2352972,-0.4325714984213523,-0.5234396385104455,-65.07110357313505,-84.6284768552117,0,-57,141,198,0,0,0,0
1759299342.2422683,-0.27545517629609917,-0.2539086782517013,-64.37682754866373,-85.75056254805051,0,-85,85,170,0,0,0,0
1759299348.2492976,-0.09658266876710268,0.14061568789460266,-64.72725667801906,-83.171284951306,0,-114,28,141,0,0,0,0
1759299354.2562447,-0.08896793144668454,0.10499301083406357,-64.36078074431434,-84.88481916804042,0,-142,-29,113,0,0,0,0
1759299360.2634265,-0.25398173079844794,-0.09506457149941439,-64.64914055539128,-84.84660895278711,0,-170,-85,85,0,0,0,0
1759299366.2702248,-0.36925471357420314,-0.3244617824161039,-65.56669381341412,-84.49476893300015,0,-199,-142,56,0,0,0,0
1759299372.2772164,-0.27588142119184605,-1.0156379729502394,-64.53680807558989,-83.40455978144614,0,-227,-199,28,0,0,0,0
1759299378.284314,-0.17867758969512476,-1.4978785854905343,-64.96873417631687,-85.50034396161935,0,-255,-255,0,0,0,0,0
1759299385.2922027,0.14652665928588687,-2.181345949878912,-64.50882683376378,-84.91150743953068,255,0,-255,255,0,0,0,0
1759299391.2992635,0.1448921975088874,-1.935479359563435,-64.41583198270305,-85.6563235228651,226,0,-227,226,0,0,0,0
1759299397.30625,0.11244745441701719,-1.3776233250497794,-64.83974498110372,-85.07312044456579,198,0,-199,198,0,0,0,0
1759299403.3134382,0.025717343279876122,-0.6946565302879173,-64.26373772381105,-85.20799706187506,170,0,-170,170,0,0,0,0
1759299409.3202968,-0.11077306778116736,0.22458454025880098,-65.47087973508864,-81.74233603826298,141,0,-142,141,0,0,0,0
1759299415.3272426,-0.13894563223521153,0.18969581069983668,-65.86364047183466,-83.68674879978906,113,0,-114,113,0,0,0,0
1759299421.334442,-0.10033150507169135,0.17394536368272803,-65.18015872913662,-84.56476167028535,85,0,-85,85,0,0,0,0
1759299427.3412907,-0.12807003079379561,0.15797464106137885,-65.85069631474407,-83.58045657074939,56,0,-57,56,0,0,0,0
1759299433.3482928,-0.10074540609893855,0.2203885313655904,-64.4883649622649,-82.26445674996687,28,0,-29,28,0,0,0,0
1759299439.3553503,-0.13119171138191632,0.13677775112484353,-64.98959937192944,-85.80286365812617,0,0,0,0,0,0,0,0
1759299446.3632736,-0.168483130898975,0.6474466655131962,-64.79008300704561,-86.09275828364824,-255,255,0,255,0,0,0,0
1759299452.3703249,-0.5648293372276717,0.3255523101795461,-66.3513447324591,-84.50567696401455,-255,198,0,226,0,0,0,0
1759299458.377305,-0.7125277930901068,0.1274338346685664,-64.36749519198435,-85.14239830852087,-255,141,0,198,0,0,0,0
1759299464.3842807,-0.5794294792415564,0.48065816425095315,-66.03339610380625,-84.61110743059261,-255,85,0,170,0,0,0,0
1759299470.3912344,-0.398124264604602,0.7552160034775984,-64.64044066473643,-83.09468223451395,-255,28,0,141,0,0,0,0
1759299476.398288,-0.41525869679061056,0.8093456601495003,-65.55784123600684,-81.94952055296933,-255,-29,0,113,0,0,0,0
1759299482.4052594,-0.3896533332199747,0.7514584371193066,-64.5220595101291,-84.42272353796332,-255,-85,0,85,0,0,0,0
1759299488.4122593,-0.39108510048511286,0.7987967497654767,-64.39750209772323,-85.07088254524542,-255,-142,0,56,0,0,0,0
1759299494.4192452,-0.7702564965787859,0.3449686881454174,-65.12122157822226,-84.03324664404273,-255,-199,0,28,0,0,0,0
1759299500.4262462,-1.0627189477775645,0.11956421200280305,-64.3049082690875,-85.18052828605016,-255,-255,0,0,0,0,0,0
1759299507.4303157,-1.3562706639677082,0.7387132939148187,-64.86839286776572,-85.17680769791323,-255,-255,255,0,0,0,0,0
1759299513.43722,-1.3346175315980375,0.6696686761777773,-64.61751110048536,-84.44207531786488,-255,-255,226,28,0,0,0,0
1759299519.444216,-1.2635238622142992,0.5076411724974238,-64.88108809047363,-84.23300786164164,-255,-255,198,56,0,0,0,0
1759299525.4512427,-1.1550282823190252,0.26824221021712885,-65.05745013989286,-85.1448820745518,-255,-255,170,85,0,0,0,0
1759299531.4582253,-1.0540330658898476,0.06569264045181784,-64.32130628078808,-85.24457260031787,-255,-255,141,113,0,0,0,0
1759299537.4654028,-1.0823224809434815,0.07762188479462724,-65.20923227384921,-84.47620347819354,-255,-255,113,141,0,0,0,0
1759299543.4722269,-1.1693459668163568,-0.2676174604880981,-64.52309640635748,-84.69923044079427,-255,-255,85,170,0,0,0,0
1759299549.4792535,-1.2939903759396518,-0.5781819322542019,-64.70494082899656,-85.00473597490794,-255,-255,56,198,0,0,0,0
1759299555.4863174,-1.3721656128532276,-0.8184498738233051,-65.17480954423603,-84.07965614577034,-255,-255,28,226,0,0,0,0
1759299561.4932754,-1.4857273813936882,-0.9765493137983168,-64.94199890484754,-84.2308208640728,-255,-255,0,255,0,0,0,0
1759299568.501331,0.25494608550217474,1.5950985069394332,-65.05803009834602,-86.45552688834564,0,255,255,-255,0,0,0,0
1759299574.5083194,0.2855415380759828,1.2375227199718168,-65.02724845139726,-84.83794614429608,0,226,198,-199,0,0,0,0
1759299580.515245,0.23931289449671586,0.47319709062673193,-65.10572680439518,-82.65705453916817,0,198,141,-142,0,0,0,0
1759299586.522241,0.07058719437971535,0.25491130113113497,-64.72351356402426,-85.42897432644969,0,170,85,-85,0,0,0,0
1759299592.5292993,-0.09673643386314815,0.16811642915258482,-65.12617769465557,-84.68553408678153,0,141,28,-29,0,0,0,0
1759299598.5362053,-0.10424197219828978,0.15772160790457362,-64.87097019486937,-84.44568873074226,0,113,-29,28,0,0,0,0
1759299604.5434532,-0.11124709471336194,0.16907033495856294,-64.89771810645856,-85.24886296047215,0,85,-85,85,0,0,0,0
1759299610.5502744,-0.10814405096580844,0.15125252534334796,-64.57102306752705,-85.81250103805544,0,56,-142,141,0,0,0,0
1759299616.5573418,-0.1695290104875041,-0.9070738243295164,-64.20922725170598,-84.13169081604096,0,28,-199,198,0,0,0,0
1759299622.564342,-0.3318018791460505,-1.6114719832813325,-64.8742812587134,-83.9077061962964,0,0,-255,255,0,0,0,0
1759299629.5722978,0.3692449782968984,-2.2081075736076805,-65.10235278083859,-84.36824180681432,255,-255,-255,0,0,0,0,0
1759299635.579323,0.1557441061924316,-1.9064853640273984,-64.59231118502383,-85.25233349931416,198,-255,-255,0,0,0,0,0
1759299641.5863974,-0.20872602458786105,-1.4367107810037223,-64.06001146942087,-85.55764154131673,141,-255,-255,0,0,0,0,0
1759299647.5933206,-0.1694300208452896,-1.4835306856299484,-65.34416083329049,-85.08067687378569,85,-255,-255,0,0,0,0,0
1759299653.600254,-0.18280138748204205,-1.5028565542660492,-64.05732948402137,-84.93929917589135,28,-255,-255,0,0,0,0,0
1759299659.6074708,-0.1989910533058343,-1.4857966046366669,-64.82640300825062,-84.99302508845919,-29,-255,-255,0,0,0,0,0
1759299665.6154447,-0.19057865081141648,-1.5029736201653088,-65.31698901485296,-85.03404748918447,-85,-255,-255,0,0,0,0,0
1759299671.6226606,-0.1928789431460088,-1.5053518917508812,-64.93078310062155,-84.81652384648865,-142,-255,-255,0,0,0,0,0
1759299677.6292548,-0.47040924327379013,-1.064334550139506,-64.21227687954512,-85.61037539297607,-199,-255,-255,0,0,0,0,0
1759299683.6363683,-0.7004728707532222,-0.6586357678886543,-65.37726644715525,-82.83065479919946,-255,-255,-255,0,0,0,0,0
1759299690.6442096,-1.3485091960947932,0.7047149149228482,-64.3148716578846,-86.90870409433059,-255,-255,255,0,0,0,0,0
1759299696.6512992,-1.2268564371050013,0.42846892971428696,-64.28614716299992,-85.20679429690696,-199,-255,226,0,0,0,0,0
1759299702.6582737,-0.9336442659047093,-0.11461586578742702,-64.34177729438302,-85.75062363930314,-142,-255,198,0,0,0,0,0
1759299708.6652286,-0.7600747565398671,-0.3689389666369957,-64.96377603205731,-84.61355893990687,-85,-255,170,0,0,0,0,0
1759299714.6722155,-0.6402405164249672,-0.6461061277639103,-64.68711491852255,-84.26942284624222,-29,-255,141,0,0,0,0,0
1759299720.6793177,-0.6322874066597924,-0.6521283263680507,-64.01622505023433,-85.07207690184113,28,-255,113,0,0,0,0,0
1759299726.6863267,-0.633244320947164,-0.6337141463684475,-64.82177282747631,-84.52139056303679,85,-255,85,0,0,0,0,0
1759299732.6932135,-0.6629383978114316,-0.6489054462013455,-64.90239903453093,-84.7161067969185,141,-255,56,0,0,0,0,0
1759299738.7002168,-0.3206953208250263,-1.1558899571362575,-65.0674009642863,-85.07418769832044,198,-255,28,0,0,0,0,0
1759299744.7073689,0.05439502240174167,-1.6058162221439891,-64.7131691285401,-85.01694857832919,255,-255,0,0,0,0,0,0
1759299751.7152681,0.6014658287594488,-1.413325733899263,-65.14394725425993,-84.99454760113049,255,255,-255,255,0,0,0,0
1759299757.7222307,0.3273360237970757,-1.7680959625488895,-64.6194417339562,-84.58238192420991,255,198,-227,255,0,0,0,0
1759299763.7292497,0.06880459063237455,-1.9507922818616217,-64.54449352593997,-86.21988260803744,255,141,-199,255,0,0,0,0
1759299769.736284,-0.02779598324712232,-1.7780109649377254,-65.2462606180277,-85.26691336156316,255,85,-170,255,0,0,0,0
1759299775.7433455,-0.14618379870682055,-1.5927903449576906,-65.11317451365478,-83.73517093139075,255,28,-142,255,0,0,0,0
1759299781.7502348,-0.15477538884459383,-1.5855220419739584,-64.94294386965957,-84.54087617970595,255,-29,-114,255,0,0,0,0
1759299787.7573533,-0.13765009733289338,-1.6181853702085287,-65.16010218434543,-84.77152820116066,255,-85,-85,255,0,0,0,0
1759299793.7642455,-0.11525381001287263,-1.6213249916793784,-64.11900550635704,-85.648025917728,255,-142,-57,255,0,0,0,0
1759299799.7712643,-0.32293260978251775,-1.9154265569275404,-64.31456880878625,-85.12017784863592,255,-199,-29,255,0,0,0,0
1759299805.7782016,-0.5000526822794926,-2.1011783558927717,-64.47355950335914,-84.6631346085261,255,-255,0,255,0,0,0,0
1759299812.7863119,-1.0670834323527219,-0.08775091006090792,-65.34512422722064,-86.57945389186766,-255,-255,0,0,0,0,0,0
1759299818.7933664,-0.9951656499858491,-0.008271489305758889,-65.08317219662304,-84.03038109364032,-227,-255,0,-29,0,0,0,0
1759299824.8002882,-0.8780027743221126,-0.3202745714399516,-64.70899739196533,-85.1103149516778,-199,-255,0,-57,0,0,0,0
1759299830.8073006,-0.745051862461607,-0.4937284440967242,-65.24115900024876,-85.03664242991175,-170,-255,0,-85,0,0,0,0
1759299836.8142593,-0.6100185085837867,-0.6134653784260379,-64.57594811160898,-84.18867012984867,-142,-255,0,-114,0,0,0,0
1759299842.8212981,-0.6285405977596865,-0.6467877073146593,-64.62990769053368,-84.87471671955211,-114,-255,0,-142,0,0,0,0
1759299848.8282957,-0.5602072367195731,-0.3400358782450632,-65.75763691441206,-83.80463201598164,-85,-255,0,-170,0,0,0,0
1759299854.835249,-0.4125366149141402,-0.11821960356061605,-65.18316466377505,-84.24261624723277,-57,-255,0,-199,0,0,0,0
1759299860.8423495,-0.30034642451554944,0.09245619855101513,-64.96768893548122,-85.00982258963658,-29,-255,0,-227,0,0,0,0
1759299866.8492506,-0.3113491845893857,0.16920027557292244,-64.56150059456786,-85.8617521444128,0,-255,0,-255,0,0,0,0
1759299873.8573287,-0.41931386979435,0.24822996759575325,-64.25531750166529,-85.4348395287423,255,-255,255,-255,0,0,0,0
1759299879.8642943,-0.29243442364087113,-0.0348265343940896,-65.69203529405495,-84.5317392107455,226,-255,198,-227,0,0,0,0
1759299885.8712347,-0.06158107120694905,-0.5543310334000204,-64.47211608668285,-81.1462457137449,198,-255,141,-199,0,0,0,0
1759299891.8783603,-0.34150474124795843,-0.6258313856080892,-65.10761744918335,-85.241672484233,170,-255,85,-170,0,0,0,0
1759299897.8852308,-0.6294033847157109,-0.635536050374491,-64.81955172120081,-84.55347399652271,141,-255,28,-142,0,0,0,0
1759299903.8923202,-0.7008185616834165,-0.6104307934280262,-65.5476431057715,-84.35161872412235,113,-255,-29,-114,0,0,0,0
1759299909.899273,-0.6660204668535025,-0.6341389833723252,-65.08086855700031,-84.83208156557474,85,-255,-85,-85,0,0,0,0
1759299915.906203,-0.6423676882159489,-0.6434534010408715,-64.96481934056018,-84.86603885133181,56,-255,-142,-57,0,0,0,0
1759299921.9132547,-0.31907907164057514,-1.1861952662993906,-64.79923885218771,-86.37176859501585,28,-255,-199,-29,0,0,0,0
1759299927.9202912,-0.1790475071228107,-1.4344671193607523,-64.21596402380108,-84.86234715969461,0,-255,-255,0,0,0,0,0
1759299934.9283726,-0.1491123248975441,-1.6331952154807998,-64.53575758018854,-85.69070259123632,255,0,0,255,0,0,0,0
1759299940.935235,-0.2703819110589839,-1.4975345692238657,-64.04794635882594,-85.59139058090686,226,-29,0,255,0,0,0,0
1759299946.9422045,-0.42719726941251024,-1.2713186092279374,-64.56387022059143,-85.44623754978394,198,-57,0,255,0,0,0,0
1759299952.949258,-0.5272276151914158,-1.0655752502471632,-64.72156682829696,-84.86543439153623,170,-85,0,255,0,0,0,0
1759299958.9562125,-0.7010441448705628,-0.8913035788186834,-65.42476544938033,-85.20447566331623,141,-114,0,255,0,0,0,0
1759299964.963259,-0.6646650606023785,-0.9283548236292414,-64.31143357222814,-85.31309206034508,113,-142,0,255,0,0,0,0
1759299970.9702759,-0.7434923468049507,-1.0880546721337379,-65.06129247849447,-84.59720681705062,85,-170,0,255,0,0,0,0
1759299976.9773686,-0.9217550790004951,-1.283698539685846,-64.99347225174581,-84.94094078227582,56,-199,0,255,0,0,0,0
1759299982.9842572,-1.0010686682669268,-1.4417318760205131,-64.89978657335688,-85.64427282949963,28,-227,0,255,0,0,0,0
1759299988.991373,-1.05453241532577,-1.5236851834042988,-65.04628997693479,-84.85103328061444,0,-255,0,255,0,0,0,0
1759299995.9992204,-0.5078599663019951,-2.0887342949421766,-64.85020675119719,-85.87768935632967,255,-255,0,255,0,0,0,0
1759300002.0063753,-0.6356596369485339,-1.9111619401133935,-64.89129397938248,-83.63752176193897,226,-255,0,255,0,0,0,0
1759300008.0133016,-0.7538916281062248,-1.8312268209475853,-65.18375447211447,-85.18136468917422,198,-255,0,255,0,0,0,0
1759300014.0203025,-0.9203687002280915,-1.6831409751099937,-64.19172734191118,-84.74208551272046,170,-255,0,255,0,0,0,0
1759300020.0277905,-1.0581845992095702,-1.4857448820633559,-65.09888398382972,-84.35930329682391,141,-255,0,255,0,0,0,0
1759300026.0342705,-1.05476427786506,-1.5120862190481847,-64.6985779424816,-85.42978962753631,113,-255,0,255,0,0,0,0
1759300032.0413086,-1.0605962225935872,-1.4940439464633686,-64.99753350214732,-84.4514260982125,85,-255,0,255,0,0,0,0
1759300038.048251,-1.0719196101214792,-1.4866913640646326,-65.10311713467674,-84.24765901874454,56,-255,0,255,0,0,0,0
1759300044.0552666,-1.059396781927345,-1.4779768011038685,-65.01017349498717,-84.48143872501409,28,-255,0,255,0,0,0,0
1759300050.0622478,-1.062832048363213,-1.4985065336685028,-65.1002503147909,-84.92043274209456,0,-255,0,255,0,0,0,0
1759300057.070238,-0.8686562086499653,1.2256915633901233,-65.26521856679194,-84.06899520074599,-255,0,255,0,0,0,0,0
1759300063.0772612,-0.7478470140388691,1.0488629762300241,-64.53237625910333,-84.62987970442148,-227,0,226,0,0,0,0,0
1759300069.0842192,-0.5940024746123046,0.8136038130155043,-65.0956978909343,-85.16781020382938,-199,0,198,0,0,0,0,0
1759300075.091322,-0.36774316307655947,0.4140557878360526,-65.26843853580526,-86.73220045041849,-170,0,170,0,0,0,0,0
1759300081.0982897,-0.12807088293217597,0.004525101655133312,-64.91646177272958,-86.94081875013148,-142,0,141,0,0,0,0,0
1759300087.1052685,-0.1369370197897323,0.12909184826345993,-64.2521945755641,-85.29531470244534,-114,0,113,0,0,0,0,0
1759300093.1124234,-0.11168451712901865,0.16661692825948649,-65.16709171394814,-84.76280941424571,-85,0,85,0,0,0,0,0
1759300099.1192923,-0.14202908352929783,0.18725766681027906,-65.5077569860567,-83.93895609003734,-57,0,56,0,0,0,0,0
1759300105.1262486,-0.10626805880049409,0.11194678453114632,-64.23929093903045,-84.57793987796364,-29,0,28,0,0,0,0,0
1759300111.133322,-0.11380325488242377,0.11572427244703057,-65.07384218658618,-84.61528952621352,0,0,0,0,0,0,0,0
1759300118.1412275,0.8710802702878045,-1.6936635891485707,-64.97880571499824,-84.30038073641865,255,-255,-255,-255,0,0,0,0
1759300124.148418,0.3471376478316652,-1.4331025246289992,-64.75163506194606,-84.89967453313513,198,-255,-227,-199,0,0,0,0
1759300130.1553605,-0.35438102585833614,-1.1217468366849719,-64.98975724039461,-84.06758039907513,141,-255,-199,-142,0,0,0,0
1759300136.1625247,-0.5227623059750718,-0.9165751177925997,-65.38244985183407,-84.80054147516738,85,-255,-170,-85,0,0,0,0
1759300142.1693387,-0.6346389182944213,-0.6765642648483663,-64.60783745958928,-85.96476123228692,28,-255,-142,-29,0,0,0,0
1759300148.1762586,-0.6273763521948581,-0.6576143132343497,-64.73762403533676,-85.11128840658746,-29,-255,-114,28,0,0,0,0
1759300154.1832378,-0.6378489368568782,-0.6463077287329104,-64.83611792697948,-84.64839346604496,-85,-255,-85,85,0,0,0,0
1759300160.1902974,-0.6637861434586119,-0.6477426709105185,-64.98824814421243,-84.31034443412905,-142,-255,-57,141,0,0,0,0
1759300166.1974247,-1.1186428240334032,-0.8485172721386702,-65.00609737177669,-85.38241382628163,-199,-255,-29,198,0,0,0,0
1759300172.2042768,-1.4700783063182539,-0.9779944876721586,-64.8196786459667,-84.73954911803514,-255,-255,0,255,0,0,0,0
1759300179.2122538,0.018752899307164977,1.1465523639817854,-64.48630797049583,-90.53917270263432,0,255,255,0,0,0,0,0
1759300185.2192762,-0.11346339354047622,1.0952022837239017,-66.09788938277245,-85.44473508878976,28,226,226,0,0,0,0,0
1759300191.226238,-0.02672941545349134,0.7759759466748269,-63.79255158966627,-86.48668711570977,56,198,198,0,0,0,0,0
1759300197.2333055,-0.09923210877613324,0.43321829529411215,-64.71150954142686,-86.68441644576451,85,170,170,0,0,0,0,0
1759300203.240217,-0.09107353951129829,0.03344644834951483,-65.13449262216751,-86.09912275645758,113,141,141,0,0,0,0,0
1759300209.2472594,-0.09498559201146534,0.111296294929638,-64.29266100556566,-85.85622197259536,141,113,113,0,0,0,0,0
1759300215.2542503,-0.04027202244816845,-0.010394755192958901,-65.55018711818055,-81.24364723877918,170,85,85,0,0,0,0,0
1759300221.2613041,0.13301654625119524,-0.4489348982245623,-65.18597335168846,-84.04902292957557,198,56,56,0,0,0,0,0
1759300227.2682796,0.28310700547938095,-0.804537211556456,-64.98990601480719,-85.41405174615778,226,28,28,0,0,0,0,0
1759300233.2752109,0.34729687881877264,-0.9706198486064576,-65.0982917543629,-84.208295452655,255,0,0,0,0,0,0,0
1759300240.283355,-1.3838160342118964,0.7155599138637199,-64.93892917232004,-86.33610877599463,-255,-255,255,0,0,0,0,0
1759300246.2903028,-1.0684306083352997,0.3095222035262413,-64.93925475063723,-85.52060742867911,-199,-227,198,28,0,0,0,0
1759300252.2972994,-0.46276414986145326,-0.2752183476428496,-64.58007431937119,-82.89667760353802,-142,-199,141,56,0,0,0,0
1759300258.304246,-0.2743954722436858,-0.12937705954917736,-64.7915179398362,-84.89283513843742,-85,-170,85,85,0,0,0,0
1759300264.3113897,-0.1167728858638209,0.12241594064036795,-64.17428916268432,-83.21394888381607,-29,-142,28,113,0,0,0,0
1759300270.3182437,-0.12165156779375016,0.17706203712040966,-64.2265552747973,-82.93075966980682,28,-114,-29,141,0,0,0,0
1759300276.3254313,-0.2543030233505437,-0.21353422522235652,-64.83267324852726,-83.70268255718885,85,-85,-85,170,0,0,0,0
1759300282.3323455,-0.47706504383806375,-0.551637766384208,-64.48573888307571,-85.14670041787534,141,-57,-142,198,0,0,0,0
1759300288.3392313,-0.20380742342303812,-1.5416271299785824,-64.83445917918499,-84.90687684416208,198,-29,-199,226,0,0,0,0
1759300294.3462684,0.17567501989976528,-2.2097642256461105,-64.72673541944353,-84.86861704122413,255,0,-255,255,0,0,0,0
1759300301.34999,-0.715087632370617,0.9319111112757504,-65.87003969506272,-82.8352304769613,-255,-255,0,-255,0,0,0,0
1759300307.357235,-0.3173626655351165,0.7744192839773606,-65.08414156563147,-84.88704411776047,-199,-199,28,-227,0,0,0,0
1759300313.3642387,0.14543182299336896,0.4585045950942948,-64.87573727426856,-85.54010333133148,-142,-142,56,-199,0,0,0,0
1759300319.371426,0.03646877179176482,0.30879664994241607,-64.1433067034466,-86.96960395369027,-85,-85,85,-170,0,0,0,0
1759300325.3782856,-0.13904397948016367,0.024745040787011546,-64.97419210340634,-87.81251425620843,-29,-29,113,-142,0,0,0,0
1759300331.3852417,-0.1241180598469651,0.1431909719056928,-65.04194395243121,-84.31806889503189,28,28,141,-114,0,0,0,0
1759300337.392248,-0.2752272345070861,0.3146133911304612,-64.60822229065964,-85.80331348425463,85,85,170,-85,0,0,0,0
1759300343.3992298,-0.44518869369534725,0.5066957792871826,-64.68658615278929,-84.99528824452064,141,141,198,-57,0,0,0,0
1759300349.406354,-0.12874108718690336,0.6456204303049775,-66.20926391954754,-83.9281275051889,198,198,226,-29,0,0,0,0
1759300355.4132411,0.29608106484048974,0.5832561056589349,-64.82252673219189,-84.79498986980688,255,255,255,0,0,0,0,0
1759300362.421267,-0.5967553019389698,-0.8006000451667363,-64.28835750328066,-84.21199383536545,255,0,255,255,0,0,0,0
1759300368.4282455,-0.6860226975679824,-0.6514048412565916,-65.02961934789155,-84.7475898608428,226,0,255,255,0,0,0,0
1759300374.4352872,-0.8536664180865046,-0.4360809382291896,-64.75002615885897,-84.96082875355405,198,0,255,255,0,0,0,0
1759300380.4422467,-0.9289260447820749,-0.3151051304306433,-64.80742387999445,-84.990001438652,170,0,255,255,0,0,0,0
1759300386.4493,-1.04164009160138,-0.1110530998894319,-65.28803174012558,-84.5310539502262,141,0,255,255,0,0,0,0
1759300392.4562242,-1.0369872458775655,-0.10887851447210568,-64.55288399590071,-85.42683111128466,113,0,255,255,0,0,0,0
1759300398.4632347,-1.0343724082019758,-0.10892547001278148,-64.38417477063162,-85.3366726845445,85,0,255,255,0,0,0,0
1759300404.4702756,-1.0172359785716831,-0.12080139383176368,-64.05776803380512,-85.19083035608136,56,0,255,255,0,0,0,0
1759300410.477461,-1.033594713678383,-0.10551250538295913,-64.85456128043866,-84.77996331762287,28,0,255,255,0,0,0,0
1759300416.484306,-1.0376519531763375,-0.10561915237012989,-64.67988082178056,-84.61377684909074,0,0,255,255,0,0,0,0
1759300423.4922733,1.2835081040690022,0.8119044037069593,-65.41804001091408,-82.84836319270326,0,255,-255,-255,0,0,0,0
1759300429.4992306,0.9083150021362485,0.6157748751882519,-64.73970502638305,-85.32056179241621,0,198,-199,-255,0,0,0,0
1759300435.5065303,0.3039367781111126,0.7363565039349196,-65.1385238778269,-84.7289810265611,0,141,-142,-255,0,0,0,0
1759300441.5132113,0.30188788401136435,0.7293429585592567,-65.07271314824392,-84.82225364549944,0,85,-85,-255,0,0,0,0
1759300447.520391,0.2955168162024769,0.7269050144830439,-64.86287359102626,-84.70773073620909,0,28,-29,-255,0,0,0,0
1759300453.5272734,0.29868837585032154,0.7189975111930818,-65.00847607337533,-84.84090821167986,0,-29,28,-255,0,0,0,0
1759300459.5343926,0.30525001329667356,0.7068024177728184,-64.73465357754124,-84.81018106910338,0,-85,85,-255,0,0,0,0
1759300465.5412378,0.3056100046491329,0.7264034719539986,-64.82313071032216,-84.62532968877197,0,-142,141,-255,0,0,0,0
1759300471.5482426,-0.37238588547125157,0.9442798288192631,-63.78812022168236,-85.93849214336271,0,-199,198,-255,0,0,0,0
1759300477.5552676,-0.8840663729630697,1.0425045817998728,-64.89917096030842,-84.80951915295809,0,-255,255,-255,0,0,0,0
1759300484.5632377,-0.2938543024667498,1.3892474190049424,-64.74996294874651,-84.5486379419374,0,0,255,-255,0,0,0,0
1759300490.5704396,-0.07484887102492184,1.1630496411871631,-65.30239153418435,-85.04730676228108,28,28,198,-255,0,0,0,0
1759300496.5774019,0.29282621873080383,0.7207689243635619,-64.70031561790518,-84.9104647030541,56,56,141,-255,0,0,0,0
1759300502.5843241,0.3223966022917291,0.7279744645476548,-64.21547056992357,-84.6430023667249,85,85,85,-255,0,0,0,0
1759300508.591314,0.30922881838076294,0.7187083346018863,-65.11578669587887,-84.7429582391542,113,113,28,-255,0,0,0,0
1759300514.5982847,0.28577063500366123,0.7305146860462454,-64.81599589371646,-84.82984371884058,141,141,-29,-255,0,0,0,0
1759300520.6052468,0.4917150532575429,0.6239987722207205,-64.92399697960865,-84.96149114965068,170,170,-85,-255,0,0,0,0
1759300526.612224,0.7198492682913455,0.6455134172715151,-65.0762184255369,-85.10211557980114,198,198,-142,-255,0,0,0,0
1759300532.6192877,1.293489057664492,0.17168902712282594,-64.63042044954653,-84.57357808308359,226,226,-199,-255,0,0,0,0
1759300538.626332,1.5099766031136361,-0.027520027885937173,-65.50282825149394,-83.36042127005936,255,255,-255,-255,0,0,0,0
1759300545.634345,-0.6286279367214609,-0.6265768784452873,-65.31442796333236,-83.52339668584379,0,-255,0,0,0,0,0,0
1759300551.6413195,-0.35504128442325006,-0.34689349552387777,-63.76041732615213,-85.50413258213413,0,-199,28,0,0,0,0,0
1759300557.6482458,-0.0502884107155917,0.036841050995043104,-64.66959057215588,-85.93823750710716,0,-142,56,0,0,0,0,0
1759300563.6552627,-0.08305922060640988,0.163346009642619,-64.43580333013095,-86.11472945272531,0,-85,85,0,0,0,0,0
1759300569.66222,-0.1256971034933197,0.18146310040981461,-65.56745287003508,-86.08683956327796,0,-29,113,0,0,0,0,0
1759300575.6693273,-0.09047369874318398,0.08602916230930847,-64.89055819008044,-85.48702623588085,0,28,141,0,0,0,0,0
1759300581.6763792,-0.26071004692812055,0.3222448709058899,-64.78317202558551,-84.41157704232647,0,85,170,0,0,0,0,0
1759300587.6832168,-0.4003179530231128,0.5039208962758984,-64.96815882338346,-85.19267010534918,0,141,198,0,0,0,0,0
