timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759392274.0562518,0.09140485917119945,0.260693954703365,-64.18417751988473,-82.42606745941568,-142,28,141,-114,0,0,0,0
1759392280.1622336,0.10684129845052964,0.19455016471432338,-63.9831606111986,-84.04602337341609,-114,-29,113,-142,0,0,0,0
1759392286.268241,0.1898807670679835,0.4139109298732076,-64.11246020091303,-83.86226704170326,-85,-85,85,-170,0,0,0,0
1759392292.3742704,0.2581634230190013,0.5918775531349157,-63.80832462444539,-83.71276787463766,-57,-142,56,-199,0,0,0,0
1759392298.4802325,0.17809557257826852,0.5381588272061103,-63.890094310990406,-84.2093610210351,-29,-199,28,-227,0,0,0,0
1759392304.5862398,-0.025867345764543016,0.37256060328498875,-64.0958011112176,-84.2648671805284,0,-255,0,-255,0,0,0,0
1759392311.693229,0.0030956318484746032,-2.0182145854447047,-63.750335699333576,-84.10703452291524,255,-255,-255,255,0,0,0,0
1759392317.7992446,0.1773029689656395,-1.579336601207755,-64.38214170476313,-84.18039567119536,226,-227,-255,198,0,0,0,0
1759392323.9052503,0.40396555859928623,-0.9651521360908952,-63.94036074000163,-84.23616398300052,198,-199,-255,141,0,0,0,0
1759392330.0112872,0.4183683678769337,-0.5492157335724834,-64.63414138051944,-83.97857328489809,170,-170,-255,85,0,0,0,0
1759392336.1172497,0.45151792289716647,-0.358549506871126,-64.50560025590211,-85.50850423999883,141,-142,-255,28,0,0,0,0
1759392342.223285,0.45133303139706327,-0.32589562193721544,-64.16768772152425,-84.05967192243763,113,-114,-255,-29,0,0,0,0
1759392348.329291,0.4285010830949563,-0.30964210545585047,-63.781389078015174,-83.92844636545041,85,-85,-255,-85,0,0,0,0
1759392354.4352746,0.4310650896145446,-0.3107591015336154,-63.90938338732244,-83.59650147295866,56,-57,-255,-142,0,0,0,0
1759392360.5412796,0.6815154864863189,0.04726422115081382,-63.98634486101125,-83.91724568338827,28,-29,-255,-199,0,0,0,0
1759392366.6472073,0.8860109847417404,0.33370362687648264,-64.18591854726046,-83.77898371739094,0,0,-255,-255,0,0,0,0
1759392373.7542465,0.5511059057005723,-0.5211571907011034,-63.850565217721076,-83.66038552752082,255,0,0,0,0,0,0,0
1759392379.8602557,0.38114239734542604,-0.3286018880812837,-63.52046857344451,-84.45086328556884,226,-29,28,0,0,0,0,0
1759392385.9663084,0.2385506469008804,-0.06482608150690357,-64.47405152170269,-83.93116041803937,198,-57,56,0,0,0,0,0
1759392392.0722718,0.1710335894670633,0.1357258577992385,-64.03946134857513,-83.93614636751839,170,-85,85,0,0,0,0,0
1759392398.1783237,0.11871496573926467,0.19623272032215658,-63.853476515359006,-83.99950130914065,141,-114,113,0,0,0,0,0
1759392404.2842407,0.10434483242917518,0.19692739661197198,-63.882225907353444,-84.18277810668697,113,-142,141,0,0,0,0,0
1759392410.390247,-0.042151790425096945,0.2540694824588435,-63.877052890059204,-83.93953597872613,85,-170,170,0,0,0,0,0
1759392416.4962983,-0.30388540644172773,0.3242410231362407,-63.84141401839563,-83.72352604548072,56,-199,198,0,0,0,0,0
1759392422.60226,-0.5824050079088641,0.381690330845664,-64.23916974026477,-83.75161701913454,28,-227,226,0,0,0,0,0
1759392428.7082937,-0.7181534375369901,0.3701003259106721,-64.25026904966987,-84.38749385385475,0,-255,255,0,0,0,0,0
1759392435.815267,0.45389634657988154,-0.3148962970407271,-63.79150656072465,-83.50208470330874,0,0,-255,0,0,0,0,0
1759392441.9213138,0.447395095171981,-0.3235458817834981,-63.91252844657427,-84.04720921569483,28,0,-255,-29,0,0,0,0
1759392448.0272222,0.460102481312132,-0.30376356303968177,-63.787468692178926,-83.8450741306421,56,0,-255,-57,0,0,0,0
1759392454.1334734,0.4510711933464266,-0.30812127792635763,-64.1075055114532,-83.68902692234123,85,0,-255,-85,0,0,0,0
1759392460.239228,0.44343150768055206,-0.3151150914068414,-64.87425239944837,-84.34646441645438,113,0,-255,-114,0,0,0,0
1759392466.3452487,0.45258171239759826,-0.329183234189075,-64.16017831776647,-84.31379883517627,141,0,-255,-142,0,0,0,0
1759392472.4515176,0.5982721321825142,-0.2726567348857517,-64.60222968047451,-83.66091477435756,170,0,-255,-170,0,0,0,0
1759392478.5582094,0.8699698146434817,-0.32610144958904536,-64.36670482323967,-83.95190022122047,198,0,-255,-199,0,0,0,0
1759392484.6642578,1.0570983225553312,-0.4171696655845993,-63.66184026024927,-83.72301863846546,226,0,-255,-227,0,0,0,0
1759392490.770421,1.1620001822391872,-0.5237611410499575,-63.980868625661095,-83.99137464979862,255,0,-255,-255,0,0,0,0
1759392497.877491,0.9189906143767356,0.10758042593402724,-64.20573905098162,-84.02093601617295,255,255,0,0,0,0,0,0
1759392503.9833176,0.7227780932553025,0.16953543615960598,-63.71754818606395,-84.19350453953884,226,226,0,-29,0,0,0,0
1759392510.089344,0.49657843845902616,0.1874470644340468,-63.72086948598599,-83.9019289193741,198,198,0,-57,0,0,0,0
1759392516.1954308,0.23678624349346278,0.22908229601447025,-63.92212200032586,-84.248680236352,170,170,0,-85,0,0,0,0
1759392522.3012447,0.11188519306613916,0.1977402906789376,-63.95407552400936,-83.89282526922572,141,141,0,-114,0,0,0,0
1759392528.4072564,0.10919515413630822,0.19523536838894767,-64.15154643510739,-84.07743324619456,113,113,0,-142,0,0,0,0
1759392534.513299,0.194204689721805,0.4020287858281878,-63.99181514261315,-83.69280757718303,85,85,0,-170,0,0,0,0
1759392540.6192234,0.28891919245361264,0.6220050344942453,-63.80818830790048,-83.77122176633235,56,56,0,-199,0,0,0,0
1759392546.7252693,0.3746018254578828,0.7908350199830047,-63.76449215435612,-83.73063051121046,28,28,0,-227,0,0,0,0
1759392552.831379,0.435041115855619,0.8556865893752563,-63.782861782679326,-84.20832186867834,0,0,0,-255,0,0,0,0
1759392559.9382973,0.16672588020903206,-1.0694840639181655,-64.13408864724947,-83.37314253392151,255,-255,0,0,0,0,0,0
1759392566.0443034,0.20771273744214097,-0.5627988867905568,-64.07703821509814,-83.46452885148052,226,-199,28,28,0,0,0,0
1759392572.1503224,0.253842443978241,-0.06318233923713024,-64.30588121699563,-83.38372240168087,198,-142,56,56,0,0,0,0
1759392578.256248,0.16136623099422512,0.12338805571472188,-64.4836956483344,-84.44760180869051,170,-85,85,85,0,0,0,0
1759392584.3623984,0.10964403652956033,0.1931615093303575,-63.892601116314424,-84.16079740482749,141,-29,113,113,0,0,0,0
1759392590.4682899,0.1073908247033903,0.19394364892636637,-64.02668129204875,-84.00417645526566,113,28,141,141,0,0,0,0
1759392596.574248,-0.0437773084195433,0.18876471911543674,-64.19750459678149,-83.60899974978749,85,85,170,170,0,0,0,0
1759392602.680253,-0.296131932048424,0.14518123004357292,-64.34586814361248,-84.03807754887917,56,141,198,198,0,0,0,0
1759392608.7862818,-0.32717298393538385,0.3343306645853178,-64.53356500071695,-84.36323628110149,28,198,226,226,0,0,0,0
1759392614.8922849,-0.19737933056775495,0.6059497237949009,-64.22197916732279,-83.91986176005793,0,255,255,255,0,0,0,0
1759392622.000325,-0.7147489922765894,0.3796878877810129,-64.20673122462327,-84.11912742032152,0,-255,255,0,0,0,0,0
1759392628.1063294,-0.5322174116370119,-0.010988703761868763,-63.688667355007446,-84.57563740011149,0,-255,198,-29,0,0,0,0
1759392634.2122438,-0.3247600990758315,-0.3851952601732347,-63.672944265138874,-83.97571718158905,0,-255,141,-57,0,0,0,0
1759392640.3182702,-0.3080306989492101,-0.34623963672342706,-63.85824855581095,-83.72550917266784,0,-255,85,-85,0,0,0,0
1759392646.424256,-0.3241700090191382,-0.34375902890326415,-63.94788992521176,-83.49632579466537,0,-255,28,-114,0,0,0,0
1759392652.530347,-0.3286528068164435,-0.34631710435835955,-64.31345329122588,-83.97292612921471,0,-255,-29,-142,0,0,0,0
1759392658.6363764,-0.2742381811929573,-0.18691489639857434,-64.0358731135965,-84.10538369641635,0,-255,-85,-170,0,0,0,0
1759392664.7423306,-0.1866315166084685,0.04452183087017567,-64.22176103413868,-83.79161554695504,0,-255,-142,-199,0,0,0,0
1759392670.8483007,0.18952379649322473,-0.10615599023108539,-63.959195407037406,-83.98462369666545,0,-255,-199,-227,0,0,0,0
1759392676.9543815,0.4520132917354938,-0.2894723775001729,-64.10809840693352,-84.19176020847294,0,-255,-255,-255,0,0,0,0
1759392684.0612454,0.9202480864597515,0.09534010851783356,-63.8185270158577,-84.24032110287254,255,255,0,0,0,0,0,0
1759392690.1672423,0.7450979191298626,0.5174425530467838,-63.80661070674155,-84.61551363821485,198,255,28,-29,0,0,0,0
1759392696.2732067,0.6000870266060999,0.8488333908734988,-63.7689076851707,-84.13336623725044,141,255,56,-57,0,0,0,0
1759392702.3792233,0.6019851910126109,0.8327833065740196,-64.01198154180685,-83.98332884620082,85,255,85,-85,0,0,0,0
1759392708.4852226,0.6032021748262039,0.8419085779249477,-63.73707958681113,-83.90503778023847,28,255,113,-114,0,0,0,0
1759392714.5916212,0.6069388189665994,0.8408088899516447,-63.93883548569408,-84.32724331895793,-29,255,141,-142,0,0,0,0
1759392720.6974015,0.5927903416329584,1.0303144506057282,-64.19355343410149,-83.81148953779882,-85,255,170,-170,0,0,0,0
1759392726.8032517,0.5644570049183332,1.277786514681452,-63.97513545962658,-84.27239245649145,-142,255,198,-199,0,0,0,0
1759392732.909276,0.3665649016831743,1.706888632861229,-64.76276799961266,-83.36327311726244,-199,255,226,-227,0,0,0,0
1759392739.0152025,0.23244374678171636,1.959759071522482,-64.30605455833756,-83.4915256380592,-255,255,255,-255,0,0,0,0
1759392746.1223617,0.8748097009529069,0.37327504666720523,-64.25116432288452,-83.36212702849612,0,0,-255,-255,0,0,0,0
1759392752.2285967,0.6737356312698702,0.06171828986388252,-64.32106807818236,-83.65091576225723,28,0,-255,-199,0,0,0,0
1759392758.334329,0.4597856433655658,-0.32444177357702025,-63.70737832423256,-83.1768339882499,56,0,-255,-142,0,0,0,0
1759392764.4402688,0.46823788688719614,-0.32781956630809034,-64.3522727499791,-83.62860626887101,85,0,-255,-85,0,0,0,0
1759392770.5462453,0.4687038465753299,-0.3350544438766467,-64.19029785770194,-83.99187253446459,113,0,-255,-29,0,0,0,0
1759392776.6522613,0.4562326490143785,-0.3256932370819466,-63.94815225403339,-84.22518043477118,141,0,-255,28,0,0,0,0
1759392782.758229,0.5066574705562586,-0.46148235477155075,-64.89170560316464,-84.18020422249184,170,0,-255,85,0,0,0,0
1759392788.8642871,0.6216705710711539,-0.6584574234408365,-63.9827243446047,-83.81615226133401,198,0,-255,141,0,0,0,0
1759392794.9703743,0.4880389042837998,-1.2069672613420241,-63.79838903187373,-83.98646253055895,226,0,-255,198,0,0,0,0
1759392801.0763507,0.3253900513791319,-1.6330095989777254,-63.63643273662645,-84.52425955293,255,0,-255,255,0,0,0,0
1759392808.1832616,0.4777237494806479,-0.5083080918730223,-64.20549707335852,-83.94559663186244,255,255,0,255,0,0,0,0
1759392814.289396,0.6927976470236541,-0.18410543953469782,-64.02820855316834,-84.76554448422269,255,255,-29,198,0,0,0,0
1759392820.3952684,0.9121864472180663,0.10306072018883802,-63.99160464825727,-83.9571648206922,255,255,-57,141,0,0,0,0
1759392826.5013113,0.9190780549393218,0.09954723161852669,-63.870399664750515,-84.0300960646712,255,255,-85,85,0,0,0,0
1759392832.607298,0.9146643246131485,0.10034744787222176,-64.14839353568848,-84.08387730669054,255,255,-114,28,0,0,0,0
1759392838.71328,0.9307144686672036,0.1116905533754719,-63.68303970234277,-84.01041477829527,255,255,-142,-29,0,0,0,0
1759392844.8193035,0.9872652674040585,-0.034106297790462856,-64.02058009610637,-83.61064138606721,255,255,-170,-85,0,0,0,0
1759392850.9253125,1.0731383753682997,-0.15085174702562654,-64.11879553976057,-83.9466743083389,255,255,-199,-142,0,0,0,0
1759392857.0312452,1.2798773405942432,-0.021084542332206323,-63.990570350918155,-83.62195632691942,255,255,-227,-199,0,0,0,0
1759392863.137326,1.4067353760831864,0.1068591601385221,-64.14362431311267,-83.7952049980019,255,255,-255,-255,0,0,0,0
1759392870.244236,-0.6729596515841868,1.3637731082099156,-63.82246353599491,-84.2504615962672,-255,-255,255,-255,0,0,0,0
1759392876.3502784,-0.563322872067842,1.0522150384015758,-64.15312186175294,-83.85198785352466,-199,-255,226,-227,0,0,0,0
1759392882.456295,-0.4055426451054613,0.41332498401223244,-64.1905229279337,-83.96597940839192,-142,-255,198,-199,0,0,0,0
1759392888.562332,-0.316001446969162,-0.051323821891138814,-63.58206693489563,-84.16498919031369,-85,-255,170,-170,0,0,0,0
1759392894.668318,-0.2855846600894333,-0.3439349464423371,-63.90882778372155,-84.12060769082743,-29,-255,141,-142,0,0,0,0
1759392900.7743032,-0.3079641474662673,-0.34032228295982436,-64.18035779677079,-83.94320175067223,28,-255,113,-114,0,0,0,0
1759392906.88027,-0.3005580044423237,-0.3290838654537451,-64.05332280174784,-83.7393308926739,85,-255,85,-85,0,0,0,0
1759392912.9862723,-0.3147994745450503,-0.33194995590238163,-64.46743703570645,-83.90140731692077,141,-255,56,-57,0,0,0,0
1759392919.0922542,-0.1407881453781801,-0.6644681262433297,-64.25921100404534,-82.99738134899964,198,-255,28,-29,0,0,0,0
1759392925.1982977,0.1273584733522914,-1.0835027846993976,-64.52338193639514,-84.12045534881409,255,-255,0,0,0,0,0,0
1759392932.3053427,0.8674860192476523,0.28483111179976434,-64.42846899194004,-84.82920314084998,0,0,-255,-255,0,0,0,0
1759392938.411306,0.8254167759091353,0.2186244504578711,-64.11281995630193,-83.86025506588611,-29,-29,-255,-227,0,0,0,0
1759392944.5172231,0.6936721046224429,0.0580465142355094,-63.8747863370966,-83.40090122806515,-57,-57,-255,-199,0,0,0,0
1759392950.623224,0.5730551671695314,-0.21667913396346597,-63.93497730688998,-84.5963642963409,-85,-85,-255,-170,0,0,0,0
1759392956.729291,0.46105196904902906,-0.31833527144340223,-64.24539334974334,-83.44814368216947,-114,-114,-255,-142,0,0,0,0
1759392962.8352923,0.4513958926620533,-0.31765844374515734,-64.13874660399455,-83.76074959724795,-142,-142,-255,-114,0,0,0,0
1759392968.9412231,0.344758812383195,-0.31837266503469686,-64.13143637396756,-84.23412907851105,-170,-170,-255,-85,0,0,0,0
1759392975.047396,0.10094631622856609,-0.33700219817675886,-64.52291100939046,-84.16303551423175,-199,-199,-255,-57,0,0,0,0
1759392981.1532192,-0.20671141902909085,-0.31763956607612115,-63.96641437296663,-84.01852768143493,-227,-227,-255,-29,0,0,0,0
1759392987.2592738,-0.31271012350315286,-0.3393882021379245,-64.00800337723952,-83.84309603357192,-255,-255,-255,0,0,0,0,0
1759392994.3662918,1.1376078210392437,-0.5213196332466754,-64.23292037957174,-84.44252908979396,255,0,-255,-255,0,0,0,0
1759393000.4722276,0.978384179994805,-0.05949473042953567,-63.845597616861,-84.1077174015708,226,-29,-199,-255,0,0,0,0
1759393006.578263,0.5831293193131378,0.5379201432022438,-63.93343864401074,-83.42929414224788,198,-57,-142,-255,0,0,0,0
1759393012.6842928,0.4912836988550173,0.7086799685714027,-63.99162708891329,-84.2266845921915,170,-85,-85,-255,0,0,0,0
1759393018.7903495,0.4080600168873616,0.8664136680489755,-63.697494835404655,-84.85830693341512,141,-114,-29,-255,0,0,0,0
1759393024.8962934,0.4238578609358465,0.8629869281704714,-64.07754903630115,-83.25915534315959,113,-142,28,-255,0,0,0,0
1759393031.00233,0.37377631711159265,0.8124617575063553,-64.0283188223234,-84.06859077302782,85,-170,85,-255,0,0,0,0
1759393037.108225,0.22781928948149666,0.6089542655582425,-64.14060197034694,-84.1019568175612,56,-199,141,-255,0,0,0,0
1759393043.2142668,-0.1979060329418172,0.8251205570619504,-64.0249857340253,-84.1355651508053,28,-227,198,-255,0,0,0,0
1759393049.3202593,-0.4565307527656772,1.0145780189147289,-64.0342639175184,-84.15941529228583,0,-255,255,-255,0,0,0,0
1759393056.4272392,-0.255545515841583,1.6728506678788073,-64.05820071341311,-84.84871730192994,-255,0,255,-255,0,0,0,0
1759393062.5334134,-0.12060281030142926,1.3686851666029594,-64.32968592711781,-83.84459979550284,-199,-29,226,-227,0,0,0,0
1759393068.6393116,0.026170089065763374,0.8796826741680487,-64.13378041597011,-83.69272100028672,-142,-57,198,-199,0,0,0,0
1759393074.7452176,0.10129365828129266,0.4947369537250447,-63.86814749388243,-84.04868472810342,-85,-85,170,-170,0,0,0,0
1759393080.851258,0.12602869391268823,0.2171665917217332,-63.90833246889621,-83.2432407386829,-29,-114,141,-142,0,0,0,0
1759393086.9572072,0.11272080109085454,0.21307181198328462,-64.24359076833578,-83.9183736538539,28,-142,113,-114,0,0,0,0
1759393093.0632463,0.023941692968102977,0.13410534487346346,-63.96472503953428,-83.66724421340547,85,-170,85,-85,0,0,0,0
1759393099.1692889,-0.09029673324856556,-0.04549693946316543,-63.97881453214567,-84.20268404103264,141,-199,56,-57,0,0,0,0
1759393105.2752569,-0.03854020591367439,-0.5447981462149257,-63.8290398004731,-83.75055508092511,198,-227,28,-29,0,0,0,0
1759393111.381322,0.17434429306087815,-1.0497574183786031,-63.7633178889834,-83.43291177204205,255,-255,0,0,0,0,0,0
1759393118.4882896,-0.253930551163631,1.6198767061769235,-64.40542900322004,-87.43018599157529,-255,0,255,-255,0,0,0,0
1759393124.5942478,-0.19037017359837943,1.609404000400813,-63.65532045824562,-84.3673041801457,-255,28,226,-255,0,0,0,0
1759393130.7003076,-0.04322383961378434,1.5453813631241973,-63.77788329230791,-83.9447594669217,-255,56,198,-255,0,0,0,0
1759393136.8062277,0.1037020933398218,1.3930512360964826,-63.9826197031676,-83.71431816872168,-255,85,170,-255,0,0,0,0
1759393142.9122512,0.19336420934498097,1.3348269162247912,-63.99951345601662,-83.89338135450834,-255,113,141,-255,0,0,0,0
1759393149.018249,0.20565080797801838,1.3361422585692515,-63.95301682409667,-83.93714411094021,-255,141,113,-255,0,0,0,0
1759393155.1243124,0.24162057160981915,1.3615119860789815,-63.78933170568148,-84.27224829772734,-255,170,85,-255,0,0,0,0
1759393161.2302158,0.41920143175015206,1.506267799370912,-63.82533986157188,-84.14784442023122,-255,198,56,-255,0,0,0,0
1759393167.3362248,0.55875620089176,1.603588075380519,-64.28255697445132,-83.36124098070893,-255,226,28,-255,0,0,0,0
1759393173.4422946,0.6486020888490972,1.6803602757316343,-64.10082813191411,-84.20735818466683,-255,255,0,-255,0,0,0,0
1759393180.5492513,1.1523359566539328,-0.32770537583901566,-64.53671977594561,-82.96304245294473,255,255,-255,0,0,0,0,0
1759393186.6552935,0.9503593098948763,-0.7091601841684854,-64.28956618885073,-84.0320639842427,255,198,-227,-29,0,0,0,0
1759393192.7612185,0.6876949821037914,-0.7908327674382988,-63.66770376815105,-83.97410255738055,255,141,-199,-57,0,0,0,0
1759393198.8672283,0.5908467341346209,-0.6561756478771399,-64.14536322178245,-83.55036004992515,255,85,-170,-85,0,0,0,0
1759393204.973305,0.5295988260475086,-0.5167672863219956,-64.06881020934111,-84.03653206946669,255,28,-142,-114,0,0,0,0
1759393211.0792215,0.5267853888580458,-0.5176959471981316,-64.64383695730906,-84.0814970902823,255,-29,-114,-142,0,0,0,0
1759393217.1853268,0.5882085834725261,-0.401168111863906,-64.04668348476558,-83.72022593019491,255,-85,-85,-170,0,0,0,0
1759393223.2912815,0.6547235596675242,-0.1829053971568267,-63.5527023567494,-84.42040661717371,255,-142,-57,-199,0,0,0,0
1759393229.3972707,0.5859957097309759,-0.2876045233452767,-64.41213503286836,-83.63112799306144,255,-199,-29,-227,0,0,0,0
1759393235.503252,0.5146616802269932,-0.495589488450815,-64.34751821497088,-83.83888228643379,255,-255,0,-255,0,0,0,0
1759393242.6102672,0.031156224384228784,-1.1726383049355036,-63.914159193631555,-84.48330544890517,255,0,0,255,0,0,0,0
1759393248.7162957,-0.09261167329421265,-0.7244335753239065,-64.21300872820319,-84.0973911473719,198,0,28,226,0,0,0,0
1759393254.8223305,-0.1379120017501018,-0.17455440563042676,-64.82805020469107,-84.43734446035761,141,0,56,198,0,0,0,0
1759393260.9284108,0.009088502169967903,0.048739138967745864,-63.87509709134254,-83.51126973386684,85,0,85,170,0,0,0,0
1759393267.0344028,0.09991668757309159,0.20830959345320166,-64.15607853104225,-84.15435625224079,28,0,113,141,0,0,0,0
1759393273.1402524,0.10738864593901974,0.19353602233196363,-64.01049681972661,-83.94287733529055,-29,0,141,113,0,0,0,0
1759393279.2462375,0.011766602849635233,0.3703348683272907,-64.25977450675374,-83.37669895175749,-85,0,170,85,0,0,0,0
1759393285.3522506,-0.10334638625600362,0.5257397034779387,-64.0678628794333,-83.9701566004444,-142,0,198,56,0,0,0,0
1759393291.4583135,-0.33064267552480525,0.8990263293999043,-64.15953089153504,-83.70316550603638,-199,0,226,28,0,0,0,0
1759393297.564289,-0.49941479378616827,1.190120104575875,-64.27696525612552,-84.2380878949796,-255,0,255,0,0,0,0,0
1759393304.6713104,0.04440129091981887,-1.1719847021402425,-63.52979229366945,-86.07724511524026,255,0,0,255,0,0,0,0
1759393310.7772455,-0.0981485505967787,-0.713080548883008,-64.12050056326633,-83.61705423793072,198,28,0,226,0,0,0,0
1759393316.883219,-0.15426278464403037,-0.18037999842372826,-64.30038748212966,-84.67144709570367,141,56,0,198,0,0,0,0
1759393322.989234,0.011205084723988316,0.04352801414197179,-63.63745972865109,-83.2256356860355,85,85,0,170,0,0,0,0
1759393329.095277,0.1149749411856078,0.19619610587644207,-64.08670685236623,-84.36276517745077,28,113,0,141,0,0,0,0
1759393335.2016222,0.1098386459538749,0.19583497579266299,-63.92845017956006,-83.86955228289786,-29,141,0,113,0,0,0,0
1759393341.3072846,0.17183377119828527,0.3324637187621289,-64.48712220875716,-83.41381967549614,-85,170,0,85,0,0,0,0
1759393347.413258,0.3456310716662931,0.48330906607849156,-64.06420472104824,-84.13862363849702,-142,198,0,56,0,0,0,0
1759393353.5192773,0.3817552463535033,0.8949614361155271,-64.73230341989941,-84.36378928754792,-199,226,0,28,0,0,0,0
1759393359.6252198,0.4034472781470457,1.322355723124741,-63.75886844654651,-83.88831410422429,-255,255,0,0,0,0,0,0
1759393366.732286,0.7715220202037385,1.0051068560295124,-64.24846189646789,-84.31382685263483,-255,255,-255,0,0,0,0,0
1759393372.8382292,0.609975620740071,0.8294899130016496,-64.0197577352736,-83.95807209747758,-227,226,-227,28,0,0,0,0
1759393378.9442093,0.4159249806886447,0.5043582762209816,-63.652306008759346,-83.66531419879969,-199,198,-199,56,0,0,0,0
1759393385.0504174,0.23204658366315611,0.3290944769000948,-63.797275567545846,-84.23727552637092,-170,170,-170,85,0,0,0,0
1759393391.156333,0.1162287205103999,0.20383003697202184,-64.25009443618211,-83.91869717246439,-142,141,-142,113,0,0,0,0
1759393397.2626307,0.11323926050310827,0.19914709570913988,-63.94102909046427,-83.90420403948366,-114,113,-114,141,0,0,0,0
1759393403.3694482,0.003947226164681385,0.06988491192196569,-63.993332156166645,-84.02278364346196,-85,85,-85,170,0,0,0,0
1759393409.475268,-0.1121853599982632,-0.14687110908029302,-63.24060597932356,-83.83647942647653,-57,56,-57,198,0,0,0,0
1759393415.5812795,-0.2810339948377812,-0.44596112084306805,-64.21921939680576,-84.060597850819,-29,28,-29,226,0,0,0,0
1759393421.68727,-0.38563695979092927,-0.5898923554721154,-64.19587159830685,-83.94540514589531,0,0,0,255,0,0,0,0
1759393428.7943828,-0.6498283053835507,-0.069794091351298,-63.58749608653776,-83.98443376126876,-255,0,0,255,0,0,0,0
1759393434.9002306,-0.6468809588195568,-0.08389858971871106,-64.27169115493685,-84.01837972050494,-255,28,28,255,0,0,0,0
1759393441.0062218,-0.637477304650601,-0.08680716868106997,-63.740960265106864,-84.49277198141891,-255,56,56,255,0,0,0,0
1759393447.112324,-0.6509565588922941,-0.0789872625919263,-64.1501517893496,-84.00177404847508,-255,85,85,255,0,0,0,0
1759393453.2182631,-0.6342261326320839,-0.08692627992239138,-63.379012748720896,-84.23028678418034,-255,113,113,255,0,0,0,0
1759393459.324225,-0.6527073310537442,-0.09050259009196156,-64.53205831149559,-83.92621238360155,-255,141,141,255,0,0,0,0
1759393465.4302666,-0.6129865441044489,0.15517587024771728,-63.95249195998356,-84.03526504338072,-255,170,170,255,0,0,0,0
1759393471.5362992,-0.5007178764784831,0.45955109026205215,-64.17534377393581,-84.12119007454075,-255,198,198,255,0,0,0,0
1759393477.6423879,-0.4405762736467103,0.8435591338355266,-64.06281422395092,-83.41820755801876,-255,226,226,255,0,0,0,0
1759393483.7482786,-0.30129548145454416,0.9929828007455775,-63.95487999735035,-84.23549399382875,-255,255,255,255,0,0,0,0
1759393490.8552945,-0.714673430797658,1.3824681307194475,-64.15688399625868,-83.61839227490997,-255,-255,255,-255,0,0,0,0
1759393496.9613245,-0.513293234100694,1.187971257444098,-64.4839281489673,-83.98662174212225,-199,-227,255,-227,0,0,0,0
1759393503.067695,-0.3960376690270183,0.91873308867458,-64.05731529177085,-84.12564339764577,-142,-199,255,-199,0,0,0,0
1759393509.1733284,-0.30261655144195526,0.8817657510276762,-63.83693368715326,-83.99989972601034,-85,-170,255,-170,0,0,0,0
1759393515.2793803,-0.33098400990476107,0.815349634132111,-64.71746574312417,-84.33296781112783,-29,-142,255,-142,0,0,0,0
1759393521.3853028,-0.29013288055738523,0.8317016214263836,-64.0675541366228,-84.20449893130964,28,-114,255,-114,0,0,0,0
1759393527.491331,-0.2973325143710519,0.8369034791877495,-63.916149611517,-84.00594589134413,85,-85,255,-85,0,0,0,0
1759393533.5972738,-0.31670265239646894,0.8421211841641314,-64.47258649073537,-83.50471746576105,141,-57,255,-57,0,0,0,0
1759393539.703265,-0.21189911927179905,0.57841079393791,-64.03693699826813,-84.12393238982679,198,-29,255,-29,0,0,0,0
1759393545.8093264,0.03664873278353735,0.17923124333376214,-63.895934081007205,-83.95928528652398,255,0,255,0,0,0,0,0
1759393552.9173782,-0.039764481723453246,1.3329928969152696,-63.94630688500595,-84.12905265623712,0,0,255,-255,0,0,0,0
1759393559.0232606,0.12035234912112332,1.0660319005439673,-64.28583315450301,-83.42686213530922,28,-29,198,-227,0,0,0,0
1759393565.129278,0.29489034426594046,0.5553066751794562,-63.677855223104864,-85.69770665325366,56,-57,141,-199,0,0,0,0
1759393571.2354238,0.18900309189566894,0.3805973684719106,-64.17436553717265,-84.52574696855928,85,-85,85,-170,0,0,0,0
1759393577.3413122,0.12128709896928042,0.23676808097267737,-63.72676490403225,-83.09452673457315,113,-114,28,-142,0,0,0,0
1759393583.447276,0.10996840821567626,0.19181966392913044,-64.17096928036712,-83.86478214068856,141,-142,-29,-114,0,0,0,0
1759393589.55365,0.10082995808162074,-0.03492694957540502,-64.0193975786311,-83.9871222757924,170,-170,-85,-85,0,0,0,0
1759393595.6592724,0.08406182944865857,-0.36071325313412655,-63.966221128165074,-83.67349680299982,198,-199,-142,-57,0,0,0,0
1759393601.7653465,0.2878686883950081,-1.0900829172894604,-64.05545095902988,-83.87744722800615,226,-227,-199,-29,0,0,0,0
1759393607.8713393,0.5396580765750427,-1.6485144609931783,-64.00105081064936,-84.0643203291112,255,-255,-255,0,0,0,0,0
1759393614.978258,1.1521397066283043,-0.5258639988351905,-64.14620147642883,-84.29661535649045,255,0,-255,-255,0,0,0,0
1759393621.0842333,1.0267314779525456,-0.7913525256103509,-63.96437308730312,-83.87461157787337,255,0,-255,-199,0,0,0,0
1759393627.1902742,0.858471682504938,-1.0654685093946692,-63.86558948797709,-84.42863453308166,255,0,-255,-142,0,0,0,0
1759393633.296272,0.8599006446903777,-1.0450877121071953,-63.93694908241029,-84.27216241927214,255,0,-255,-85,0,0,0,0
1759393639.4024,0.8684115091286476,-1.0410031138660936,-63.83914728880026,-83.81702049232065,255,0,-255,-29,0,0,0,0
